preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,9900,55100,11000,52800,98200,237000,246000,28400,93800,38000,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,2600,73300,46100,110000,18800,31400,6500,36700,21500,7100,69,23,29,29,14,3,5,4,25,2,1,2,22,1,2,3,18,6,7,2,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,-1,22347.94871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,208,245100,6.738075813761846,1651483.0,57,2346490.0,13,16600,6.7297590361445785,111714.0,1,2700.0,2700.0,53568.86848813127
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,9900,55900,11000,52800,98200,237000,246000,28400,94700,38000,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,2400,73500,46100,113700,18800,31400,6500,36700,21500,7100,69,23,29,29,15,3,5,4,25,2,1,2,22,1,2,3,18,6,7,2,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,-1,20269.06976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,213,250100,6.738075813761846,1685133.0,57,2346490.0,5,5000,6.738075813761846,33650.0,0,-1,-1,51035.75155328978
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,9900,55900,12000,54300,98200,249000,246000,28400,94900,38000,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,2400,73500,46100,113700,18800,31400,6500,36700,21500,7100,69,23,29,29,16,3,5,4,25,2,1,2,22,1,2,3,18,6,7,2,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,-1,20269.06976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,213,250100,6.738075813761846,1685133.0,57,2346490.0,0,0,-1,0.0,0,-1,-1,54339.19268758961
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,16400,9900,55900,12000,55300,100100,249000,249000,28400,94900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,2400,73500,46100,114200,21800,31400,6500,36700,21900,7100,70,23,29,30,16,3,5,4,26,2,1,2,22,1,2,3,18,6,7,2,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,20269.06976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,213,250100,6.738075813761846,1685133.0,57,2346490.0,0,0,-1,0.0,0,-1,-1,50416.785486697474
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,15400,9900,75900,12000,55300,105900,249000,249000,28400,94900,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,25900,46200,117700,22900,31400,6500,36700,21900,7100,14900,70,23,29,30,16,3,5,4,26,2,1,2,22,1,2,3,18,6,7,2,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,110819.41176470589,-1,-1,-1,-1,-1,-1,-1,-1,-1,232,301200,6.734847277556441,2028536.0,74,4230420.0,19,51100,6.720215264187867,343403.0,17,1883930.0,110819.41176470589,51653.09761828899
6.72,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,14800,9900,75900,12000,55300,105900,252100,249000,28400,94900,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,26000,46200,117700,22900,31400,6500,36700,21900,6600,14900,70,23,29,31,16,3,5,4,26,2,1,2,22,1,2,3,18,6,7,2,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,110819.41176470589,-1,-1,-1,-1,-1,-1,-1,-1,-1,233,302200,6.734847277556441,2035266.0,74,4230420.0,1,1000,6.734847277556441,6730.0,0,-1,-1,51795.64182730603
6.72,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,37000,9900,75900,12000,55300,105900,252100,249000,28400,94900,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,26000,46800,117700,22900,31400,6500,36700,21900,6600,14900,70,23,29,31,16,3,5,4,26,2,1,2,22,1,2,3,18,6,7,2,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,110819.41176470589,-1,-1,-1,-1,-1,-1,-1,-1,-1,233,302200,6.734847277556441,2035266.0,74,4230420.0,0,0,-1,0.0,0,-1,-1,55007.68081886251
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,37000,9900,75900,12000,55300,105900,254100,249600,28400,94900,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,24400,46800,117700,22900,31400,6500,36700,21900,6600,14900,70,23,30,31,16,3,5,4,26,2,1,2,22,1,2,3,18,6,7,2,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,-1,110819.41176470589,-1,-1,-1,-1,-1,-1,-1,-1,-1,236,303800,6.734847277556441,2046018.0,74,4230420.0,3,1600,6.734847277556441,10752.0,0,-1,-1,54929.4786522224
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,2800,37200,9900,77800,12000,55300,105900,254100,250600,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,18200,46400,117700,23300,31400,6500,36700,27800,6600,14900,70,23,30,31,16,3,5,4,28,2,1,2,22,1,2,3,18,7,7,2,0.0,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,81910.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,245,316800,6.734847277556441,2133374.0,74,4230420.0,9,13000,6.734847277556441,87356.0,0,-1,-1,46894.24486219532
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,-1200,37200,9900,77800,12000,55300,105900,254100,250600,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,18200,46400,119000,23300,31400,6500,36700,27800,6600,14900,70,23,30,31,16,3,5,4,28,2,1,2,22,1,2,3,18,7,7,2,0.0,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,72458.84615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,248,318500,6.734847277556441,2144798.0,74,4230420.0,3,1700,6.734847277556441,11424.0,0,-1,-1,46423.19181137486
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,18600,37200,9900,80800,12000,55300,107900,258100,250600,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,16600,46000,119000,23300,31400,6500,36700,27800,6600,14900,71,23,30,31,16,3,5,4,28,2,1,2,22,1,2,3,18,7,7,2,603.125,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,67284.28571428571,-1,-1,-1,-1,-1,-1,-1,-1,-1,260,331400,6.733494266747133,2231480.0,78,4240100.0,12,12900,6.7195348837209306,86682.0,4,9680.0,2420.0,49420.94153257926
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,11300,37400,9900,80300,12000,55300,107900,258100,250600,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,16500,42900,119000,23300,34200,6500,36700,27800,6600,14900,71,23,30,31,16,3,5,4,28,2,1,2,22,1,2,3,18,8,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,57089.69696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,339100,6.7331917404129795,2283223.0,86,4268420.0,14,7700,6.71987012987013,51743.0,8,28320.0,3540.0,48236.40871435399
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,43600,37400,19900,100300,14000,65300,107900,259100,250600,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,16300,43900,119000,23300,34200,6500,36700,27800,6600,14900,71,23,30,31,16,3,5,4,28,2,1,2,22,1,2,3,18,8,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,57089.69696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,275,339300,6.7331917404129795,2284565.0,86,4268420.0,1,200,6.7331917404129795,1342.0,0,-1,-1,54935.94671021189
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,44100,37400,19900,100300,14000,65300,107900,259100,250600,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,16300,43900,119000,22800,36200,6500,36700,27800,6600,19500,71,23,30,31,16,3,5,4,28,2,1,2,22,1,2,3,18,9,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,57089.69696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,275,339300,6.7331917404129795,2284565.0,86,4268420.0,0,0,-1,0.0,0,-1,-1,55281.613429982484
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,44000,37400,19900,100000,14000,65300,107900,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,16100,43700,119000,22800,37200,6500,36700,27800,6600,19500,71,23,30,31,16,3,5,4,29,2,1,2,22,1,2,3,18,10,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,55410.58823529412,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,339800,6.7331917404129795,2287923.0,86,4268420.0,3,500,6.7331917404129795,3358.0,0,-1,-1,55252.04118209335
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,47300,37400,19900,100000,14000,65300,109900,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,16100,43700,119000,22800,37200,6500,36700,27800,6600,19500,71,23,30,31,16,3,5,4,29,2,1,2,22,1,2,3,18,10,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,55410.58823529412,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,339800,6.7331917404129795,2287923.0,86,4268420.0,0,0,-1,0.0,0,-1,-1,55321.04309383463
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,44200,37400,19900,100000,14000,65300,109900,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,15300,69800,119000,22800,37200,6500,38000,27800,6600,19500,72,23,30,31,16,3,5,4,29,2,1,2,22,1,2,3,18,10,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,53827.42857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,281,340700,6.7331917404129795,2293963.0,86,4268420.0,3,900,6.7331917404129795,6040.0,0,-1,-1,57115.85948701609
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,53000,37400,19900,120000,14800,65300,109900,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,15200,69800,119000,22800,37200,6500,38000,27800,6600,19500,73,23,30,31,16,3,5,4,29,2,1,2,22,1,2,3,18,10,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,53827.42857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,282,340800,6.7331917404129795,2294634.0,86,4268420.0,1,100,6.7331917404129795,671.0,0,-1,-1,59461.92448621953
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,53000,37400,19900,120000,14800,65300,109900,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,15200,69800,117000,22800,37200,6500,38000,27800,6600,19500,73,23,30,31,16,3,6,4,29,2,1,2,22,1,2,3,18,10,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,53827.42857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,282,340800,6.7331917404129795,2294634.0,86,4268420.0,0,0,-1,0.0,0,-1,-1,59461.92448621953
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,66000,37400,19900,120000,14800,65300,110500,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,14300,67800,117000,22800,37200,6500,40000,27800,6600,19500,74,23,30,31,16,3,6,4,29,2,1,2,22,1,2,3,18,10,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,52332.22222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,284,342200,6.733061822443598,2304033.0,86,4268420.0,2,1400,6.733061822443598,9399.0,0,-1,-1,60945.465588656996
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,66000,37400,19900,120000,15300,65300,110500,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,14300,66800,118700,25800,38200,6500,40000,27800,6600,19500,74,23,30,31,16,3,6,4,29,2,1,2,22,1,2,3,18,10,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,52332.22222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,284,342200,6.733061822443598,2304033.0,86,4268420.0,0,0,-1,0.0,0,-1,-1,61192.645770272415
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,66100,44200,19900,120000,18300,65300,110500,259100,251200,28400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,11500,64000,118700,25800,38200,7500,40000,27800,6600,19500,74,24,30,32,16,3,6,4,29,2,1,2,22,1,2,3,18,11,7,2,1582.0833333333333,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,52332.22222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,345000,6.733061822443598,2322821.0,86,4268420.0,1,2800,6.733061822443598,18788.0,0,-1,-1,60967.56810578302
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,71900,44200,19900,120000,18300,66300,110500,259100,251200,28400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,51900,118700,25800,38200,7500,40000,27800,6600,19500,2500,74,24,30,32,16,3,6,4,29,2,1,2,22,1,2,3,18,11,7,2,2792.4,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,174722.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,298,364300,6.731660719187483,2452344.0,92,5173870.0,13,19300,6.711036269430052,129523.0,6,905450.0,150908.33333333334,55562.815636450534
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73600,44200,19900,120000,18300,66300,110500,259100,251200,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3300,128700,25800,38200,7500,40000,27800,6600,19500,2500,74,24,30,32,16,3,6,4,29,2,1,2,22,1,2,3,18,11,7,2,2792.4,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,98972.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,318,412900,6.729111164930976,2778450.0,99,5487930.0,20,48600,6.71,326106.0,7,314060.0,44865.71428571428,60114.36892623864
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,72300,44200,19900,120000,18300,66300,110500,259100,251200,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3300,128700,25800,38200,7500,40000,27800,6600,19500,2500,74,24,30,32,16,3,6,4,29,2,1,2,22,1,2,3,18,11,7,2,5339.62962962963,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,98972.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,321,414400,6.729078185328185,2788530.0,101,5562290.0,3,1500,6.72,10080.0,2,74360.0,37180.0,57917.17580054166
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,72000,44200,19900,120000,18300,66300,110500,259100,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3300,128700,25800,38200,7500,40000,27800,6600,19500,4500,74,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,5339.62962962963,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,98972.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,323,415000,6.729057831325301,2792559.0,101,5562290.0,2,600,6.729057831325301,4029.0,0,-1,-1,60646.14365939142
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,75000,43900,19900,120000,18300,66300,110500,259100,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3300,129200,25800,38200,7500,40000,27800,6600,19500,4500,74,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,5339.62962962963,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,74229.375,-1,-1,-1,-1,-1,-1,-1,-1,-1,329,417600,6.728939176245211,2810005.0,103,5563220.0,6,2600,6.71,17446.0,2,930.0,465.0,61094.65608570972
6.7,6.72,6.72,6.72,6.72,6.7,6.71,6.72,6.7,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73800,43900,19900,121000,18800,66300,110500,261100,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,2800,129500,25800,38200,7500,40000,27800,6600,19500,4500,75,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,69874.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,335,419700,6.728861091255659,2824103.0,107,5701630.0,6,2100,6.713333333333333,14098.0,4,138410.0,34602.5,58404.94264776166
6.7,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73800,37100,19900,121000,18800,66300,110500,261300,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6800,129500,25800,38200,7500,40000,28800,6600,19500,4500,75,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,69874.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,335,419700,6.728861091255659,2824103.0,107,5701630.0,0,0,-1,0.0,0,-1,-1,61448.09921140671
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73800,37100,19900,121500,18800,66300,110500,261300,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,12900,129500,25800,38200,8500,40000,28800,6600,19500,4500,75,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,69874.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,336,421000,6.728802850356295,2832826.0,107,5701630.0,1,1300,6.728802850356295,8723.0,0,-1,-1,61423.127090967006
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73800,37100,19900,121500,20800,66300,110500,261300,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,12600,129500,25800,38200,8500,40100,28800,6600,19500,4500,75,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,69874.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,338,421600,6.728776091081594,2836852.0,107,5701630.0,2,600,6.728776091081594,4026.0,0,-1,-1,52834.222160267636
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73600,37100,19900,121500,20800,66300,110500,261300,257800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,15600,132000,25800,38200,8500,40100,28800,6600,19500,4500,75,24,30,32,16,3,6,4,31,2,1,2,22,1,2,3,18,11,8,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,69874.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,339,421800,6.728771929824561,2838196.0,107,5701630.0,1,200,6.728771929824561,1344.0,0,-1,-1,59009.85940736021
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73600,37100,19900,121400,20800,66300,110500,261300,257800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,16100,132000,25800,38200,8500,40100,28800,6600,19500,10800,75,24,30,32,16,3,6,4,31,2,1,2,22,1,2,3,18,11,8,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,69874.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,339,421800,6.728771929824561,2838196.0,107,5701630.0,0,0,-1,0.0,0,-1,-1,62262.88035685837
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,92400,37100,19900,121400,28100,66300,110500,261300,259800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,9500,133800,25800,38200,11500,40100,28800,6600,19500,10800,75,24,30,32,16,3,6,4,32,2,1,2,22,1,2,3,18,11,8,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,57476.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,-1,345,430500,6.728394889663182,2896574.0,111,5720770.0,6,8700,6.710114942528736,58378.0,4,19140.0,4785.0,64547.82937709096
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,91800,37100,19900,121400,28100,66300,110500,261300,259800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,13200,134900,25800,40500,11500,40100,28800,6600,19500,10800,76,24,30,32,16,3,6,4,32,2,1,2,22,1,2,3,18,12,8,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,52488.260869565216,-1,-1,-1,-1,-1,-1,-1,-1,-1,350,433900,6.728264577091496,2919394.0,113,5721250.0,5,3400,6.711764705882353,22820.0,2,480.0,240.0,64789.336068185425
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,91800,37100,19900,122400,28100,66300,110500,264300,259800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,12000,134900,25800,40500,11500,40100,28800,6600,19500,10800,76,24,30,32,16,3,6,4,32,2,1,2,22,1,2,3,18,12,8,2,9412.666666666666,208.69565217391303,7179.152542372882,207367.5,-1,-1,-1,-1,-1,-1,52488.260869565216,-1,-1,-1,-1,-1,-1,-1,-1,-1,355,435700,6.728189120954785,2931472.0,113,5721250.0,5,1800,6.728189120954785,12078.0,0,-1,-1,65359.75187191333
