preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.7,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,2000,52500,49900,24400,50000,93700,72200,44700,133200,140900,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,8100,26400,46200,8200,82900,27400,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,3,6,3,2,3,12,1,3,1,8,10,14596.122448979591,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,183,225500,6.695505882352941,1509955.0,47,3971310.0,4,6800,6.695505882352941,45598.0,0,-1,-1,37646.658435558384
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,2000,55500,49900,24400,49500,93700,72200,44700,134200,140900,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,5900,26400,46200,8200,82900,27400,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,3,6,3,2,3,12,1,3,1,8,10,14596.122448979591,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,183,225500,6.695505882352941,1509955.0,47,3971310.0,0,0,-1,0.0,0,-1,-1,38598.88481758802
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,2000,55500,49900,24400,52500,103700,72200,44700,134200,140900,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,5500,26400,46200,8200,82900,27400,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,3,6,3,2,3,12,1,3,1,8,10,14596.122448979591,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,183,225500,6.695505882352941,1509955.0,47,3971310.0,0,0,-1,0.0,0,-1,-1,38746.088895969406
6.71,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53700,49900,24400,52500,105200,72200,44700,134200,140900,29800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,4500,26300,46200,8200,82900,27400,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,3,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,186,228900,6.695505882352941,1532759.0,47,3971310.0,3,3400,6.695505882352941,22804.0,0,-1,-1,36799.17257447825
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53700,49900,24400,52500,105200,72200,44700,134200,140900,29800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6300,26300,46200,8200,82900,27400,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,3,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,186,228900,6.695505882352941,1532759.0,47,3971310.0,0,0,-1,0.0,0,-1,-1,45993.732077425506
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53000,49900,24700,52500,105200,72200,44700,136200,140900,29800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6300,28100,46200,8200,82900,27400,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,3,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,187,229600,6.695505882352941,1537456.0,47,3971310.0,1,700,6.695505882352941,4697.0,0,-1,-1,46103.36844830332
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53000,49900,29400,52500,105200,72200,44700,136200,140900,30800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,3500,28100,46200,8200,83900,30500,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,188,232500,6.695505882352941,1556886.0,47,3971310.0,1,2900,6.695505882352941,19430.0,0,-1,-1,39771.42444639159
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53500,49900,29400,55500,105200,72200,44700,136200,140900,30800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,3700,28100,44700,8200,83900,30500,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,189,232600,6.6962897678417885,1557557.0,47,3971310.0,1,100,6.6962897678417885,671.0,0,-1,-1,46346.14465509
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53800,49900,29400,55900,105200,72200,44700,136200,146300,30800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,1900,28100,44700,8200,83900,30500,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,27197.4358974359,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,190,237400,6.6962897678417885,1589717.0,47,3971310.0,1,4800,6.6962897678417885,32160.0,0,-1,-1,46409.62641389198
6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53900,49900,29400,55900,105200,72200,44700,136200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,1400,28100,44700,8200,83900,30500,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,31387.69230769231,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,214,248200,6.696547139403707,1662083.0,60,4542770.0,24,10800,6.700555555555556,72366.0,13,571460.0,43958.46153846154,50155.61872709893
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,55100,49900,29400,55900,106800,72200,44700,136200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,100,28100,44700,8200,83900,31500,4400,15700,33300,21300,14,5,19,14,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,30795.471698113208,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,217,251100,6.696582934609251,1681513.0,60,4542770.0,3,2900,6.696582934609251,19430.0,0,-1,-1,46758.357893898356
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,55100,51900,30100,57900,106800,72200,44700,136200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,23700,28100,44700,8200,83900,31500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,222,263500,6.6967402054012934,1764593.0,62,4546470.0,5,12400,6.7,83080.0,2,3700.0,1850.0,49134.32372152302
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,54800,51900,30100,57900,107800,72200,44700,136200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,37000,33100,44700,8200,83900,31500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,619440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,223,263800,6.696751326762699,1766603.0,62,4546470.0,1,300,6.696751326762699,2010.0,0,-1,-1,50790.36960331368
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,50000,51900,30100,57900,107800,72200,44700,140200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,37600,33100,49700,8200,83900,32500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,290300.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,227,268600,6.69698808637379,1798811.0,64,4797930.0,4,4800,6.71,32208.0,2,251460.0,125730.0,50609.43125696988
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,50000,51900,30100,57900,108300,72200,44700,145200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,39800,33600,49700,8200,83900,32500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,290300.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,227,268600,6.69698808637379,1798811.0,64,4797930.0,0,0,-1,0.0,0,-1,-1,51034.176358132856
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,51500,51900,35100,57900,108300,72200,44700,145200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,41800,33900,49700,8200,83900,32500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,290300.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,228,268700,6.696992928917008,1799482.0,64,4797930.0,1,100,6.696992928917008,671.0,0,-1,-1,51820.79815198343
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,46900,51900,35100,57900,109300,72200,45200,145200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,56900,33900,49700,8200,83900,32500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,290300.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,230,273300,6.697211855104281,1830348.0,64,4797930.0,2,4600,6.697211855104281,30866.0,0,-1,-1,50113.35132228773
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,42500,51900,35100,57900,110300,72200,45200,145200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,56700,36900,49700,8200,83900,32500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,290300.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,235,278900,6.697330202312139,1867912.0,64,4797930.0,5,5600,6.697330202312139,37564.0,0,-1,-1,52166.95774255217
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,34100,51900,42100,59200,110300,72200,45200,145200,146300,32800,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,60800,36900,50700,8200,83900,32500,4400,15700,33300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,10,243295.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,243,287400,6.697528449502133,1924947.0,65,4900210.0,8,8500,6.71,57035.0,1,102280.0,102280.0,52031.71399553927
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,23900,51900,42100,59200,110300,72200,45200,150200,146300,33300,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,62300,37000,50700,8200,83900,39100,4400,15700,35300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,243295.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,251,297600,6.697528449502133,1993389.0,65,4900210.0,8,10200,6.697528449502133,68442.0,0,-1,-1,51255.40763899951
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,23900,51900,45100,59400,110300,72200,45200,151200,146300,33300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,100,79500,37000,50700,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,243295.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,251,297600,6.697528449502133,1993389.0,65,4900210.0,0,0,-1,0.0,0,-1,-1,53099.110841166155
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,23600,52500,45100,59400,110300,75200,45200,151200,146300,33300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,13600,79500,37000,50700,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,243295.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,252,297900,6.697528449502133,1995402.0,65,4900210.0,1,300,6.697528449502133,2013.0,0,-1,-1,50442.91162179386
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,23600,52500,45100,59400,110300,75200,45200,151200,146300,33300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,12600,78200,37000,50700,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,194636.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,253,298900,6.6982669789227165,2002112.0,65,4900210.0,1,1000,6.6982669789227165,6710.0,0,-1,-1,50268.10677871595
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,20100,49200,45100,59400,110300,75200,45200,151200,147300,33300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,15100,78200,37000,50700,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,194636.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,255,302400,6.698518518518519,2025632.0,65,4900210.0,2,3500,6.698518518518519,23520.0,0,-1,-1,47228.1862354628
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,21830,49800,45100,59900,110300,75200,45200,151200,147300,33300,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,80900,37000,53200,8200,83900,39100,4400,15700,35300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,194636.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,279,331770,6.699534918769027,2222704.7,75,4958100.0,24,29370,6.710000000000006,197072.7000000002,10,57890.0,5789.0,53074.33586904572
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,21830,49900,45100,59900,110300,75300,45200,151200,147300,33300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,2500,79900,35300,53200,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,194636.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,279,331770,6.699534918769027,2222704.7,75,4958100.0,0,0,-1,0.0,0,-1,-1,49128.91807392066
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,21230,49300,45100,59900,110300,75300,45200,151200,147300,41200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,2600,79900,35300,53200,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,162196.66666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,281,332670,6.699571862683155,2228749.7,75,4958100.0,2,900,6.699571862683155,6045.0,0,-1,-1,49184.53779671818
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,3930,32000,45100,59900,110300,75300,48200,151200,147300,41200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,79900,35300,53200,8200,83900,39100,4400,15700,35300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,-1,300,360770,6.70022906540152,2417470.7,76,5135820.0,19,28100,6.716049822064057,188721.0,1,177720.0,177720.0,46192.15489087143
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2830,50900,45100,60000,110300,75300,48200,154200,150300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1100,79900,35300,53200,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,302,361870,6.70022906540152,2424862.7,76,5135820.0,2,1100,6.70022906540152,7392.0,0,-1,-1,46944.5684642345
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2230,54300,47200,60000,110300,75800,48200,154200,153300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1100,79900,35300,53600,8200,83900,39600,4400,15700,35300,14,5,19,15,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,303,362470,6.70022906540152,2428894.7,76,5135820.0,1,600,6.70022906540152,4032.0,0,-1,-1,47310.82623068345
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2130,54300,47200,52000,110800,75800,48200,155200,153300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8400,74500,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,15,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,304,362570,6.70022906540152,2429565.7,76,5135820.0,1,100,6.70022906540152,671.0,0,-1,-1,47334.59355583878
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2130,54500,47200,52000,110800,75800,48200,155200,153300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,26400,74500,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,15,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,304,362570,6.70022906540152,2429565.7,76,5135820.0,0,0,-1,0.0,0,-1,-1,47546.199418512035
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2130,54500,47200,52000,110800,75800,48400,156700,153300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,26400,74500,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,304,362570,6.70022906540152,2429565.7,76,5135820.0,0,0,-1,0.0,0,-1,-1,49215.278994742715
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2130,55300,49700,52000,110800,75800,48400,156700,162300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,26400,72400,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,304,362570,6.70022906540152,2429565.7,76,5135820.0,0,0,-1,0.0,0,-1,-1,49457.55237374543
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,1530,55700,49700,52000,110800,75800,48400,159200,162300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,27400,72900,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,139025.7142857143,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,305,363170,6.70022906540152,2433597.7,76,5135820.0,1,600,6.70022906540152,4032.0,0,-1,-1,49676.0584275928
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,1530,55900,49700,52000,110800,75800,48400,159200,162300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,25200,72900,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,121647.5,177720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,306,365370,6.70022906540152,2448359.7,76,5135820.0,1,2200,6.70022906540152,14762.0,0,-1,-1,49550.32161064203
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,3500,50100,52000,110800,91800,48400,159800,162300,44200,30800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,38500,75900,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,23608.61111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,29145.714285714286,62909.41176470588,-1,-1,-1,-1,-1,-1,-1,364,439070,6.704219244878894,2943624.7,105,5810370.0,58,73700,6.720013568521031,495265.0,29,674550.0,23260.344827586207,52557.97056714991
