preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,13200,97000,150800,270600,407700,407500,562100,187000,83400,87400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,71800,30800,178100,304340,277600,122600,34200,48400,199100,137000,371,125,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,11130.604026845638,6078.557692307692,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4469,11566800,6.805969611640413,78723294.11,1589,151799420.0,22,25900,6.832316602316602,176957.0,2,490720.0,245360.0,158789.6357734586
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,16200,97000,150800,270600,407700,407500,564100,187000,83400,87400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,71600,30600,179800,304340,277600,122600,34200,48400,199100,137000,371,126,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,11130.604026845638,6078.557692307692,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4471,11567000,6.805969611640413,78724660.11,1589,151799420.0,2,200,6.805969611640413,1366.0,0,-1,-1,159342.57109287876
6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,15200,69000,150800,270600,405200,407500,564100,187000,83400,87400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,62500,30600,180500,305340,277600,133600,34200,48400,199100,137000,371,126,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,11056.4,6078.557692307692,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4472,11576100,6.805969611640413,78786904.11,1589,151799420.0,1,9100,6.805969611640413,62244.0,0,-1,-1,158795.61593914288
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,9300,15700,69000,150800,270600,405900,407700,564600,187000,83400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,57800,25900,180500,307940,277600,133600,34200,48400,199100,137000,371,126,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,14130.08097165992,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,11056.4,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4483,11580800,6.806006934754076,78819005.11,1591,151799600.0,11,4700,6.83,32101.0,2,180.0,90.0,140194.08455472358
6.84,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,5100,11500,71000,152800,270600,405900,407900,564600,187000,83400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,53100,25400,180000,308140,277600,133600,34200,48600,199100,137000,371,126,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,14073.104838709678,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10983.17880794702,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4485,11585500,6.806006934754076,78851148.11,1591,151799600.0,2,4700,6.806006934754076,32143.0,0,-1,-1,138920.76927672455
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,5100,17600,73000,152800,270600,406400,410700,564600,187000,83400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,48900,21200,186400,308340,277600,134000,34200,48600,199100,137000,372,126,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,14016.586345381525,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10983.17880794702,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4486,11589700,6.806006934754076,78879834.11,1591,151799600.0,1,4200,6.806006934754076,28686.0,0,-1,-1,139635.10335351282
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,5100,23800,73500,152800,270600,407400,410700,579600,187000,84400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,42300,14600,181200,308340,277600,134000,34200,48600,199100,137000,372,126,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,13960.52,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10983.17880794702,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4487,11596300,6.806006934754076,78924912.11,1591,151799600.0,1,6600,6.806006934754076,45078.0,0,-1,-1,139287.9132149116
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,5100,24000,73500,154800,270600,407400,412200,579600,187000,84400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,42300,14600,181200,308340,277600,134000,34200,48600,199100,137000,372,126,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,13960.52,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10983.17880794702,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4487,11596300,6.806006934754076,78924912.11,1591,151799600.0,0,0,-1,0.0,0,-1,-1,139396.70622909034
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,5100,24400,73500,154800,270600,407400,412200,592200,187000,84400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,41800,14100,183600,308340,277600,134000,34200,48600,199100,137000,372,127,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,13904.900398406375,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10983.17880794702,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4488,11596800,6.806043659457782,78928327.11,1591,151799600.0,1,500,6.806043659457782,3415.0,0,-1,-1,139963.90194360362
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,5100,24400,75000,148200,270600,407400,412200,592200,187000,84400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,41800,14100,183700,308340,277600,134000,34200,48600,199100,137000,372,127,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,13904.900398406375,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10983.17880794702,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4488,11596800,6.806043659457782,78928327.11,1591,151799600.0,0,0,-1,0.0,0,-1,-1,139692.49442408793
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,5000,24700,75000,148200,270600,407400,412500,592200,187000,84400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,41700,14000,183700,308940,277600,134000,34200,48600,199100,137000,372,127,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,13904.900398406375,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10983.17880794702,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4489,11596900,6.806043659457782,78929010.11,1591,151799600.0,1,100,6.806043659457782,683.0,0,-1,-1,139735.04560299506
6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,4900,27500,75000,148200,273600,407400,412500,592700,187000,84400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,41600,14000,183700,308940,277600,134000,34200,48600,199100,137000,372,127,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,13904.900398406375,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,10910.921052631578,5545.526315789473,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4490,11597000,6.806044158834181,78929694.11,1591,151799600.0,1,100,6.806044158834181,684.0,0,-1,-1,140150.5904492592
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,4900,29000,75000,148700,273600,407400,413500,595200,187000,84400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,25600,271100,308940,277600,134000,34200,48600,199100,137000,89000,372,128,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,13740.669291338583,17864.132231404958,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4495,11613000,6.806066447561123,79038974.11,1593,151818310.0,5,16000,6.83,109280.0,2,18710.0,9355.0,144341.15321809784
6.84,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,33200,75000,148700,273900,407400,413500,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,17300,269700,308940,278600,134000,34200,48600,199100,137000,89000,372,128,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4501,11621300,6.806095849183262,79095731.11,1595,151847030.0,6,8300,6.838192771084337,56757.0,2,28720.0,14360.0,154384.43782858053
6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,33200,75000,148700,273900,407400,410700,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,17300,270400,308940,278600,134000,34200,48600,199100,137000,89000,372,128,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4501,11621300,6.806095849183262,79095731.11,1595,151847030.0,0,0,-1,0.0,0,-1,-1,171628.93261111993
6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,37200,91800,148700,273900,407900,411700,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,10200,265400,308940,278600,134000,34200,48600,199100,137000,89000,372,128,329,64,7,20,69,36,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4504,11628400,6.806095849183262,79144244.11,1595,151847030.0,3,7100,6.806095849183262,48513.0,0,-1,-1,155965.8959295842
6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,73100,91800,148700,273900,407900,420800,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,10200,267800,308940,278600,134000,34200,48600,199100,137000,89000,372,128,329,64,7,20,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4504,11628400,6.806095849183262,79144244.11,1595,151847030.0,0,0,-1,0.0,0,-1,-1,177959.0365620519
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,73100,93600,148700,274400,408900,420800,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,9200,266800,308940,278600,135000,34200,48600,199100,137000,89000,372,128,329,64,7,20,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4505,11629400,6.806095849183262,79151074.11,1595,151847030.0,1,1000,6.806095849183262,6830.0,0,-1,-1,158617.3765333758
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,73100,95100,148700,274400,408900,421300,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,8200,265800,307940,278600,135000,34200,48600,199100,137000,89000,375,128,329,64,7,20,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4507,11630400,6.806095849183262,79157904.11,1595,151847030.0,2,1000,6.806095849183262,6830.0,0,-1,-1,178357.2761669587
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,73100,95100,148700,274400,409900,421300,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,7900,265700,307740,278600,135000,34200,48600,199100,137000,89000,375,129,329,64,7,20,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4508,11630700,6.806095849183262,79159953.11,1595,151847030.0,1,300,6.806095849183262,2049.0,0,-1,-1,178331.44973713555
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,73300,95100,149300,274400,409900,421300,596200,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,5700,263500,307740,278600,135000,34200,48600,199100,137000,89000,375,129,329,64,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4509,11632900,6.806095849183262,79174979.11,1595,151847030.0,1,2200,6.806095849183262,15026.0,0,-1,-1,178050.84196272105
6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,73300,95100,149300,274400,409900,421300,598800,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,5700,263600,307740,278600,135000,34200,48600,199100,137000,89000,375,129,329,64,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4509,11632900,6.806095849183262,79174979.11,1595,151847030.0,0,0,-1,0.0,0,-1,-1,178154.34483033296
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,71300,95100,149300,274400,409900,421300,598800,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3700,276900,307740,278600,135000,35200,48600,199100,137000,89000,375,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4511,11634900,6.806131475990339,79188659.11,1595,151847030.0,2,2000,6.806131475990339,13680.0,0,-1,-1,178646.55846742075
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,72600,95100,149300,196600,409900,421300,598800,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3700,277900,307740,278600,140500,37200,48600,199100,137000,89000,375,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4511,11634900,6.806131475990339,79188659.11,1595,151847030.0,0,0,-1,0.0,0,-1,-1,174920.65238171097
6.84,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,72300,95100,149300,196600,409900,421300,604500,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3000,277800,307740,278600,140500,37200,48600,199100,137000,89100,377,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4513,11635600,6.80613316975489,79193443.11,1595,151847030.0,2,700,6.80613316975489,4784.0,0,-1,-1,175004.60470766286
6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,38900,95100,149300,196600,410900,421300,621100,187000,84400,87400,6.85,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3000,280800,307740,278600,140500,38100,48600,199100,137000,89100,378,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4513,11635600,6.80613316975489,79193443.11,1595,151847030.0,0,0,-1,0.0,0,-1,-1,175863.67850884178
6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,38900,95200,149800,196600,410900,421300,621100,187000,84400,87400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,3000,6400,280900,307740,278600,140500,38100,48600,199100,137000,378,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17835.409836065573,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,10430.566037735849,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4513,11635600,6.80613316975489,79193443.11,1595,151847030.0,0,0,-1,0.0,0,-1,-1,159350.42416759595
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,38900,98900,149800,196600,410900,421300,621100,187000,84400,87400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,1700,7300,278000,307740,278600,140500,38100,48600,199100,137000,378,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17547.74193548387,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,10430.566037735849,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4517,11636900,6.80613316975489,79202335.11,1595,151847030.0,4,1300,6.80613316975489,8892.0,0,-1,-1,159537.64935478734
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,38900,98900,149800,196600,410900,429300,622100,187000,84400,87400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,1700,7300,278000,307740,278600,140500,38100,48600,199100,137000,378,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,17547.74193548387,23106.56779661017,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,3717.703703703704,10430.566037735849,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4517,11636900,6.80613316975489,79202335.11,1595,151847030.0,0,0,-1,0.0,0,-1,-1,159857.68679305402
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,50000,149800,196600,409900,431300,622100,187000,84400,87400,32900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,1700,8900,277900,307740,278600,140500,38100,48600,199100,137000,378,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,26426.255144032923,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,-1,3663.4306569343066,10430.566037735849,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,4526,11687200,6.806325733280854,79546890.11,1602,152815460.0,9,50300,6.85,344555.0,7,968430.0,138347.14285714287,170509.04592161858
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.84,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,51200,149800,196600,409900,431300,622100,187000,84400,87400,32900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,277900,307740,278600,140500,41600,48600,199100,137000,89100,65200,379,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,26426.255144032923,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,-1,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,18641.34328358209,4551,11705700,6.806380917843444,79673453.11,1618,152981420.0,25,18500,6.841243243243243,126563.0,16,165960.0,10372.5,198858.04325314637
6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,52100,149800,196600,409900,431300,622100,187000,84400,87400,32900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,1800,277900,307740,278600,140500,41600,48600,199100,137000,89100,379,129,329,65,7,21,69,37,38,12,15,29,2,16,1,2,20,7,5,2,26426.255144032923,38269.84042553192,20088.467153284673,203000.22222222222,342218.6206896552,-1,-1,-1,-1,-1,10425.257142857143,5611.206896551724,4352.631578947368,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2249.92,4552,11706100,6.806380917843444,79676189.11,1618,152981420.0,1,400,6.806380917843444,2736.0,0,-1,-1,182280.71889437627
