preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.06,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.06,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,293800,437899,534700,1730865,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,229400,479219,428400,373100,209315,171700,332700,116900,205400,78000,7,37,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,403375.98198198195,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9407,16558548,7.033931254041866,116471709.94,2619,2837786300.0,6,1600,7.033931254041866,11305.0,0,-1,-1,414044.52296080935
7.06,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,298900,437899,534700,1730865,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,229400,479219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,403375.98198198195,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9407,16558548,7.033931254041866,116471709.94,2619,2837786300.0,0,0,-1,0.0,0,-1,-1,414058.3233431576
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,298900,437899,534700,1730865,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,229000,474219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,403375.98198198195,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9409,16558948,7.03393319068337,116474533.94,2619,2837786300.0,2,400,7.03393319068337,2824.0,0,-1,-1,356473.34753863316
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,299000,433899,534700,1730865,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,260500,474219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,403375.98198198195,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9410,16559448,7.03393319068337,116478063.94,2619,2837786300.0,1,500,7.03393319068337,3530.0,0,-1,-1,359196.6229886889
7.06,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,297200,433899,534700,1730765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,260500,474219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,403375.98198198195,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9411,16563748,7.033934761804002,116508464.94,2619,2837786300.0,1,4300,7.033934761804002,30401.0,0,-1,-1,416311.46576788276
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,289000,433899,534700,1730765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,265900,474219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9416,16571948,7.03395391694945,116566438.94,2621,2838313950.0,5,8200,7.07,57974.0,2,527650.0,263825.0,392187.3224768998
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291000,433899,534700,1730765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,265900,474219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9416,16571948,7.03395391694945,116566438.94,2621,2838313950.0,0,0,-1,0.0,0,-1,-1,416021.6577385694
7.07,7.06,7.06,7.06,7.06,7.07,7.07,7.07,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,290700,433899,534700,1730765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,268800,476719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,552,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,39586.0441426146,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9418,16572348,7.03395391694945,116569265.94,2621,2838313950.0,2,400,7.03395391694945,2827.0,0,-1,-1,359272.5250916043
7.07,7.07,7.07,7.07,7.07,7.06,7.06,7.07,7.06,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,290300,434199,534700,1730765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,243800,476719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,553,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9431,16597948,7.034000898226611,116750007.94,2631,2841850410.0,13,25600,7.060234375,180742.0,10,3536460.0,353646.0,390676.1806097658
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,290200,434199,534700,1730765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,243800,476719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,553,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9432,16598048,7.034000898226611,116750714.94,2631,2841850410.0,1,100,7.034000898226611,707.0,0,-1,-1,390570.3776784292
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,288600,434199,534700,1731765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,245400,477219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,553,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9435,16599648,7.034000898226611,116762026.94,2631,2841850410.0,3,1600,7.034000898226611,11312.0,0,-1,-1,390611.778825474
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,299100,434199,534700,1731765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,248000,477219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,553,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9438,16601048,7.034009234838668,116771924.94,2631,2841850410.0,3,1400,7.034009234838668,9898.0,0,-1,-1,392203.42292297276
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,297000,411899,534700,1731765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,248000,477219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,553,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9440,16603148,7.034013787024003,116786771.94,2631,2841850410.0,2,2100,7.034013787024003,14847.0,0,-1,-1,389875.758433567
7.07,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,297100,430399,534700,1731765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,247300,477219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,555,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9441,16603948,7.034015039073839,116792419.94,2631,2841850410.0,1,800,7.034015039073839,5648.0,0,-1,-1,357860.2859646328
7.07,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,300300,430399,534700,1731765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,247200,477219,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,555,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9441,16603948,7.034015039073839,116792419.94,2631,2841850410.0,0,0,-1,0.0,0,-1,-1,415359.2393858532
7.06,7.07,7.07,7.07,7.07,7.06,7.06,7.07,7.06,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,300100,430399,534700,1731765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,257400,474719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,555,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9443,16604348,7.034015352067447,116795245.94,2631,2841850410.0,2,400,7.034015352067447,2826.0,0,-1,-1,392493.2309522861
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,298400,430399,534700,1735765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,257400,474719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,555,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9450,16607148,7.034015352067447,116815041.94,2631,2841850410.0,7,2800,7.034015352067447,19796.0,0,-1,-1,392456.42993269087
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,298100,430499,534700,1735765,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,257400,474719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9451,16607448,7.034015352067447,116817162.94,2631,2841850410.0,1,300,7.034015352067447,2121.0,0,-1,-1,392470.23031503905
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,296500,430499,534700,1736165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,257400,474719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9453,16609048,7.034025968255375,116828474.94,2631,2841850410.0,2,1600,7.034025968255375,11312.0,0,-1,-1,392294.5054464712
7.06,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.06,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,292900,430499,534700,1736165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,254600,474719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9456,16613348,7.034030311268605,116858868.94,2631,2841850410.0,3,4300,7.034030311268605,30394.0,0,-1,-1,391995.49716225907
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291100,430499,534700,1736165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,254600,474719,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9460,16615948,7.034030311268605,116877250.94,2631,2841850410.0,4,2600,7.034030311268605,18382.0,0,-1,-1,415181.21445356065
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291100,430499,534700,1736165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,254600,474919,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9460,16615948,7.034030311268605,116877250.94,2631,2841850410.0,0,0,-1,0.0,0,-1,-1,415291.6175123467
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291100,430499,534700,1741165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,256000,474919,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9460,16615948,7.034030311268605,116877250.94,2631,2841850410.0,0,0,-1,0.0,0,-1,-1,415581.42554166005
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291900,430499,534700,1741165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,256800,474919,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9460,16615948,7.034030311268605,116877250.94,2631,2841850410.0,0,0,-1,0.0,0,-1,-1,415820.6321690298
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291900,430499,534700,1741165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,256600,474919,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9462,16616148,7.03404079814407,116878662.94,2631,2841850410.0,2,200,7.03404079814407,1412.0,0,-1,-1,358380.100366417
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291900,430499,534700,1741165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,261400,473319,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9462,16616148,7.03404079814407,116878662.94,2631,2841850410.0,0,0,-1,0.0,0,-1,-1,416096.6398159949
7.06,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291800,430499,534700,1741165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,261400,473319,428400,373100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9463,16616248,7.034041014553948,116879369.94,2631,2841850410.0,1,100,7.034041014553948,707.0,0,-1,-1,392051.6187171419
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,291200,430499,534700,1742165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,264400,473319,428400,368100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9465,16616848,7.03404231295851,116883611.94,2631,2841850410.0,2,600,7.03404231295851,4242.0,0,-1,-1,416156.44147283735
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,339400,430499,534700,1742165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,264400,473319,428400,368100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9467,16617048,7.034042745739195,116885025.94,2631,2841850410.0,2,200,7.034042745739195,1414.0,0,-1,-1,398685.65966026764
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,339200,430499,534700,1742165,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,264400,473319,428400,368100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9468,16617248,7.034043178509462,116886439.94,2631,2841850410.0,1,200,7.034043178509462,1414.0,0,-1,-1,398681.05953281827
7.07,7.06,7.06,7.06,7.06,7.07,7.07,7.07,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,338200,430499,534700,1743065,472900,322900,254400,437100,429920,107500,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,254400,473319,428400,368100,209315,171700,332700,116900,205400,78000,7,38,561,21,9,444,556,5,47,8,187,32,9,8,149,6,4,95,26,28,402874.90125673247,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,44829.115191986646,140558.87139107613,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,10134.280575539568,6179.844720496894,9470,16628248,7.034057206585794,116964109.94,2631,2841850410.0,2,11000,7.034057206585794,77670.0,0,-1,-1,421777.7972160268
