preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,30100,76500,22500,77800,159000,298800,235000,319094,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,13300,87300,123800,202200,122000,102700,129900,46400,86900,38200,150,28,158,32,8,28,8,77,9,2,1,43,12,21,89,22,32,8,2,2,86745.35714285714,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,24820.862068965518,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2758,3970500,6.927649162573983,27506231.0,847,51350840.0,8,6500,6.91,44915.0,2,183490.0,91745.0,93857.05818862513
6.91,6.92,6.92,6.92,6.92,6.91,6.91,6.92,6.91,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,28700,76500,22500,77900,159000,298800,235000,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,12100,89300,123800,202200,125600,102700,129900,46400,86900,38200,150,28,158,32,8,28,8,77,9,2,1,44,12,21,89,22,32,8,2,2,86745.35714285714,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,24820.862068965518,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2762,3973100,6.927643830097943,27524211.0,847,51350840.0,4,2600,6.927643830097943,17980.0,0,-1,-1,97212.5290743986
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,29800,76500,22500,77900,159000,298800,240000,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,11900,89300,123800,202200,125600,102700,129900,46400,86900,38200,150,28,159,32,8,28,8,78,9,2,1,44,12,21,89,22,32,8,2,2,86745.35714285714,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,24820.862068965518,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2764,3974400,6.927635366344606,27533194.0,847,51350840.0,2,1300,6.927635366344606,8983.0,0,-1,-1,103670.74458339972
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.91,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,30400,76500,22500,61500,164500,298800,240000,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,22300,87200,124100,202200,125600,102700,129900,46400,86900,38200,150,28,161,32,8,28,8,78,9,2,1,44,12,21,89,22,32,8,2,2,86745.35714285714,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2769,3976800,6.927627992355663,27549791.0,848,51448110.0,5,2400,6.915416666666666,16597.0,1,97270.0,97270.0,104021.73430779034
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,30700,76500,22500,63700,164500,298800,240000,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,22300,87200,124100,202200,130400,102700,129900,46400,86900,38200,150,28,161,32,8,28,8,78,9,2,1,45,12,21,89,22,32,8,2,2,86745.35714285714,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2769,3976800,6.927627992355663,27549791.0,848,51448110.0,0,0,-1,0.0,0,-1,-1,104252.39784132547
6.91,6.92,6.92,6.92,6.92,6.91,6.91,6.92,6.91,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,31800,76800,22500,63700,164500,309800,240000,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,24800,87200,124100,202200,130400,102700,129900,46400,86900,38200,150,28,162,32,8,28,8,78,9,2,1,45,12,21,89,22,32,8,2,2,86745.35714285714,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2771,3982300,6.927616201692489,27587846.0,848,51448110.0,2,5500,6.927616201692489,38055.0,0,-1,-1,99511.1470447666
6.92,6.92,6.92,6.92,6.92,6.91,6.91,6.92,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,79200,22500,64300,164500,309800,240000,320894,314800,25600,81860,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,25200,87200,128300,202200,130900,102700,129900,46400,86900,38200,150,28,162,32,8,28,8,78,9,2,1,46,12,21,89,22,32,8,2,2,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2795,4024600,6.927540787902905,27880552.0,857,52439790.0,24,42300,6.9197635933806145,292706.0,9,991680.0,110186.66666666667,115423.51650868247
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,17600,79200,22500,64300,164500,309800,240000,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,25500,95600,128300,202500,130900,102700,129900,46400,86900,38200,150,28,162,32,8,28,8,78,9,2,1,46,12,21,89,22,32,8,2,2,88428.77049180328,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2800,4028800,6.927527121968174,27909616.0,858,52520940.0,5,4200,6.92,29064.0,1,81150.0,81150.0,97550.67129998407
6.91,6.91,6.91,6.91,6.91,6.92,6.92,6.92,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,16500,79200,22500,64300,164500,309800,240500,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,23900,95900,128300,202500,130900,102700,129900,46400,86900,38200,150,28,162,32,8,28,8,79,9,2,1,46,12,21,89,22,32,8,2,2,87616.45161290323,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2807,4032000,6.927523386516464,27931744.0,860,52597070.0,7,3200,6.915,22128.0,2,76130.0,38065.0,94822.60303488925
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,-1800,79200,22500,64300,164500,309800,240500,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,35900,95900,128300,202500,130900,102700,129900,46400,86900,38200,150,28,162,32,8,28,8,79,9,2,1,46,12,21,89,22,32,8,2,2,87616.45161290323,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2808,4032300,6.927523386516464,27933817.0,860,52597070.0,1,300,6.927523386516464,2073.0,0,-1,-1,102738.13445913652
6.91,6.92,6.92,6.92,6.92,6.91,6.91,6.92,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,79200,22500,64300,164500,309800,240500,320894,314800,25600,81860,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,36900,95900,128300,204500,130900,102700,129900,46400,86900,38200,150,28,162,32,8,28,8,79,9,2,1,46,12,21,89,22,32,8,2,2,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2810,4034300,6.927523386516464,27947647.0,860,52597070.0,2,2000,6.927523386516464,13830.0,0,-1,-1,117221.18059980881
6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,1900,79200,22500,64300,164500,309800,240500,320894,314800,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,36800,100200,128300,204500,130900,102700,129900,46400,86900,38200,150,28,162,32,8,28,8,79,9,2,1,46,12,21,89,22,32,8,2,2,87616.45161290323,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2811,4034400,6.927523386516464,27948338.0,860,52597070.0,1,100,6.927523386516464,691.0,0,-1,-1,103513.25593436352
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,79300,79200,22500,64300,164500,309800,240500,320894,316000,25600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,30200,101200,138300,211500,130900,102700,129900,46400,86900,38200,151,28,162,32,8,28,8,79,9,2,1,46,12,21,89,22,32,8,2,2,87616.45161290323,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,-1,2833,4041200,6.927505824039653,27995328.0,860,52597070.0,22,6800,6.927505824039653,46990.0,0,-1,-1,114779.88808347937
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,78600,79300,22500,65100,164500,309800,240500,321394,317000,25600,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,4500,34800,106200,139300,211500,131800,102700,129900,46400,86900,152,28,162,32,8,28,8,79,9,2,1,47,12,21,89,22,32,8,2,2,82934.65648854962,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,8017.834394904458,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,2846,4044400,6.9274734187231095,28017474.0,860,52597070.0,13,3200,6.9274734187231095,22146.0,0,-1,-1,108100.95407838142
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,78500,79200,22500,66500,164500,309800,240500,321394,317000,25600,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,8600,41000,106300,139300,211500,127000,102700,129900,46400,86900,152,28,162,32,8,28,8,79,9,2,1,47,12,21,89,22,32,8,2,2,82306.36363636363,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,2851,4045400,6.927471880948261,28024395.0,861,52597070.0,5,1000,6.921,6921.0,1,0.0,0.0,109181.06400350489
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,77600,83900,22500,66500,164500,309800,240500,321394,317000,25600,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,14300,42000,104900,136100,211500,127000,102700,129900,46400,86900,152,28,162,32,8,28,8,79,9,2,1,47,12,21,89,22,32,8,2,2,82306.36363636363,6415.309734513275,733.7931034482758,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,2854,4046300,6.927471880948261,28030632.0,861,52597070.0,3,900,6.927471880948261,6237.0,0,-1,-1,109863.72291699858
6.92,6.93,6.94,6.93,6.94,6.92,6.92,6.94,6.92,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,24100,33600,17500,66500,164500,309800,240500,321394,317000,25600,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,14500,42000,104900,136100,211500,127000,102700,129900,46400,86900,152,28,162,32,8,28,8,79,9,2,1,47,12,21,89,22,32,8,2,2,82306.36363636363,12994.53125,29345.934959349594,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,2878,4099800,6.927524580964696,28401479.0,883,57059870.0,24,53500,6.931719626168224,370847.0,22,4462800.0,202854.54545454544,97342.1759996814
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,22500,32000,17700,66500,164500,309800,240500,321394,317000,25600,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,17700,44000,104900,136100,212200,129000,102700,129900,46400,86900,152,28,163,32,8,28,8,79,9,2,1,48,12,21,89,22,32,8,2,2,82306.36363636363,12994.53125,29345.934959349594,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,-1,2883,4101400,6.927528892573267,28412567.0,883,57059870.0,5,1600,6.927528892573267,11088.0,0,-1,-1,97673.38517603952
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,18300,31400,33700,66500,164500,309800,240500,321394,317000,25600,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,2400,18100,44000,104900,136100,213200,131000,102700,129900,46400,152,28,163,32,8,28,8,79,9,2,1,49,12,21,91,22,32,8,2,2,82306.36363636363,12672.424242424242,29345.934959349594,39559.41176470588,25458.693333333333,99709.49367088608,-1,-1,-1,-1,12682.916666666666,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2887,4105600,6.9275314204988305,28441673.0,885,57069330.0,4,4200,6.93,29106.0,2,9460.0,4730.0,91115.146765971
6.93,6.94,6.95,6.94,6.95,6.93,6.93,6.95,6.93,6.95,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,200,57000,164500,309800,240500,321394,317000,25600,89860,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,7900,18100,55600,114900,136100,213200,131000,102700,129900,46400,152,28,163,32,8,28,8,79,9,2,1,49,12,22,93,22,32,8,2,2,39077.0802919708,45588.13953488372,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12682.916666666666,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2907,4154900,6.92770126838191,28783906.0,901,59929400.0,20,49300,6.94184584178499,342233.0,16,2860070.0,178754.375,106857.3677712283
6.93,6.94,6.95,6.94,6.95,6.95,6.94,6.95,6.94,6.95,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,600,57300,164500,309800,240500,321394,317000,25600,89860,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,12400,18100,55600,115700,137100,213200,132800,107600,129900,46400,152,28,163,32,8,28,8,79,9,2,1,50,12,22,97,22,32,8,2,2,39077.0802919708,45588.13953488372,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12682.916666666666,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2907,4154900,6.92770126838191,28783906.0,901,59929400.0,0,0,-1,0.0,0,-1,-1,107944.70646805798
6.94,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,9300,58300,164500,308800,240500,321394,317000,25600,89860,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,9300,18700,55600,115700,137100,213200,132800,107600,129900,46400,152,28,163,32,8,28,8,79,9,2,1,50,12,22,98,22,32,8,2,2,36812.191780821915,45588.13953488372,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12682.916666666666,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2919,4178000,6.927761608425084,28944188.0,907,59950420.0,12,23100,6.938614718614718,160282.0,6,21020.0,3503.3333333333335,109010.0959853433
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,18600,58300,164600,308800,240500,321394,317000,25600,89860,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,9100,18700,55800,115700,137100,213200,132800,107600,129900,46400,152,28,163,32,8,28,8,79,9,2,1,50,12,22,98,22,32,8,2,2,36380.54054054054,45588.13953488372,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12682.916666666666,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2925,4178800,6.927763472767301,28949738.0,909,59960160.0,6,800,6.9375,5550.0,2,9740.0,4870.0,105065.8780070097
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23400,58300,164600,308800,260500,321394,317000,25600,89860,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,5800,18700,55800,115700,137100,213200,132800,107600,129900,46400,152,28,163,32,8,28,8,80,9,2,1,50,12,22,100,22,32,8,2,2,36380.54054054054,45588.13953488372,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12682.916666666666,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2927,4182300,6.927765237560077,28973993.0,909,59960160.0,2,3500,6.927765237560077,24255.0,0,-1,-1,111558.10657957621
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,4400,26300,58300,164600,308800,261300,321394,317400,25600,90560,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,4300,18700,55600,115700,137100,213200,131000,107600,129900,46400,153,28,163,32,8,28,8,81,9,2,1,50,12,22,99,22,32,8,2,2,11948.285714285714,36380.54054054054,45588.13953488372,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,13035.945945945947,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2930,4183900,6.9277655581323065,28985081.0,910,60011650.0,3,1600,6.93,11088.0,1,51490.0,51490.0,98609.0430340927
6.93,6.93,6.93,6.93,6.93,6.95,6.93,6.95,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,27300,34800,164600,309000,261300,321394,317400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,1600,18700,55600,115700,137100,213200,132000,107600,129900,46400,153,28,163,32,8,28,8,81,9,2,1,51,12,22,102,22,32,8,2,2,38397.41758241758,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12457.307692307691,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2988,4246300,6.927981065869109,29418286.0,958,65081500.0,58,62400,6.94238782051282,433205.0,48,5069850.0,105621.875,109423.03409271945
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,27400,34800,167500,309000,261300,321394,317400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,2000,18700,55600,115700,137100,213200,132000,107600,130300,46400,153,28,163,32,8,28,8,81,9,2,1,51,12,22,104,22,32,8,2,2,38397.41758241758,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12457.307692307691,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2989,4246400,6.927981113413715,29418979.0,958,65081500.0,1,100,6.927981113413715,693.0,0,-1,-1,96491.82740560776
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,30600,42700,167500,309000,261300,321394,317400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,700,18700,55600,115700,137100,213200,132000,107600,130300,46400,153,28,164,32,8,28,8,81,9,2,1,51,12,22,105,22,32,8,2,2,38397.41758241758,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12372.658227848102,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,2998,4250900,6.927983250605754,29450164.0,959,65087270.0,9,4500,6.93,31185.0,1,5770.0,5770.0,110916.61183686474
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,28700,42700,167500,309000,261300,321394,317400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,56600,19400,55600,115700,137100,213200,132000,107600,132300,46400,153,28,164,32,8,28,8,81,9,2,1,51,12,22,106,22,32,8,2,2,38397.41758241758,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12372.658227848102,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,3003,4251400,6.927983723008891,29453630.0,959,65087270.0,5,500,6.927983723008891,3466.0,0,-1,-1,115527.8214115023
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,29800,42700,167500,309000,263600,321394,317400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,56600,19400,56300,115700,137100,213200,132000,107600,132300,46400,153,28,164,32,8,28,8,82,9,2,1,51,12,22,107,22,32,8,2,2,38397.41758241758,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12372.658227848102,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,3003,4251400,6.927983723008891,29453630.0,959,65087270.0,0,0,-1,0.0,0,-1,-1,116192.07981519833
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,29800,42700,167700,309000,263600,321394,347400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,56300,19400,56300,115700,137100,213200,132000,107600,132300,46400,153,28,164,33,8,28,8,82,9,2,1,51,12,22,107,22,32,8,2,2,38397.41758241758,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12372.658227848102,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,3005,4251700,6.927983723008891,29455709.0,959,65087270.0,2,300,6.927983723008891,2079.0,0,-1,-1,116178.27943285009
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,28800,42800,167700,309000,264600,321394,347400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,59000,19400,56300,120800,137200,213200,132000,107600,132300,46400,154,28,164,33,8,28,8,83,9,2,1,51,12,22,109,22,32,8,2,2,38187.5956284153,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12372.658227848102,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,3007,4252800,6.927983723008891,29463343.0,959,65087270.0,2,1100,6.927983723008891,7634.0,0,-1,-1,117663.46343794807
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,28800,43300,167700,309000,264600,321394,347400,25600,90560,54200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,8500,20400,56300,120800,137200,210200,132000,107600,132300,46400,154,28,164,33,8,28,8,83,9,2,1,51,12,22,110,22,32,8,2,2,36987.77777777778,63478.93258426966,25458.693333333333,99709.49367088608,-1,-1,-1,-1,-1,-1,12372.658227848102,7867.5,25440.08547008547,8461.52,25738.645833333332,62625.68965517241,-1,-1,-1,-1,3014,4253500,6.9279889502762435,29468201.0,964,65089630.0,7,700,6.94,4858.0,5,2360.0,472.0,112973.6335032659
