preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.65,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,14500,51900,150000,74300,39700,67300,14800,28700,55800,121800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,23100,40300,79000,95200,74100,151300,26900,10600,3300,41500,10,6,5,5,88,9,5,21,24,5,0,4,3,5,37,7,2,1,2,7,98114.18181818182,87043.125,-1,-1,-1,-1,-1,-1,-1,-1,133362.57142857142,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,283,380500,6.644298868718758,2528158.0,95,11909460.0,14,8800,6.650681818181818,58526.0,3,199840.0,66613.33333333333,55660.53150390313
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,37600,150200,74300,39700,67300,14800,28700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,18300,40300,79000,95200,74100,152300,26900,10600,3300,41500,10,6,5,5,88,9,5,22,24,5,0,4,3,5,38,7,2,1,2,7,89208.51851851853,-1,-1,-1,-1,-1,-1,-1,-1,-1,130654.16666666667,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,306,409300,6.645096391497775,2719908.0,107,12961260.0,23,28800,6.657986111111111,191750.0,12,1051800.0,87650.0,61206.14545164887
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,53300,150200,74300,39700,67300,14800,28700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,8100,40300,79000,95200,74100,152300,26900,10600,3300,41500,10,6,5,5,89,9,5,22,24,5,0,4,3,5,38,7,2,1,2,7,89208.51851851853,-1,-1,-1,-1,-1,-1,-1,-1,-1,122703.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,340,420700,6.645385898046689,2795727.0,110,13043140.0,34,11400,6.650789473684211,75819.0,3,81880.0,27293.333333333332,58618.920264457534
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,52400,150200,74300,39700,67300,14800,28700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,400,40300,79000,95200,74100,152300,26900,10600,3300,41500,10,6,5,5,89,9,5,22,24,5,0,4,3,5,38,7,2,1,2,7,89208.51851851853,-1,-1,-1,-1,-1,-1,-1,-1,-1,118996.58536585367,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,349,429600,6.645490058479532,2854921.0,112,13136570.0,9,8900,6.651011235955056,59194.0,2,93430.0,46715.0,61666.158196590724
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,60800,150200,74300,39700,67300,14800,38700,55800,121800,67500,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40400,79000,95200,74100,152300,26900,10600,3300,41500,17200,10,6,5,5,89,10,5,22,24,5,0,4,3,5,38,7,2,1,2,7,89208.51851851853,-1,-1,-1,-1,-1,-1,-1,-1,-1,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,351,432500,6.645490058479532,2874206.0,112,13136570.0,2,2900,6.645490058479532,19285.0,0,-1,-1,67927.31201210768
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,2000,60800,150200,74300,39700,67300,14800,38700,55800,121800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40900,79000,95200,76100,152300,26900,10600,3300,41500,17200,10,6,5,5,90,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,53428.514851485146,89208.51851851853,-1,-1,-1,-1,-1,-1,-1,-1,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,352,432600,6.645490058479532,2874871.0,112,13136570.0,1,100,6.645490058479532,665.0,0,-1,-1,57782.33730285169
6.66,6.65,6.65,6.65,6.65,6.64,6.64,6.66,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,51700,150200,74300,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,14000,41100,79000,96200,76100,152300,26900,10600,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,88891.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,379,456000,6.646024122807018,3030587.0,134,13557090.0,27,23400,6.654529914529914,155716.0,22,420520.0,19114.545454545456,63465.46519037757
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,49900,150200,74300,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17170,47200,79000,96200,81100,152300,26900,10600,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,88891.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,385,461830,6.646130610830825,3069382.5,134,13557090.0,6,5830,6.646130610830825,38795.5,0,-1,-1,64089.965349689344
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,52100,150200,74300,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,22470,47200,79000,97200,81100,152300,26900,10800,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,88891.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,386,462730,6.646138136710393,3075367.5,134,13557090.0,1,900,6.646138136710393,5985.0,0,-1,-1,64963.98956507886
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,52200,150200,75500,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,20670,47200,79000,97200,81600,158200,26900,10800,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,88891.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,389,465530,6.646161364466307,3093987.5,134,13557090.0,3,2800,6.646161364466307,18620.0,0,-1,-1,64920.22263820296
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,65600,150200,75500,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,23270,47200,79000,102400,82300,158200,26900,10800,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,39,7,2,1,2,7,88891.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,391,466530,6.646191027372302,3100647.5,134,13557090.0,2,1000,6.646191027372302,6660.0,0,-1,-1,67515.84455153736
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,64000,150200,75500,39700,69300,14800,39700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,20170,47200,79000,102400,82800,158200,26900,10800,5300,41500,10,6,5,5,91,11,5,22,25,5,0,4,3,5,39,7,2,1,2,8,88891.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,395,471330,6.646263764241614,3132583.5,134,13557090.0,4,4800,6.646263764241614,31936.0,0,-1,-1,62702.630635653964
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,60900,150200,74300,48200,69300,14800,39700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,27070,47200,79000,102400,83300,161200,26900,10800,5300,41500,11,6,5,5,91,11,5,22,25,5,0,4,3,5,39,7,2,1,2,8,89654.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,404,474430,6.64632779688918,3153225.5,137,13849700.0,9,3100,6.658709677419355,20642.0,3,292610.0,97536.66666666667,67690.55978174286
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,62100,150200,94300,48200,69300,14800,39700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17070,47200,79000,102400,85400,158200,26900,10800,5300,41500,11,6,5,5,92,11,5,23,25,5,0,4,3,5,40,7,2,1,2,8,89654.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,407,481530,6.646436901291128,3200464.5,137,13849700.0,3,7100,6.646436901291128,47239.0,0,-1,-1,67018.94117412776
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,65300,150200,94300,48300,69300,14800,39700,55800,122800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17070,47200,79000,102400,85400,158200,26900,10800,5300,41500,11,6,5,5,92,11,5,23,25,5,0,4,3,5,40,7,2,1,2,8,89654.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,408,483330,6.646499286201974,3212452.5,137,13849700.0,1,1800,6.646499286201974,11988.0,0,-1,-1,68868.192408794
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,63000,150200,94300,48300,69300,14800,39700,55800,122800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17070,47200,79000,102400,85400,158200,26900,10800,5300,41500,12,6,5,5,93,11,5,24,25,5,0,4,3,5,40,7,2,1,2,8,89654.70588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,412,485730,6.646565993453153,3228436.5,137,13849700.0,4,2400,6.646565993453153,15984.0,0,-1,-1,64216.99259200254
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,50800,150200,94300,48300,69300,14800,39700,55800,122800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,200,20270,50200,79000,102400,85400,158200,26900,10800,5300,12,6,5,5,93,11,5,24,25,5,0,4,3,5,40,7,2,1,2,8,89900.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,82193.51851851853,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,426,498230,6.6468970154346385,3311683.5,141,14217640.0,14,12500,6.65976,83247.0,4,367940.0,91985.0,63030.15971005256
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,39000,150200,98200,48300,69300,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,3300,20270,50200,79000,102400,85400,161800,26900,11300,5300,12,6,5,5,93,11,5,24,25,5,0,4,3,5,41,7,2,1,2,8,82443.02325581395,-1,-1,-1,-1,-1,-1,-1,-1,-1,82193.51851851853,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,431,510730,6.6472177079866075,3394933.5,145,14346490.0,5,12500,6.66,83250.0,4,128850.0,32212.5,61779.970527321966
6.66,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,39400,149100,98200,48300,69300,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,1700,18670,50200,79000,102400,105400,161800,26900,11300,5300,12,6,5,5,93,11,5,24,25,5,0,4,3,6,41,7,2,1,2,8,70901.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,80761.81818181818,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,441,514730,6.6473259638401805,3421589.5,146,14349940.0,10,4000,6.664,26656.0,1,3450.0,3450.0,62152.580850724866
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,38400,149100,98200,48300,69300,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,1700,18770,50200,79000,102400,105400,162800,26900,11300,5300,12,6,5,5,94,11,5,24,25,5,0,4,3,6,42,7,2,1,2,8,66995.6603773585,-1,-1,-1,-1,-1,-1,-1,-1,-1,77928.0701754386,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,446,515730,6.647372656234851,3428249.5,149,14355660.0,5,1000,6.66,6660.0,3,5720.0,1906.6666666666667,62139.54715628485
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,38600,149100,98200,48300,69300,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,1700,18770,50200,79000,102700,105400,162800,26900,11300,5300,12,6,5,5,96,11,5,24,25,5,0,4,3,6,42,7,2,1,2,8,66995.6603773585,-1,-1,-1,-1,-1,-1,-1,-1,-1,77928.0701754386,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,446,515730,6.647372656234851,3428249.5,149,14355660.0,0,0,-1,0.0,0,-1,-1,62119.17516329456
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,40100,150600,98200,48300,73200,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,1700,21170,50200,79000,102700,105400,162800,27200,11300,5300,12,6,5,5,96,11,5,24,25,5,0,4,3,6,42,7,2,1,2,8,66995.6603773585,-1,-1,-1,-1,-1,-1,-1,-1,-1,76584.4827586207,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,447,516730,6.647372656234851,3434909.5,149,14355660.0,1,1000,6.647372656234851,6660.0,0,-1,-1,62665.67030428548
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,37300,150600,98200,48300,73200,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2400,21170,50600,79000,104700,105400,162800,29300,11300,5300,12,6,5,5,97,11,5,24,25,5,0,4,3,6,42,7,2,1,2,8,56880.47619047619,-1,-1,-1,-1,-1,-1,-1,-1,-1,72819.67213114754,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,460,523530,6.647560789257541,3480197.5,158,14388460.0,13,6800,6.66,45288.0,9,32800.0,3644.4444444444443,62658.96726143062
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,37900,152400,98200,48300,73500,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2300,24470,50600,79000,104700,105400,162800,29300,11300,5300,12,6,5,5,98,11,5,24,25,5,0,4,3,6,42,7,2,1,2,8,54295.30303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,68343.38461538461,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,467,527330,6.6476504276259645,3505505.5,162,14388800.0,7,3800,6.66,25308.0,4,340.0,85.0,63135.08045244543
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,37900,152800,94200,48300,73500,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2300,24470,50600,79000,104700,105400,162800,29300,11300,5300,12,6,5,5,98,11,5,24,25,5,0,4,3,6,42,7,2,1,2,8,54295.30303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,68343.38461538461,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,467,527330,6.6476504276259645,3505505.5,162,14388800.0,0,0,-1,0.0,0,-1,-1,63185.68185438904
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,37900,152800,94200,48300,73500,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2700,24370,50600,79000,104700,105400,162800,29300,11300,5300,12,6,5,5,98,11,5,24,25,5,0,4,3,6,42,7,2,1,2,8,54295.30303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,68343.38461538461,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,467,527330,6.6476504276259645,3505505.5,162,14388800.0,0,0,-1,0.0,0,-1,-1,62930.37478094631
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,39900,152800,94200,48300,73500,14800,39700,55800,123800,67500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,2700,24370,50600,79000,104700,105400,172800,29300,11300,5300,12,6,5,5,98,11,5,24,25,5,0,4,3,6,43,7,2,1,2,8,54295.30303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,68343.38461538461,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,467,527330,6.6476504276259645,3505505.5,162,14388800.0,0,0,-1,0.0,0,-1,-1,63384.25402262228
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,38300,152500,99200,48300,81900,14800,39700,55800,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6500,38670,50600,79000,104700,105400,172800,29300,11300,5300,12,6,5,5,99,11,5,24,25,5,0,4,3,6,43,7,2,1,2,8,54295.30303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,68343.38461538461,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,470,528930,6.6476504276259645,3516177.5,162,14388800.0,3,1600,6.6476504276259645,10672.0,0,-1,-1,65380.91843237215
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,35800,151300,99200,48300,81900,14800,39700,55800,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6500,38670,51700,79000,104700,105400,172800,29300,11300,5300,12,6,5,5,99,11,5,24,25,5,0,4,3,6,43,7,2,1,2,8,54295.30303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,68343.38461538461,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,473,531430,6.647822855314905,3532852.5,162,14388800.0,3,2500,6.647822855314905,16675.0,0,-1,-1,65004.62800700971
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,35800,163100,99200,48300,81900,14800,39700,57800,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,7000,38670,51700,79000,106700,105400,172800,29300,11300,5300,12,6,5,5,99,11,5,24,25,5,0,4,3,6,43,7,2,1,2,8,53484.92537313433,-1,-1,-1,-1,-1,-1,-1,-1,-1,66642.83582089552,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,476,534030,6.6478525707206275,3550168.5,164,14411550.0,3,2600,6.66,17316.0,2,22750.0,11375.0,66092.44862195315
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,34800,162100,99200,48300,84900,14800,39700,57800,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,8400,38670,51700,84000,106700,105400,172800,29300,11300,5300,12,6,5,5,99,11,5,24,25,5,0,4,3,6,43,7,2,1,2,8,53484.92537313433,-1,-1,-1,-1,-1,-1,-1,-1,-1,66642.83582089552,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,478,535030,6.647923480926303,3556838.5,164,14411550.0,2,1000,6.647923480926303,6670.0,0,-1,-1,66460.45881790665
6.66,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.66,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,33400,161200,99200,48300,84900,14800,39700,57800,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,8000,38570,51700,85900,106700,106100,173000,29300,11300,5300,12,6,5,5,100,11,5,24,26,5,0,4,3,6,43,7,2,1,2,8,53484.92537313433,-1,-1,-1,-1,-1,-1,-1,-1,-1,66642.83582089552,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,480,536430,6.647971776373431,3566171.5,164,14411550.0,2,1400,6.647971776373431,9333.0,0,-1,-1,66390.306874303
6.66,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,32100,160400,99200,48300,84900,14800,39700,57800,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,7600,38570,51700,85900,106700,106100,173000,29300,11300,5300,12,6,5,5,100,11,5,24,26,5,0,4,3,6,44,7,2,1,2,8,53484.92537313433,-1,-1,-1,-1,-1,-1,-1,-1,-1,66642.83582089552,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,483,537730,6.648008672510375,3574838.5,164,14411550.0,3,1300,6.648008672510375,8667.0,0,-1,-1,56114.17078222079
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,30900,159700,99200,48300,84900,15300,39700,57800,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,9400,38570,51700,85900,107700,101100,173000,29300,11300,5300,12,6,5,5,100,11,5,24,26,5,0,4,3,6,44,7,2,1,2,8,53484.92537313433,-1,-1,-1,-1,-1,-1,-1,-1,-1,66642.83582089552,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,485,538930,6.648066539253707,3582842.5,164,14411550.0,2,1200,6.648066539253707,8004.0,0,-1,-1,65919.67002548988
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,30900,160300,99200,48300,84900,15300,39700,65700,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,9200,38570,51700,85900,107700,101100,173000,29300,11300,4300,12,6,5,5,100,11,5,24,26,5,0,4,3,6,44,7,2,1,2,8,51192.71428571428,-1,-1,-1,-1,-1,-1,-1,-1,-1,66642.83582089552,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,488,539230,6.648066539253707,3584840.5,164,14411550.0,3,300,6.648066539253707,1998.0,0,-1,-1,65942.67066273697
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,30900,160300,99200,60600,84900,15300,39700,68700,123800,72000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,14100,38570,51700,85900,107700,101100,173000,29300,11300,4300,12,6,5,5,100,11,5,24,26,5,0,4,3,6,44,7,2,1,2,8,51192.71428571428,-1,-1,-1,-1,-1,-1,-1,-1,-1,66642.83582089552,116163.33333333333,33179.642857142855,230.83333333333334,4830.0,-1,-1,-1,-1,-1,488,539230,6.648066539253707,3584840.5,164,14411550.0,0,0,-1,0.0,0,-1,-1,66727.75908077107
