preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,81400,719209,569800,195100,445600,659818,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,314290,248300,281600,225100,234400,193200,195100,142600,58400,96600,6,14,232,71,48,14,16,247,16,18,6,231,9,1,2,1,1,3,4,260,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10669.922178988327,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3832,7545210,7.090338241082753,53498091.0,833,579948630.0,6,3100,7.1,22010.0,3,236010.0,78670.0,325103.1955950294
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,81300,719209,569800,195100,445600,659818,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,314290,248300,281600,225100,234400,193200,195100,142600,58400,96600,6,14,232,71,48,14,16,247,16,18,6,231,9,1,2,1,1,3,4,260,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10656.10103626943,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3833,7545310,7.090338369132613,53498801.0,833,579948630.0,1,100,7.090338369132613,710.0,0,-1,-1,325098.59546757996
7.1,7.09,7.09,7.09,7.09,7.1,7.1,7.1,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,81900,719709,569800,195100,445600,659818,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,314190,248200,281600,225100,234400,193200,195100,142600,58400,96600,6,14,232,71,48,14,16,247,16,18,6,231,9,1,2,1,1,3,4,260,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10656.10103626943,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3835,7546310,7.0903395169294665,53505900.0,833,579948630.0,2,1000,7.0903395169294665,7099.0,0,-1,-1,325160.69718814717
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,69000,726109,569800,195100,445600,659818,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,313990,248300,281600,225100,234400,193200,195100,142600,58400,96600,6,14,232,71,48,14,16,247,16,18,6,231,9,1,2,1,1,3,4,260,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10587.528957528957,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3841,7560210,7.0903395169294665,53604590.0,833,579948630.0,6,13900,7.0903395169294665,98690.0,0,-1,-1,323985.3646248207
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,67800,775109,569800,194600,445600,661418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,313990,248300,281600,225100,234400,193200,196200,142600,58400,96600,6,14,233,72,48,14,16,247,16,18,6,231,9,1,2,1,1,3,4,260,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10546.807692307691,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3844,7561410,7.090358808740698,53613110.0,833,579948630.0,3,1200,7.090358808740698,8520.0,0,-1,-1,328335.77086984226
7.1,7.09,7.1,7.09,7.1,7.1,7.09,7.1,7.09,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,66700,777109,571800,194600,445600,661418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,308990,250500,281600,225100,234400,193200,196200,142600,60400,96600,6,14,233,72,48,14,16,247,16,18,6,231,9,1,2,1,1,3,4,260,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10533.303457106274,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3846,7568410,7.090361119442525,53662760.0,833,579948630.0,2,7000,7.090361119442525,49650.0,0,-1,-1,328198.8822287717
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,70600,772709,572100,194600,446600,661418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,308990,250500,284400,225100,234400,193200,196200,142600,60400,96600,6,14,233,72,48,14,16,247,16,18,6,231,9,1,2,1,1,3,4,261,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10519.833759590792,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3847,7568610,7.090361374149283,53664180.0,833,579948630.0,1,200,7.090361374149283,1420.0,0,-1,-1,328111.93981997774
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,69500,772409,572100,194600,446600,661418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,308990,250500,284400,225100,234400,193200,196200,142600,60400,96600,6,14,233,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,261,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10506.39846743295,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3848,7576610,7.090371551393037,53720980.0,833,579948630.0,1,8000,7.090371551393037,56800.0,0,-1,-1,327532.323761351
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,70100,776409,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,308990,250500,284300,225100,234400,193200,196200,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,261,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10492.997448979591,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3849,7576710,7.090371678472582,53721690.0,833,579948630.0,1,100,7.090371678472582,710.0,0,-1,-1,328912.0991317508
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,73800,776409,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,308990,250500,284400,225100,234900,193200,196200,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,262,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10492.997448979591,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3849,7576710,7.090371678472582,53721690.0,833,579948630.0,0,0,-1,0.0,0,-1,-1,329447.9482635017
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,76100,776409,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,308990,252500,284400,225100,236900,193200,196200,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,262,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10466.297709923665,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3851,7577710,7.090372949083562,53728790.0,833,579948630.0,2,1000,7.090372949083562,7100.0,0,-1,-1,329999.96355743194
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,72700,826409,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,305990,270000,284400,225100,236900,193200,196200,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,262,619241.3099041533,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10439.73350253807,24112.297592997813,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3854,7581110,7.090377266653564,53752930.0,833,579948630.0,3,3400,7.090377266653564,24140.0,0,-1,-1,315962.5073681695
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,70100,826409,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,255990,223100,284400,225100,236900,194700,196200,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,262,617801.1464968153,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10283.1375,45401.798715203426,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3878,7634910,7.0903795853520215,54134410.0,844,590298980.0,24,53800,7.090706319702602,381480.0,11,10350350.0,940940.9090909091,326946.1360920822
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,77100,833109,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,255990,229100,284500,225100,236900,194700,197800,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,263,617801.1464968153,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10283.1375,45401.798715203426,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3878,7634910,7.0903795853520215,54134410.0,844,590298980.0,0,0,-1,0.0,0,-1,-1,328588.91827306035
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,83200,833109,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,255990,229100,284500,225100,236900,194700,197800,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,263,617801.1464968153,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10283.1375,45401.798715203426,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3878,7634910,7.0903795853520215,54134410.0,844,590298980.0,0,0,-1,0.0,0,-1,-1,329200.73522383306
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,83300,833109,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,255990,229100,284500,225100,236900,194700,197800,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,263,617801.1464968153,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10283.1375,45401.798715203426,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3878,7634910,7.0903795853520215,54134410.0,844,590298980.0,0,0,-1,0.0,0,-1,-1,329890.7543412458
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,79000,833309,572100,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,253290,229300,284600,225100,236900,194700,197800,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,264,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10257.493765586036,45401.798715203426,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3882,7639210,7.0903828603825065,54164940.0,845,590484310.0,4,4300,7.1,30530.0,1,185330.0,185330.0,311294.29803249956
7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,79700,833309,572700,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245890,222200,284700,225100,236900,194700,197800,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10257.493765586036,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3884,7646610,7.090384627959318,54217406.0,846,590914110.0,2,7400,7.09,52466.0,1,429800.0,429800.0,328059.44360363233
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,100600,833309,573700,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245790,222200,284700,225100,236900,195200,207800,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10257.493765586036,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3885,7646710,7.090384627959318,54218116.0,846,590914110.0,1,100,7.090384627959318,710.0,0,-1,-1,313293.66675959853
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,100600,833309,573700,194600,446600,663418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245790,222200,284700,225100,236900,195200,207800,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10257.493765586036,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3885,7646710,7.090384627959318,54218116.0,846,590914110.0,0,0,-1,0.0,0,-1,-1,331341.2511948383
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,101600,833409,573700,194600,446600,664018,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245790,222200,284700,225100,236900,195200,208000,142600,60400,96600,6,14,234,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10257.493765586036,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3885,7646710,7.090384627959318,54218116.0,846,590914110.0,0,0,-1,0.0,0,-1,-1,331494.5887764856
7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,106100,834409,573700,194600,446600,664018,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245690,222100,284700,225100,236900,195200,208000,142600,60400,96600,6,14,235,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10257.493765586036,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3886,7646810,7.090384748672976,54218825.0,846,590914110.0,1,100,7.090384748672976,709.0,0,-1,-1,332123.16333439545
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,105900,834409,573700,194600,446600,664018,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245690,222100,284700,225100,236900,195100,208000,142600,60400,96600,6,14,235,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3887,7647310,7.090384748672976,54222375.0,846,590914110.0,1,500,7.090384748672976,3550.0,0,-1,-1,332142.7138760554
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,121200,834409,578700,194600,446600,664018,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245690,222100,284700,225100,236900,195100,208000,142600,60400,96600,6,14,235,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3887,7647310,7.090384748672976,54222375.0,846,590914110.0,0,0,-1,0.0,0,-1,-1,332542.9249641548
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,122400,834409,578700,194600,446600,664018,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,245690,223500,284700,225100,236900,195100,208000,142600,60400,96600,6,14,235,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3887,7647310,7.090384748672976,54222375.0,846,590914110.0,0,0,-1,0.0,0,-1,-1,334895.89015453233
7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,126100,834409,578700,194600,446600,664218,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,244690,233300,284700,225100,236900,195100,208000,142600,60400,96600,6,14,236,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3888,7648310,7.090385352146562,54229465.0,846,590914110.0,1,1000,7.090385352146562,7090.0,0,-1,-1,335260.28596463276
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,127000,833909,578700,194600,446600,664218,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,244590,233800,284700,225100,236900,195100,208000,142600,60400,96600,6,14,236,72,48,14,16,247,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46223.16239316239,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3889,7648410,7.090385352146562,54230175.0,846,590914110.0,1,100,7.090385352146562,710.0,0,-1,-1,336109.00947905047
7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,127000,834909,583700,194600,446600,664218,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,241990,231200,284700,225100,236900,195100,208000,142600,60400,96600,6,14,236,72,48,14,16,248,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46931.42857142857,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3891,7651010,7.09038532671277,54248609.0,847,591292510.0,2,2600,7.09,18434.0,1,378400.0,378400.0,336035.40743985976
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,132900,834909,583700,194600,446600,664218,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,225690,214900,284700,225100,236900,195100,208000,145600,60400,96600,6,14,236,72,48,14,16,248,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46931.42857142857,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3912,7667310,7.090384502517832,54364176.0,847,591292510.0,21,16300,7.090384502517832,115567.0,0,-1,-1,334055.0525728851
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,133300,835509,583700,194600,446600,664418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,222290,211500,284700,225100,236900,195100,208000,145600,60400,96600,6,14,237,72,48,14,16,248,16,19,6,231,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10244.719800747198,46931.42857142857,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3915,7670710,7.090384332089207,54388282.0,847,591292510.0,3,3400,7.090384332089207,24106.0,0,-1,-1,283440.6049864585
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,138300,835509,583700,194600,446600,664418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,221690,228400,284700,225200,236900,195100,208000,145600,60400,96600,6,14,237,72,48,14,16,249,16,19,6,232,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10231.977611940298,46931.42857142857,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3917,7671410,7.090385209498645,54393252.0,847,591292510.0,2,700,7.090385209498645,4970.0,0,-1,-1,334610.3536721363
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,138300,836509,583700,194600,446600,664418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,221690,228400,284700,225200,236900,195100,208000,145600,60400,96600,6,14,237,72,48,14,16,249,16,19,6,232,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10231.977611940298,46931.42857142857,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3917,7671410,7.090385209498645,54393252.0,847,591292510.0,0,0,-1,0.0,0,-1,-1,335776.4859805639
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,141600,836309,583700,194600,448200,964418,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,221690,228400,284700,225200,236900,195100,208000,145600,60400,96600,6,14,238,72,48,14,16,249,16,19,6,232,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10219.267080745341,46931.42857142857,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3918,7674810,7.090389468924964,54417392.0,847,591292510.0,1,3400,7.090389468924964,24140.0,0,-1,-1,348208.0018320853
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,151600,836309,583700,194600,448200,967918,921100,123600,324800,202800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,183790,210300,284700,225200,236900,195100,208000,145600,60400,96600,6,14,239,72,48,14,16,249,16,19,6,232,9,1,2,1,1,3,4,265,616428.2222222222,1843189.6396396395,775890.0,-1,-1,-1,-1,-1,-1,-1,10219.267080745341,51158.74213836478,29608.624338624337,97333.78881987577,377787.0731707317,698170.0,-1,-1,-1,-1,3928,7712710,7.090388073343278,54686103.0,855,593684390.0,10,37900,7.09,268711.0,8,2391880.0,298985.0,344969.5121076947
