preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,103100,232700,177800,210900,296100,213800,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,159950,198600,166100,171200,61300,57800,41000,48100,81600,23000,3,170,17,7,26,4,78,29,110,37,2,7,23,2,16,134,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2717,3298200,6.697624158631981,22090104.0,770,329525450.0,2,7500,6.697624158631981,50100.0,0,-1,-1,137656.2828580532
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,103100,232700,177800,210900,296100,213800,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,156650,200100,166100,171200,61300,57800,41000,48100,81600,23000,3,170,17,7,26,4,78,29,110,37,2,7,23,2,16,135,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2718,3301500,6.697606542480691,22112148.0,770,329525450.0,1,3300,6.697606542480691,22044.0,0,-1,-1,138169.19706866337
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,103100,232700,177800,210900,296100,213800,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,155150,200100,166100,171200,61300,57800,41000,48100,81600,23000,3,170,17,7,26,4,78,29,110,37,2,7,23,2,16,135,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2722,3303000,6.697598546775659,22122168.0,770,329525450.0,4,1500,6.697598546775659,10020.0,0,-1,-1,137295.17285327386
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,102800,232700,177800,210900,296100,213800,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,158250,200100,166100,171200,61300,57800,41000,48100,81600,23000,3,170,17,7,26,4,78,29,110,37,2,7,23,2,16,135,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2723,3303300,6.69759694850604,22124172.0,770,329525450.0,1,300,6.69759694850604,2004.0,0,-1,-1,163938.75657161063
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,102800,232700,177800,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,158250,200100,166100,171200,61300,57800,41000,48100,81600,23000,3,170,17,7,26,4,78,29,110,37,2,7,23,2,16,135,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2723,3303300,6.69759694850604,22124172.0,770,329525450.0,0,0,-1,0.0,0,-1,-1,163975.55759120596
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,103300,232700,177800,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,158250,200200,166100,171200,61300,57800,41000,48100,81600,23000,3,170,17,7,26,4,78,29,110,37,2,7,23,2,16,136,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2723,3303300,6.69759694850604,22124172.0,770,329525450.0,0,0,-1,0.0,0,-1,-1,163986.4007487653
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,103100,232700,177800,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,157750,200600,166400,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,141,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2725,3303800,6.697592771959561,22127507.0,770,329525450.0,2,500,6.697592771959561,3335.0,0,-1,-1,164039.76222717852
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,103100,232700,177800,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,157750,200600,166400,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,141,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2725,3303800,6.697592771959561,22127507.0,770,329525450.0,0,0,-1,0.0,0,-1,-1,164039.76222717852
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,103100,232700,177800,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,157050,200100,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1457289.888888889,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2727,3304500,6.69758692691784,22132176.0,770,329525450.0,2,700,6.69758692691784,4669.0,0,-1,-1,137510.22881153418
6.67,6.67,6.67,6.67,6.67,6.68,6.68,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,800,103100,236300,176400,210900,296100,213900,264800,307000,74500,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,155850,198900,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,44616.10526315789,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,1395277.5531914893,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2733,3306700,6.697571597060514,22146860.0,770,329525450.0,6,2200,6.697571597060514,14684.0,0,-1,-1,137248.9415724072
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,800,103100,236300,176400,210900,296100,213900,264800,307000,74500,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,156050,198700,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,44616.10526315789,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,1395277.5531914893,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2733,3306700,6.697571597060514,22146860.0,770,329525450.0,0,0,-1,0.0,0,-1,-1,137524.9492193723
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,800,104500,232100,176400,210900,296100,213900,264800,307000,74500,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,156150,198700,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,44616.10526315789,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,1395277.5531914893,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2733,3306700,6.697571597060514,22146860.0,770,329525450.0,0,0,-1,0.0,0,-1,-1,137681.35355265252
6.67,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,100,103300,232100,176400,210900,296100,213900,264800,307000,74500,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,156250,198700,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,44616.10526315789,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,1395277.5531914893,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2734,3307400,6.697569994557659,22151543.0,770,329525450.0,1,700,6.697569994557659,4683.0,0,-1,-1,137184.53978811533
6.67,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,100,103300,232100,176400,210900,296100,213900,264800,307000,74500,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,159150,198700,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,44616.10526315789,13815.846153846154,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,1395277.5531914893,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2734,3307400,6.697569994557659,22151543.0,770,329525450.0,0,0,-1,0.0,0,-1,-1,137193.74004301417
6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,93900,232100,177400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,164250,198700,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1380590.4210526317,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2739,3323000,6.6975160251587464,22255845.0,772,330423020.0,5,15600,6.686025641025641,104302.0,2,897570.0,448785.0,163077.87557750512
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,93900,232100,177400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,154750,198700,166100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,142,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2748,3333600,6.697490008714204,22326653.0,780,330463320.0,9,10600,6.68,70808.0,8,40300.0,5037.5,162130.2493229249
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,93900,232100,177400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,174750,201700,167100,171200,61300,57800,41000,48100,81600,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,143,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2748,3333600,6.697490008714204,22326653.0,780,330463320.0,0,0,-1,0.0,0,-1,-1,164296.90935160103
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,93900,232100,177400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,174750,201700,167100,171200,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,143,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2748,3333600,6.697490008714204,22326653.0,780,330463320.0,0,0,-1,0.0,0,-1,-1,164352.11088099406
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,93900,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,174750,201800,167100,171200,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,143,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2748,3333600,6.697490008714204,22326653.0,780,330463320.0,0,0,-1,0.0,0,-1,-1,164433.65859487012
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,97000,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,172150,201900,167100,171200,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2750,3338100,6.697436565711033,22356713.0,780,330463320.0,2,4500,6.697436565711033,30060.0,0,-1,-1,164360.05655567942
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,100000,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,172050,201900,167100,171200,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2751,3338200,6.69743604337667,22357381.0,780,330463320.0,1,100,6.69743604337667,668.0,0,-1,-1,138751.92866815356
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,100000,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,172050,201900,167100,171200,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2751,3338200,6.69743604337667,22357381.0,780,330463320.0,0,0,-1,0.0,0,-1,-1,138751.92866815356
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,110200,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,161050,201900,167100,171200,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2753,3349200,6.697378777021378,22430861.0,780,330463320.0,2,11000,6.697378777021378,73480.0,0,-1,-1,141162.39545164886
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,110200,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,160050,201900,167100,171200,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2754,3350200,6.69737358963644,22437541.0,780,330463320.0,1,1000,6.69737358963644,6680.0,0,-1,-1,138793.32981519832
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,110200,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,160050,201900,167100,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2754,3350200,6.69737358963644,22437541.0,780,330463320.0,0,0,-1,0.0,0,-1,-1,165344.483829855
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,110500,232100,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,162350,201900,167100,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1273751.359223301,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2754,3350200,6.69737358963644,22437541.0,780,330463320.0,0,0,-1,0.0,0,-1,-1,165542.28931018
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,110500,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,151450,201900,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1104948.8235294118,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2772,3361000,6.6973177625706635,22509685.0,796,330755840.0,18,10800,6.68,72144.0,16,292520.0,18282.5,165390.4851043492
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,112000,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,149150,201900,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,145,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1104948.8235294118,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2774,3363300,6.6973177625706635,22525049.0,796,330755840.0,2,2300,6.6973177625706635,15364.0,0,-1,-1,165160.47873187828
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,111200,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,149150,202400,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,146,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1104948.8235294118,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2775,3364100,6.6973177625706635,22530401.0,796,330755840.0,1,800,6.6973177625706635,5352.0,0,-1,-1,155115.9809622431
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,111200,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,148050,202400,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,146,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1104948.8235294118,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2776,3365600,6.6973177625706635,22540421.0,796,330755840.0,1,1500,6.6973177625706635,10020.0,0,-1,-1,165190.3795602995
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,111200,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,301750,202400,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,146,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1104948.8235294118,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2776,3365600,6.6973177625706635,22540421.0,796,330755840.0,0,0,-1,0.0,0,-1,-1,179110.3652222399
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,115200,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,299550,202400,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,146,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1104948.8235294118,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2777,3368800,6.6973177625706635,22561797.0,796,330755840.0,1,3200,6.6973177625706635,21376.0,0,-1,-1,179588.77847697944
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,115200,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,298350,201800,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,146,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1087585.7851239669,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2780,3370500,6.697272349642465,22573153.0,798,330864810.0,3,1700,6.68,11356.0,2,108970.0,54485.0,179535.87701131112
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,115200,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,298650,201800,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,146,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1087585.7851239669,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2780,3370500,6.697272349642465,22573153.0,798,330864810.0,0,0,-1,0.0,0,-1,-1,179528.976820137
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,116100,240400,178400,210900,296100,213900,264800,307000,74500,272100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,291350,201800,167600,170900,61300,57800,41000,48100,82100,23000,3,171,17,7,26,4,78,29,110,37,2,7,23,2,16,146,3,80,221,42,18324.744897959183,70127.04,4479.559902200489,52503.08724832215,798392.0,-1,-1,-1,-1,-1,1087585.7851239669,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,2781,3377800,6.697233998460536,22621917.0,798,330864810.0,1,7300,6.697233998460536,48764.0,0,-1,-1,178884.9589772184
