preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,71900,44200,19900,120000,18300,66300,110500,259100,251200,28400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,51900,118700,25800,38200,7500,40000,27800,6600,19500,2500,74,24,30,32,16,3,6,4,29,2,1,2,22,1,2,3,18,11,7,2,2792.4,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,262722.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,298,364300,6.731660719187483,2452344.0,92,7853870.0,14,22100,6.710904977375566,148311.0,6,1345450.0,224241.66666666666,55562.815636450534
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,72300,44200,19900,120000,18300,66300,110500,259100,251200,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3300,128700,25800,38200,7500,40000,27800,6600,19500,2500,74,24,30,32,16,3,6,4,29,2,1,2,22,1,2,3,18,11,7,2,5339.62962962963,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,142305.83333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,321,414400,6.729078185328185,2788530.0,101,8322290.0,23,50100,6.710299401197605,336186.0,9,468420.0,52046.666666666664,57917.17580054166
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,75000,43900,19900,120000,18300,66300,110500,259100,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3300,129200,25800,38200,7500,40000,27800,6600,19500,4500,74,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,5339.62962962963,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,106729.375,-1,-1,-1,-1,-1,-1,-1,-1,-1,329,417600,6.728939176245211,2810005.0,103,8323220.0,8,3200,6.7109375,21475.0,2,930.0,465.0,61094.65608570972
6.7,6.72,6.72,6.72,6.72,6.7,6.71,6.72,6.7,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73800,43900,19900,121000,18800,66300,110500,261100,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6800,129500,25800,38200,7500,40000,27800,6600,19500,4500,75,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,13412.666666666666,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,100462.94117647059,-1,-1,-1,-1,-1,-1,-1,-1,-1,335,419700,6.728861091255659,2824103.0,107,8581630.0,6,2100,6.713333333333333,14098.0,4,258410.0,64602.5,61043.28799585788
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73800,37100,19900,121500,18800,66300,110500,261300,252800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,12900,129500,25800,38200,8500,40000,28800,6600,19500,4500,75,24,30,32,16,3,6,4,30,2,1,2,22,1,2,3,18,11,7,2,13412.666666666666,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,100462.94117647059,-1,-1,-1,-1,-1,-1,-1,-1,-1,336,421000,6.728802850356295,2832826.0,107,8581630.0,1,1300,6.728802850356295,8723.0,0,-1,-1,61423.127090967006
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73800,37100,19900,121500,20800,66300,110500,261300,257800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,15600,129500,25800,38200,8500,40100,28800,6600,19500,4500,75,24,30,32,16,3,6,4,31,2,1,2,22,1,2,3,18,11,7,2,13412.666666666666,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,100462.94117647059,-1,-1,-1,-1,-1,-1,-1,-1,-1,338,421600,6.728776091081594,2836852.0,107,8581630.0,2,600,6.728776091081594,4026.0,0,-1,-1,61932.59120599012
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,73600,37100,19900,121400,20800,66300,110500,261300,257800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,16100,132000,25800,38200,8500,40100,28800,6600,19500,10800,75,24,30,32,16,3,6,4,31,2,1,2,22,1,2,3,18,11,8,2,13412.666666666666,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,100462.94117647059,-1,-1,-1,-1,-1,-1,-1,-1,-1,339,421800,6.728771929824561,2838196.0,107,8581630.0,1,200,6.728771929824561,1344.0,0,-1,-1,62262.88035685837
6.71,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,91800,37100,19900,121400,28100,66300,110500,261300,259800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,13200,134900,25800,40500,11500,40100,28800,6600,19500,10800,76,24,30,32,16,3,6,4,32,2,1,2,22,1,2,3,18,12,8,2,13412.666666666666,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,75096.95652173914,-1,-1,-1,-1,-1,-1,-1,-1,-1,350,433900,6.728264577091496,2919394.0,113,8601250.0,11,12100,6.710578512396694,81198.0,6,19620.0,3270.0,64789.336068185425
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,92400,37100,19900,122400,28100,66300,110500,264300,259800,32400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,9400,134900,26000,40500,11500,40100,28800,6600,19500,10800,76,24,30,32,16,3,6,4,32,2,1,2,22,1,2,3,18,12,8,2,13412.666666666666,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,75096.95652173914,-1,-1,-1,-1,-1,-1,-1,-1,-1,357,438300,6.728081222906685,2948918.0,113,8601250.0,7,4400,6.728081222906685,29524.0,0,-1,-1,65214.38784451171
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,500,90600,37100,14900,122400,28100,66300,110500,264300,260300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,10200,139700,26000,40500,11500,50100,28800,6600,19500,10800,76,24,30,32,16,3,6,4,33,2,1,2,22,1,2,3,18,12,8,2,18.88888888888889,13412.666666666666,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,374,445700,6.727837230215827,2998590.0,115,8608000.0,17,7400,6.712432432432433,49672.0,2,6750.0,3375.0,55557.93372630236
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,32300,37100,14900,122400,28100,66300,110500,268900,264300,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,200,23900,145200,26000,41700,11500,61100,28800,11900,19500,77,24,30,32,16,3,6,4,34,2,1,2,22,1,2,3,18,13,8,2,24698.0,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,60557.20930232558,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,385,484200,6.727199504337051,3257310.0,125,9193540.0,11,38500,6.72,258720.0,10,585540.0,58554.0,55931.760793372625
6.72,6.73,6.73,6.73,6.73,6.72,6.72,6.73,6.72,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,27300,26300,14900,122400,28100,66300,111500,268900,264300,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,2800,22300,146700,51000,45500,11500,61100,28800,11900,19500,77,24,30,32,16,3,6,4,34,2,1,2,22,1,2,3,18,14,8,2,23521.904761904763,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,60557.20930232558,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,388,489400,6.72722517368206,3292304.0,125,9193540.0,3,5200,6.72722517368206,34994.0,0,-1,-1,55844.26875896128
6.72,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,27300,26300,14700,122400,28100,66300,111500,268900,266800,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,2800,24300,141900,51000,50500,11500,61100,28800,11900,19500,78,24,30,32,16,3,6,4,35,2,1,2,22,1,2,3,18,15,8,2,23521.904761904763,208.69565217391303,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,60557.20930232558,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,388,489400,6.72722517368206,3292304.0,125,9193540.0,0,0,-1,0.0,0,-1,-1,56052.45738410068
6.72,6.73,6.73,6.73,6.73,6.72,6.72,6.73,6.72,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,34100,25600,14700,122400,28100,66300,111500,268900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,5300,28300,142900,51000,50500,11500,62100,28800,11900,19500,78,24,30,32,16,3,6,4,35,2,1,2,22,1,2,3,18,15,8,2,22974.883720930233,8701.25,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38875.82089552239,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,416,557900,6.7263541853378745,3752633.0,128,9398290.0,28,68500,6.720131386861314,460329.0,3,204750.0,68250.0,57518.36466464871
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,33800,25300,30400,122400,28100,66300,113500,268900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,20700,100700,142900,51000,50500,11500,62100,28800,11900,19500,78,24,30,32,16,3,6,4,36,2,1,2,22,1,2,3,18,15,8,2,22452.727272727272,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,39504.72972972973,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,426,565200,6.726298597550151,3801692.0,136,9965850.0,10,7300,6.720410958904109,49059.0,8,567560.0,70945.0,65036.352955233386
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,33800,25300,30400,122400,28100,67500,113500,269900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,21100,100700,142900,51000,50500,11500,62100,28800,11900,19500,78,24,30,32,16,3,6,4,36,2,1,2,22,1,2,3,18,15,8,2,21953.777777777777,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,39504.72972972973,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,427,565400,6.726298597550151,3803036.0,136,9965850.0,1,200,6.726298597550151,1344.0,0,-1,-1,65197.13836227497
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,33800,25600,30400,122400,28100,67500,113500,269900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,28400,103500,143400,51000,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,36,2,1,2,22,1,2,3,18,15,8,2,21476.521739130436,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,430,567400,6.726253084243919,3816476.0,138,9991010.0,3,2000,6.72,13440.0,2,25160.0,12580.0,65898.6577983113
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,33800,25600,30400,122400,28100,67500,113500,269900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,33500,104000,143400,51000,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,36,2,1,2,22,1,2,3,18,15,8,2,21476.521739130436,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,430,567400,6.726253084243919,3816476.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,66114.86378843397
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,33800,26600,30400,123400,28100,67500,113500,269900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,34600,104000,143400,51300,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,36,2,1,2,22,1,2,3,18,15,8,2,21019.574468085106,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,431,567900,6.726247578799084,3819836.0,138,9991010.0,1,500,6.726247578799084,3360.0,0,-1,-1,66781.88226859964
6.72,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,33500,26400,30400,123400,28100,67500,113500,269900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,34700,102800,143400,51300,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,36,2,1,2,22,1,2,3,18,15,8,2,21019.574468085106,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,432,568200,6.72624956001408,3821855.0,138,9991010.0,1,300,6.72624956001408,2019.0,0,-1,-1,61897.952843715146
6.72,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,33500,26400,30400,123400,28100,67500,114500,269900,267600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,41000,102800,144400,51300,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,36,2,1,2,22,1,2,3,18,15,8,2,21019.574468085106,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,432,568200,6.72624956001408,3821855.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,67317.7971164569
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,30500,25200,30400,123400,28100,67500,114500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,41000,102800,144400,51300,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,37,2,1,2,22,1,2,3,18,15,8,2,21019.574468085106,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,433,571200,6.726269257703081,3842045.0,138,9991010.0,1,3000,6.726269257703081,20190.0,0,-1,-1,66903.78564600923
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,30500,25200,30400,123400,28100,67800,114500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,41000,102800,149400,51300,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,37,2,1,2,22,1,2,3,18,15,8,2,21019.574468085106,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,433,571200,6.726269257703081,3842045.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,66915.61454516488
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,30500,32300,30400,128400,28100,67800,117500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,43600,102800,149400,51300,50500,11500,62100,28800,11900,19500,79,24,30,32,16,3,7,4,37,2,1,2,22,1,2,3,18,15,8,2,21019.574468085106,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,433,571200,6.726269257703081,3842045.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,68463.55743189422
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,30500,25500,30400,128400,28100,67800,117500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,43700,102800,149900,51300,50500,11500,62100,28800,11900,19500,79,24,30,33,16,3,7,4,37,2,1,2,22,1,2,3,18,15,8,2,21019.574468085106,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,433,571200,6.726269257703081,3842045.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,67847.14035367212
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,29300,25800,30400,128400,28100,67800,117500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,40500,102800,149900,51300,50500,11500,62100,28800,11900,19500,80,24,31,33,16,3,7,4,37,2,1,2,22,1,2,3,18,15,8,2,18640.0,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,441,576200,6.726214855952795,3875645.0,138,9991010.0,8,5000,6.726214855952795,33600.0,0,-1,-1,67488.33041261748
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,29300,26500,30400,129400,28100,67800,117500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,40300,103300,149900,51300,50500,11500,62100,28800,11900,19500,80,24,31,33,16,3,7,4,37,2,1,2,22,1,2,3,18,15,8,2,18294.814814814814,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,442,576400,6.726212699514226,3876989.0,138,9991010.0,1,200,6.726212699514226,1344.0,0,-1,-1,67550.43213318464
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,29300,26500,30400,129400,28100,67800,117500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,47100,103300,154400,51300,52500,11500,62100,28800,11900,19500,81,24,31,33,16,3,7,4,37,2,1,2,22,1,2,3,18,16,8,2,17962.18181818182,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,443,576700,6.726209467660829,3879005.0,138,9991010.0,1,300,6.726209467660829,2016.0,0,-1,-1,68061.70344113429
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,29300,26600,30400,129400,28100,67800,117500,269900,269600,32400,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,47100,103300,154400,51300,52500,11500,62100,28800,11900,19500,81,24,31,33,16,3,7,4,37,2,1,2,22,1,2,3,18,16,8,2,17962.18181818182,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,443,576700,6.726209467660829,3879005.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,68530.91644097498
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,30400,132400,28100,67300,117500,270900,270400,32400,94900,38500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,47900,104000,154400,51300,52500,11500,62100,28800,11900,19500,81,24,31,34,16,3,7,4,38,2,1,2,22,1,2,3,18,16,8,2,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,445,615700,6.726209467660829,4141475.0,138,9991010.0,2,39000,6.726209467660829,262470.0,0,-1,-1,80128.51182889915
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,30400,132400,28100,67300,117500,270900,270400,32400,94900,38500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,48000,104000,154400,51300,52500,11500,62100,28800,11900,19500,81,24,31,34,16,3,7,4,38,2,1,2,22,1,2,3,18,16,8,2,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,445,615700,6.726209467660829,4141475.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,80413.71973076308
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,1200,30400,132400,28100,67300,117500,270900,270400,32400,94900,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,48000,110200,153100,51300,52500,11500,62100,28800,11900,19500,81,24,31,34,16,3,7,4,38,2,1,2,22,1,2,3,18,16,9,2,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,446,615800,6.726450146151348,4142148.0,138,9991010.0,1,100,6.726450146151348,673.0,0,-1,-1,70899.25720885774
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,1500,30800,132400,28100,67300,117500,274900,270400,32400,94900,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,49100,110200,153100,51800,52500,11500,62100,28800,11900,19500,81,24,31,34,16,3,7,4,38,2,1,2,22,1,2,3,18,16,9,2,18308.8,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,446,615800,6.726450146151348,4142148.0,138,9991010.0,0,0,-1,0.0,0,-1,-1,71354.66982635016
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,30800,132400,28100,67300,117500,274900,270400,32400,94900,38500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,50100,111500,154600,51800,52500,11500,62100,28800,11900,19500,81,24,31,34,16,3,7,4,38,2,1,2,22,1,2,3,18,16,9,2,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,-1,-1,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,-1,458,619300,6.726468497576737,4165703.0,143,10567910.0,12,3500,6.73,23555.0,5,576900.0,115380.0,75897.01190855503
6.73,6.74,6.74,6.74,6.74,6.72,6.72,6.74,6.72,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,30000,132400,28100,67300,117500,274900,272400,32400,94900,38500,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,1200,49700,111500,154600,52300,52500,11500,62100,28800,11900,81,24,31,34,16,3,7,4,39,2,1,2,24,1,2,3,18,16,9,2,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,-1,-1,23468.360655737706,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,461,620600,6.726468497576737,4174452.0,143,10567910.0,3,1300,6.726468497576737,8749.0,0,-1,-1,72292.40978970847
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,31400,132400,28100,67300,117500,274900,272400,32400,94900,38500,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6200,49700,111500,154600,52300,52500,11500,62100,31800,11900,81,24,31,34,16,3,7,4,39,2,1,2,25,1,2,3,18,16,9,2,11246.949152542373,337367.5,-1,-1,-1,-1,-1,-1,-1,-1,23468.360655737706,38796.18421052631,69359.2,-1,-1,-1,-1,-1,-1,-1,463,625100,6.726502959526476,4204737.0,143,10567910.0,2,4500,6.726502959526476,30285.0,0,-1,-1,76649.81977855664
