preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,216200,128100,93125,145500,137831,195700,65400,546100,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,260200,382700,630700,75200,89600,336500,7200,46000,40800,49200,65,32,134,44,8,12,155,57,35,13,223,6,7,157,16,38,4,2,4,117,556.1935483870968,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,456311.5789473684,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3842,5167762,6.726984824481628,34762692.879999995,1138,478551850.0,3,2600,6.726984824481628,17420.0,0,-1,-1,192467.03003026923
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12800,230500,128100,93125,145500,137831,195700,65400,544900,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,260000,382700,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,155,57,35,13,223,6,7,157,16,38,4,2,4,117,554.4051446945338,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,454138.95238095237,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3844,5168162,6.726834971504375,34765372.879999995,1139,478551910.0,2,400,6.7,2680.0,1,60.0,60.0,195285.9881312729
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,24100,229200,128100,93125,145500,198031,195700,65400,543400,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,260000,383000,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,554.4051446945338,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,454138.95238095237,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3844,5168162,6.726834971504375,34765372.879999995,1139,478551910.0,0,0,-1,0.0,0,-1,-1,196705.1274494185
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,31900,229200,128100,93125,145500,198031,195700,65400,543400,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,260000,383200,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,554.4051446945338,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,451986.6350710901,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3845,5168362,6.726833933072025,34766712.879999995,1139,478551910.0,1,200,6.726833933072025,1340.0,0,-1,-1,199064.9928309702
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,26900,218400,128100,93125,145500,198031,195700,65400,543400,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,260000,393200,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,762.7215189873418,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,447742.6291079812,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3852,5173362,6.7268079983577405,34800212.879999995,1144,478620510.0,7,5000,6.7,33500.0,5,68600.0,13720.0,200169.02341883065
6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,27800,218400,128100,93125,145500,198031,195700,65400,543400,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,259800,393500,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,762.7215189873418,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,447742.6291079812,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3853,5173562,6.726806575431008,34801550.879999995,1144,478620510.0,1,200,6.726806575431008,1338.0,0,-1,-1,171171.1448044448
6.7,6.69,6.69,6.69,6.69,6.7,6.7,6.7,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,27000,216400,128100,93125,145500,199031,195700,65400,543400,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,259700,393800,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,762.7215189873418,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,439489.3087557604,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3858,5174762,6.7268001658820245,34809589.879999995,1144,478620510.0,5,1200,6.7268001658820245,8039.0,0,-1,-1,199113.62274972122
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,23900,216400,128100,93125,145500,199031,195700,65400,543400,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,259700,396800,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,762.7215189873418,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,431534.7511312217,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3862,5177862,6.726784120550141,34830359.879999995,1144,478620510.0,4,3100,6.726784120550141,20770.0,0,-1,-1,198630.60936753228
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,23900,213600,128100,93125,144400,199031,195700,65400,543400,598500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,259600,396800,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,760.3154574132492,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,431534.7511312217,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3863,5178162,6.726784120550141,34832369.879999995,1144,478620510.0,1,300,6.726784120550141,2010.0,0,-1,-1,198570.8077106898
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,23900,213900,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,262400,396800,630700,75200,89600,336500,7200,46000,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,760.3154574132492,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,431534.7511312217,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3863,5178162,6.726784120550141,34832369.879999995,1144,478620510.0,0,0,-1,0.0,0,-1,-1,198805.41421061015
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,23900,213900,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,262400,396800,630700,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,16,38,4,2,4,117,760.3154574132492,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,431534.7511312217,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3863,5178162,6.726784120550141,34832369.879999995,1144,478620510.0,0,0,-1,0.0,0,-1,-1,198848.06993786842
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,23900,213700,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,265000,396800,630700,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,117,755.5485893416928,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,431534.7511312217,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3865,5184162,6.726784120550141,34872569.879999995,1144,478620510.0,2,6000,6.726784120550141,40200.0,0,-1,-1,198331.01561255378
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,23900,213500,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,249200,396800,632700,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,118,746.1919504643963,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,429677.8828828829,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3870,5205262,6.7267206457139475,35013939.879999995,1145,478639820.0,5,21100,6.7,141370.0,1,19310.0,19310.0,197806.60108332007
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,23900,216800,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,246000,396800,632700,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,118,741.6,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,429677.8828828829,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3872,5208462,6.7267206457139475,35035379.879999995,1145,478639820.0,2,3200,6.7267206457139475,21440.0,0,-1,-1,197732.99904412936
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,24900,221400,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,246000,397600,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,741.6,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,429677.8828828829,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3872,5208462,6.7267206457139475,35035379.879999995,1145,478639820.0,0,0,-1,0.0,0,-1,-1,198239.01306356542
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,24900,221400,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,245200,397600,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,739.3251533742331,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,429677.8828828829,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3873,5209662,6.7267206457139475,35043419.879999995,1145,478639820.0,1,1200,6.7267206457139475,8040.0,0,-1,-1,198303.41484785726
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,24400,222400,128100,93125,144400,199031,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,244600,397600,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,737.0642201834862,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,429677.8828828829,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3875,5210362,6.7267206457139475,35048109.879999995,1145,478639820.0,2,700,6.7267206457139475,4690.0,0,-1,-1,198179.21140672296
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,24400,225700,128100,93125,144400,201731,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,239600,392600,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,721.6167664670659,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,427766.14349775785,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3883,5215362,6.726591534777451,35081609.879999995,1146,478643180.0,8,5000,6.7,33500.0,1,3360.0,3360.0,197899.26079337264
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,25300,225800,128100,93125,144400,201731,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,239600,394500,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,719.4925373134329,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3885,5215462,6.72659102491783,35082279.879999995,1147,478643190.0,2,100,6.7,670.0,1,10.0,10.0,198016.56404333282
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,25300,225800,128100,93125,144400,201731,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,239600,394500,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,719.4925373134329,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3885,5215462,6.72659102491783,35082279.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,198016.56404333282
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,25300,227200,128100,93125,144400,201731,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,249200,397300,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,719.4925373134329,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3885,5215462,6.72659102491783,35082279.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,199152.79552333918
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,13300,229800,128100,93125,144400,201731,195700,65400,543400,600200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,228200,397300,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,57,35,13,223,6,7,157,17,38,4,2,4,119,717.3511904761905,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3888,5227862,6.72659102491783,35165359.879999995,1147,478643190.0,3,12400,6.72659102491783,83080.0,0,-1,-1,195905.10554404973
6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,13200,232400,128100,93125,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,231500,397300,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,58,35,13,223,6,7,157,17,38,4,2,4,119,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3891,5229662,6.72651901403953,35177420.879999995,1147,478643190.0,3,1800,6.72651901403953,12061.0,0,-1,-1,176351.01023578143
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,13200,233500,128100,94225,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,245700,397300,633200,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,58,35,13,223,6,7,157,17,38,4,2,4,119,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3891,5229662,6.72651901403953,35177420.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,197910.00836386808
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,13200,233500,128100,94225,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,245700,397300,651800,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,58,35,13,223,6,7,157,17,38,4,2,4,120,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3891,5229662,6.72651901403953,35177420.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,199028.75935956667
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12100,231700,128100,94225,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,245700,398300,651800,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,58,35,13,223,6,7,157,17,38,4,2,4,120,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3893,5230762,6.726515540183246,35184801.879999995,1147,478643190.0,2,1100,6.726515540183246,7381.0,0,-1,-1,178375.98633901545
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12100,231700,128100,94225,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,252200,398300,651800,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,59,35,13,223,6,7,157,17,38,4,2,4,120,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3893,5230762,6.726515540183246,35184801.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,198964.3575752748
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12100,235700,128100,94225,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,259000,398300,651800,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,59,35,13,223,6,7,157,17,38,4,2,4,120,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3893,5230762,6.726515540183246,35184801.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,200003.98637884337
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12100,235500,128100,94225,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,264000,398300,651900,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,59,35,13,223,6,7,157,17,38,4,2,4,121,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3893,5230762,6.726515540183246,35184801.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,200809.92870798154
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12100,233600,128100,95225,144400,201731,195700,65400,543400,600500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,269600,398300,651900,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,59,35,13,223,6,7,157,17,38,4,2,4,121,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3893,5230762,6.726515540183246,35184801.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,200699.52564919548
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12100,233600,128100,95225,144400,201731,195700,65400,543400,601500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,277900,398300,651900,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,59,35,13,223,6,7,157,17,38,4,2,4,121,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3893,5230762,6.726515540183246,35184801.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,201249.03178269876
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12100,233600,128100,95225,144400,201731,195700,65400,543400,601500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,281800,398300,651900,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,59,35,13,223,6,7,157,17,38,4,2,4,121,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3893,5230762,6.726515540183246,35184801.879999995,1147,478643190.0,0,0,-1,0.0,0,-1,-1,202003.45268440337
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,12000,235700,128100,95225,144400,201731,197200,65400,543400,601500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,285600,398300,651900,75200,89600,336500,7200,46600,40800,49200,65,32,135,44,8,12,156,59,35,13,223,6,7,157,17,38,4,2,4,121,713.1065088757397,97318.07407407407,22388.657142857144,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,425856.47321428574,25900.0,-1,-1,-1,-1,-1,-1,-1,-1,3894,5230862,6.726515540183246,35185471.879999995,1147,478643190.0,1,100,6.726515540183246,670.0,0,-1,-1,202823.42540226225
