preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,621580,1441500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,287175,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,36876.05288932419,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9704,15469725,6.9161059048518165,106990400.5,3177,1016633320.0,2,2000,6.9161059048518165,13880.0,0,-1,-1,429350.4015652381
6.94,6.95,6.95,6.95,6.95,6.94,6.94,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,622680,1441500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,282175,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9709,15475025,6.91612200704363,107027185.5,3180,1018149590.0,5,5300,6.940566037735849,36785.0,3,1516270.0,505423.3333333333,494613.0712322766
6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,642680,1441500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,268675,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9709,15475025,6.91612200704363,107027185.5,3180,1018149590.0,0,0,-1,0.0,0,-1,-1,525599.0473155966
6.95,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,642980,1441500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,269175,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9710,15475725,6.91612200704363,107032043.5,3180,1018149590.0,1,700,6.91612200704363,4858.0,0,-1,-1,524403.0141787478
6.95,6.94,6.94,6.94,6.94,6.95,6.95,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,643880,1441500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,283375,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9712,15476125,6.91612200704363,107034820.5,3180,1018149590.0,2,400,6.91612200704363,2777.0,0,-1,-1,524541.0180022303
6.95,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,645880,1441500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,283375,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9712,15476125,6.91612200704363,107034820.5,3180,1018149590.0,0,0,-1,0.0,0,-1,-1,525875.0549625617
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,644280,1441500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,281675,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9715,15478025,6.91612200704363,107048006.5,3180,1018149590.0,3,1900,6.91612200704363,13186.0,0,-1,-1,430932.8454078381
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,644280,1440500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,281675,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9715,15478025,6.91612200704363,107048006.5,3180,1018149590.0,0,0,-1,0.0,0,-1,-1,525773.8521586745
6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,644180,1440500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,281675,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9716,15478425,6.91612200704363,107050786.5,3180,1018149590.0,1,400,6.91612200704363,2780.0,0,-1,-1,525626.6480802931
6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,643780,1440500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,283975,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,44,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9721,15479925,6.91612200704363,107061201.5,3180,1018149590.0,5,1500,6.91612200704363,10415.0,0,-1,-1,525824.4535606181
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,643580,1440500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,298275,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9723,15480325,6.91612200704363,107063981.5,3180,1018149590.0,2,400,6.91612200704363,2780.0,0,-1,-1,498493.2787358611
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,645280,1440500,643200,729000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,298275,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38248.75,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9723,15480325,6.91612200704363,107063981.5,3180,1018149590.0,0,0,-1,0.0,0,-1,-1,527126.2896288035
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,645280,1440500,638200,730000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,293175,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9726,15486425,6.916140529064011,107106315.5,3181,1018668080.0,3,6100,6.94,42334.0,1,518490.0,518490.0,431783.8689859805
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,638280,1440500,638200,730000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,293175,276200,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9777,15493325,6.916140529064011,107154270.5,3181,1018668080.0,51,6900,6.916140529064011,47955.0,0,-1,-1,525608.2475704954
6.95,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,639280,1440500,638200,730000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,290575,279100,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9778,15495925,6.916140529064011,107172314.5,3181,1018668080.0,1,2600,6.916140529064011,18044.0,0,-1,-1,431767.7685399076
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,639280,1440500,638200,730000,780800,1038162,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,289175,279100,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9781,15497325,6.916140529064011,107182030.5,3181,1018668080.0,3,1400,6.916140529064011,9716.0,0,-1,-1,431132.9509518878
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,639080,1440500,638200,730000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,300975,279100,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9784,15498725,6.916140529064011,107191746.5,3181,1018668080.0,3,1400,6.916140529064011,9716.0,0,-1,-1,525439.6857575274
6.94,6.95,6.95,6.95,6.95,6.94,6.94,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,638880,1440500,638200,730000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,309075,279100,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9786,15500825,6.916140529064011,107206322.5,3181,1018668080.0,2,2100,6.916140529064011,14576.0,0,-1,-1,498464.10078461055
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,644080,1440500,638200,730000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,309075,279100,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1019674.074941452,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9791,15501725,6.9161707809937285,107212577.5,3181,1018668080.0,5,900,6.9161707809937285,6255.0,0,-1,-1,528089.3591683925
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,627780,1441500,638200,730000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,309075,279100,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1012784.7465437788,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9799,15518425,6.916204572660383,107328642.5,3188,1022815830.0,8,16700,6.95,116065.0,7,4147750.0,592535.7142857143,525931.8993946152
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,632780,1441000,638200,730000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,310075,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1012784.7465437788,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9799,15518425,6.916204572660383,107328642.5,3188,1022815830.0,0,0,-1,0.0,0,-1,-1,526845.0246933247
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,614880,1441000,638200,730000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,308375,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1007559.7266514807,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9834,15538025,6.9162248080363105,107464845.5,3193,1025585970.0,35,19600,6.949132653061224,136203.0,5,2770140.0,554028.0,495875.60906882276
6.94,6.94,6.94,6.94,6.94,6.95,6.95,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,614380,1441000,638200,730000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,305275,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1007559.7266514807,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9838,15541725,6.9162248080363105,107490529.5,3193,1025585970.0,4,3700,6.9162248080363105,25684.0,0,-1,-1,523818.1408316074
6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,614180,1441000,638200,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,320175,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1007559.7266514807,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9839,15541925,6.9162248080363105,107491919.5,3193,1025585970.0,1,200,6.9162248080363105,1390.0,0,-1,-1,523827.34108650626
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,614880,1441000,606000,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,333575,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1007559.7266514807,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9848,15545825,6.9162248080363105,107519024.5,3193,1025585970.0,9,3900,6.9162248080363105,27105.0,0,-1,-1,524255.1529393022
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,613680,1441000,606000,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,337975,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1007559.7266514807,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9856,15549925,6.916268826384836,107547515.5,3193,1025585970.0,8,4100,6.916268826384836,28491.0,0,-1,-1,524521.9603313684
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,566380,1441000,606000,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,337975,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1000077.8202247191,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9868,15599325,6.916379106147221,107890845.5,3199,1028301880.0,12,49400,6.95,343330.0,6,2715910.0,452651.6666666667,517745.97259837494
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,566280,1441000,606000,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,337975,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1000077.8202247191,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9870,15599925,6.91638039926474,107895015.5,3199,1028301880.0,2,600,6.91638039926474,4170.0,0,-1,-1,517966.77871594706
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,566280,1441000,606000,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,339375,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1000077.8202247191,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,38717.278048780485,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9871,15600025,6.916380614774655,107895710.5,3199,1028301880.0,1,100,6.916380614774655,695.0,0,-1,-1,518136.9834315755
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,576080,1441000,604500,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,333075,281000,269800,136200,113700,477400,63400,305600,406200,452800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1000077.8202247191,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,40128.28793774319,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9879,15613225,6.91640218468638,107987343.5,3202,1029868550.0,8,13200,6.941893939393939,91633.0,3,1566670.0,522223.3333333333,489311.2271985025
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,575380,1441000,604500,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,331675,281000,269800,136200,113700,477400,63400,305600,406200,442800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1000077.8202247191,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,40128.28793774319,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9881,15614725,6.916405412199062,107997768.5,3202,1029868550.0,2,1500,6.916405412199062,10425.0,0,-1,-1,518254.2866815357
6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,574480,1441000,604500,731000,780800,1038262,119600,153900,419900,169600,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,330975,281000,269800,136200,113700,477400,63400,305600,406200,442800,15,45,11,16,3,214,19,306,66,8,222,275,254,57,64,85,336,7,21,26,1000077.8202247191,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,-1,40128.28793774319,30070.675039246467,10824.778325123152,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,9884,15616325,6.916405412199062,108008881.5,3202,1029868550.0,3,1600,6.916405412199062,11113.0,0,-1,-1,488991.51834076794
