preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,524100,288231,248150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,178100,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153282.6984126984,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5901,8287850,6.648819184183369,55104477.5,1406,1141757470.0,2,1800,6.648819184183369,12006.0,0,-1,-1,238204.36119961762
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,524100,288231,248150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,178100,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153282.6984126984,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5901,8287850,6.648819184183369,55104477.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,238204.36119961762
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,524100,288231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,178100,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153282.6984126984,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5901,8287850,6.648819184183369,55104477.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,254986.86876692684
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,533600,288231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,178100,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153282.6984126984,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5901,8287850,6.648819184183369,55104477.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255124.87259040942
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,533600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,178100,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153282.6984126984,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5901,8287850,6.648819184183369,55104477.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255780.39075195155
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,533600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,178100,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153282.6984126984,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5901,8287850,6.648819184183369,55104477.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255780.39075195155
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,533600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5902,8289350,6.648819184183369,55114467.5,1406,1141757470.0,1,1500,6.648819184183369,9990.0,0,-1,-1,256263.4041341405
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,533600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5902,8289350,6.648819184183369,55114467.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,256263.4041341405
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,533600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5902,8289350,6.648819184183369,55114467.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,256263.4041341405
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178344,241180,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5902,8289350,6.648819184183369,55114467.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255918.3945754341
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,240180,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5903,8290350,6.648819184183369,55121137.5,1406,1141757470.0,1,1000,6.648819184183369,6670.0,0,-1,-1,239299.19153257922
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,240380,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5903,8290350,6.648819184183369,55121137.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255757.39011470447
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5903,8290350,6.648819184183369,55121137.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255821.7918989963
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,176600,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,153012.83450704225,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5903,8290350,6.648819184183369,55121137.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255821.7918989963
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,175100,164300,132400,409850,80400,1045800,304800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,152743.91915641478,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5904,8291850,6.648819184183369,55131127.5,1406,1141757470.0,1,1500,6.648819184183369,9990.0,0,-1,-1,256065.5986538155
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,175100,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,152743.91915641478,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5904,8291850,6.648819184183369,55131127.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255723.04249641547
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,175100,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,152743.91915641478,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5904,8291850,6.648819184183369,55131127.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255723.04249641547
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,293231,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,175100,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,391,172,5,152743.91915641478,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5904,8291850,6.648819184183369,55131127.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,255723.04249641547
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,204800,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,392,172,5,152743.91915641478,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5904,8291850,6.648819184183369,55131127.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,258240.23223673727
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177344,241280,534600,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,204800,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,392,172,5,152743.91915641478,48739.393939393936,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5904,8291850,6.648819184183369,55131127.5,1406,1141757470.0,0,0,-1,0.0,0,-1,-1,258240.23223673727
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,163144,228280,534600,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,205200,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,393,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5958,8306050,6.648854103288534,55225841.5,1407,1144389670.0,54,14200,6.67,94714.0,1,2632200.0,2632200.0,238815.25812490037
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,219680,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,205200,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,393,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,16,8800,6.648891741883498,58696.0,0,-1,-1,235730.87267006526
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,229680,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,205200,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,393,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,253103.26991397163
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,229680,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,205200,165300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,393,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,254023.29540385536
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,229880,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,210400,165300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,394,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,254570.71057033614
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,229880,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,210400,165300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,394,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,254570.71057033614
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,229880,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214600,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,254975.52178588498
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,230880,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214600,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,254906.5198741437
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,230880,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214600,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,254906.5198741437
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,154344,230880,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214600,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,53623.06238185255,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5974,8314850,6.648891741883498,55284537.5,1407,1144389670.0,0,0,-1,0.0,0,-1,-1,254906.5198741437
6.66,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.66,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,149844,226480,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214500,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,54947.77777777778,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5978,8319350,6.648903039299945,55314551.5,1409,1145200340.0,4,4500,6.669777777777778,30014.0,2,810670.0,405335.0,236731.4003903138
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,149844,226480,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214500,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,54947.77777777778,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5978,8319350,6.648903039299945,55314551.5,1409,1145200340.0,0,0,-1,0.0,0,-1,-1,236731.4003903138
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,149644,226280,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214500,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,54947.77777777778,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5979,8319550,6.648903546465855,55315885.5,1409,1145200340.0,1,200,6.648903546465855,1334.0,0,-1,-1,236363.39019436034
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,147544,224180,535300,292131,251150,209000,213300,154400,271200,340400,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,214500,164300,129100,409850,80400,1045800,303800,97000,96400,32800,27,5,174,6,3,7,3,30,5,9,23,3,5,32,47,263,729,395,172,5,152743.91915641478,54947.77777777778,134172.29508196723,136279.19540229885,-1,-1,-1,-1,-1,-1,60126.29752066116,104423.68,21967.532894736843,363366.0854092527,4443257.049180328,4553192.653061224,-1,-1,-1,-1,5981,8321650,6.648908870236071,55329892.5,1409,1145200340.0,2,2100,6.648908870236071,14007.0,0,-1,-1,235880.3768121714
