timestamp,trade_price,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230703132433000,6.72,6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,315950,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,255200,433470,110900,290300,87400,109200,101100,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,47,134,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6812,10975867,6.738524085614376,73961144.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,291233.23920662736
20230703132436000,6.72,6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,315950,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,255200,433470,110900,290300,87400,109200,101100,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,47,134,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6812,10975867,6.738524085614376,73961144.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,291233.23920662736
20230703132439000,6.71,6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,316350,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,225200,433470,110900,290300,87400,109200,101100,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,47,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6813,11005867,6.738476088709791,74162444.14,1926,1341874520.0,1,30000,6.738476088709791,201300.0,0,-1,-1,288482.3629918751
20230703132442000,6.71,6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,336550,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,225200,433470,110900,290300,87400,109200,101100,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,47,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6813,11005867,6.738476088709791,74162444.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,291256.23984387453
20230703132445000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,336550,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,224600,433470,110900,290300,87400,109200,101100,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,47,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6814,11006467,6.738444783416877,74166470.14,1926,1341874520.0,1,600,6.738444783416877,4026.0,0,-1,-1,246266.9559005098
20230703132448000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,302850,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,224600,433470,110900,290300,87400,109200,101300,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6816,11040167,6.738419179066296,74392934.14,1926,1341874520.0,2,33700,6.738419179066296,226464.0,0,-1,-1,269887.0007567309
20230703132451000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,302850,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,224600,433470,110900,290300,87400,109200,101300,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6816,11040167,6.738419179066296,74392934.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,269887.0007567309
20230703132454000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,302850,391200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,224600,433470,110900,290300,87400,109200,101300,26500,72900,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,27,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6816,11040167,6.738419179066296,74392934.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,286625.4448781265
20230703132457000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,306250,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6816,11040167,6.738419179066296,74392934.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,288027.2291699856
20230703132500000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,306250,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6816,11040167,6.738419179066296,74392934.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,288027.2291699856
20230703132503000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,307150,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6819,11040567,6.738419179066296,74395622.14,1926,1341874520.0,3,400,6.738419179066296,2688.0,0,-1,-1,288882.85287557746
20230703132506000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,307150,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6819,11040567,6.738419179066296,74395622.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,288979.4555520153
20230703132509000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,307150,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6819,11040567,6.738419179066296,74395622.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,288979.4555520153
20230703132512000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,313450,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,1,2400,6.738419179066296,16128.0,0,-1,-1,273408.3983192608
20230703132515000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,313550,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,289848.8796399554
20230703132518000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,313550,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,289848.8796399554
20230703132521000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,313550,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,289848.8796399554
20230703132524000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,314750,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,233600,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,290028.2846104827
20230703132527000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,314850,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,237100,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,290354.8936593914
20230703132530000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,314850,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,237100,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,290354.8936593914
20230703132533000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,314850,401200,670900,366430,267590,145031,323500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,237100,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,290354.8936593914
20230703132536000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,314850,401200,670900,366430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,251700,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,290856.30755137803
20230703132539000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,314850,401200,670900,366430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,251700,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,290856.30755137803
20230703132542000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,314850,401200,670900,366430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,253200,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,291776.3330412617
20230703132545000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,315350,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,253900,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,292259.3464234507
20230703132548000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,315350,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,255900,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,292507.7533057193
20230703132551000,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,315350,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,255900,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1399397.3953488371,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6820,11042967,6.738419179066296,74411750.14,1926,1341874520.0,0,0,-1,0.0,0,-1,-1,292507.7533057193
20230703132554000,6.71,6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,309350,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,247200,433470,110900,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6823,11051667,6.738369175213625,74470127.14,1928,1342218880.0,3,8700,6.71,58377.0,2,344360.0,172180.0,290672.30245340127
20230703132557000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,305950,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,246600,433470,110600,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6824,11055767,6.738369175213625,74497638.14,1928,1342218880.0,1,4100,6.738369175213625,27511.0,0,-1,-1,247264.2356519834
20230703132600000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,305950,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,245800,433470,110600,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6825,11056567,6.738369175213625,74503006.14,1928,1342218880.0,1,800,6.738369175213625,5368.0,0,-1,-1,246431.61258363866
20230703132603000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,305950,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,245800,433470,110600,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6825,11056567,6.738369175213625,74503006.14,1928,1342218880.0,0,0,-1,0.0,0,-1,-1,246431.61258363866
20230703132606000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,305950,401200,670900,371430,267590,145031,325500,478600,452000,68400,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,245800,433470,110600,290300,87400,109200,101300,26500,73400,57800,9,31,49,40,41,42,202,18,37,6,289,19,38,46,28,6,48,135,2,4,40898.670886075946,60121.10091743119,667836.821192053,24306.44927536232,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,-1,-1,-1,6825,11056567,6.738369175213625,74503006.14,1928,1342218880.0,0,0,-1,0.0,0,-1,-1,246431.61258363866
