preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,16743,15800,52400,65400,67800,39100,65200,14100,27700,44700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,44000,80400,66800,72600,144500,22900,10500,2300,36500,12000,8,5,4,5,82,8,5,20,23,5,0,4,2,3,31,7,2,1,1,6,7606.363636363636,114005.35714285714,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,211,273300,6.6415859030837,1815153.0,82,6042100.0,0,0,-1,0.0,0,-1,-1,44860.73442727417
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,57500,65400,67800,39100,65200,14100,27700,44700,112700,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,1200,44100,80400,78800,73600,144500,22900,11900,2300,41500,8,5,4,5,82,8,5,21,23,5,0,4,2,3,31,7,2,1,1,6,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,98729.62962962964,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,217,299800,6.642349799732977,1991378.0,84,6046230.0,6,26500,6.65,176225.0,2,4130.0,2065.0,52582.38609208221
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,63600,65400,67800,39100,65200,14100,27700,44700,112700,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,5300,44100,80400,79300,73600,146100,22900,11900,3300,41500,8,5,4,5,83,8,5,21,23,5,0,4,2,4,32,7,2,1,1,7,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,98729.62962962964,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,218,300700,6.642349799732977,1997372.0,84,6046230.0,1,900,6.642349799732977,5994.0,0,-1,-1,53944.14330093994
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,64400,65400,67800,39100,65200,14100,27700,44700,112700,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6700,45100,80400,79300,73600,147100,22900,11900,3300,41500,8,5,4,5,84,8,5,21,23,5,0,4,2,4,33,7,2,1,1,7,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,98729.62962962964,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,220,302000,6.642410239361702,2006017.0,84,6046230.0,2,1300,6.642410239361702,8645.0,0,-1,-1,54204.050501832084
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,64400,65400,67800,39100,65200,14100,27700,45800,112700,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,5800,45100,80400,79300,73600,147100,22900,11900,3300,41500,8,5,4,5,84,8,5,21,23,5,0,4,2,4,33,7,2,1,1,7,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,98729.62962962964,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,225,302900,6.642462859029383,2012002.0,84,6046230.0,5,900,6.642462859029383,5985.0,0,-1,-1,54204.050501832084
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,32500,60700,65600,67800,39200,65200,14100,27700,45800,112700,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,300,45100,77000,79300,73600,147100,26900,11900,3300,41500,9,5,4,5,84,8,5,21,23,5,0,4,2,4,33,7,2,1,1,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,92123.79310344828,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,235,322200,6.6431315952824335,2140417.0,86,6052120.0,10,19300,6.6536269430051815,128415.0,2,5890.0,2945.0,49346.678349530026
6.64,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,45400,60700,65600,67900,39200,65200,14100,27700,45800,112700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,28200,77000,90600,73600,147100,26900,8900,3300,41500,12200,9,5,4,5,85,8,5,21,24,5,0,4,2,4,33,7,2,1,1,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,242,340600,6.643000587199061,2262606.0,86,6052120.0,7,18400,6.643000587199061,122189.0,0,-1,-1,54373.07033614783
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,38300,60700,65800,67900,39200,65200,14100,27700,45800,112700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,29000,77000,90700,74100,147100,26900,8900,3300,41500,17200,9,5,4,5,85,8,5,21,24,5,0,4,2,5,33,7,2,1,2,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,244,348000,6.643149425287357,2311816.0,86,6052120.0,2,7400,6.643149425287357,49210.0,0,-1,-1,53821.97506770749
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,37300,60700,65800,67900,39200,65200,14100,27700,45800,112700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,39000,77000,93200,74100,147100,26900,10600,3300,41500,17200,9,6,4,5,85,8,5,21,24,5,0,4,2,5,33,7,2,1,2,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,245,349000,6.643169054441261,2318466.0,86,6052120.0,1,1000,6.643169054441261,6650.0,0,-1,-1,54748.1340608571
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,37300,62500,65800,66900,39200,65200,14800,27700,45800,112700,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,3200,39000,77000,94800,74100,147200,26900,10600,3300,41500,9,6,4,5,85,8,5,21,24,5,0,4,2,5,34,7,2,1,2,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,245,349000,6.643169054441261,2318466.0,86,6052120.0,0,0,-1,0.0,0,-1,-1,50543.56579576231
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,37100,62400,65800,66900,39200,65200,14800,27700,45800,112700,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,3700,41000,77000,94800,74100,147200,26900,10600,3300,41500,9,6,4,5,85,8,5,21,24,5,0,4,2,5,34,7,2,1,2,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,246,349200,6.643169054441261,2319798.0,86,6052120.0,1,200,6.643169054441261,1332.0,0,-1,-1,50718.37063884021
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,37100,62400,124900,66900,39200,65200,14800,27700,45800,112700,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,3800,41000,77000,94800,74100,147700,26900,10600,3300,41500,9,6,4,5,85,8,5,21,24,5,0,4,2,5,35,7,2,1,2,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,246,349200,6.643169054441261,2319798.0,86,6052120.0,0,0,-1,0.0,0,-1,-1,54960.83817906643
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,36200,61500,124900,66900,39200,65200,14800,28700,55800,112700,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,3800,40500,77000,94800,74100,147700,26900,10600,3300,41500,9,6,4,5,87,9,5,21,24,5,0,4,2,5,35,7,2,1,2,7,71028.44444444444,1272.2222222222222,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,247,350100,6.643169054441261,2325792.0,86,6052120.0,1,900,6.643169054441261,5994.0,0,-1,-1,51336.15281981838
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,26900,52200,124900,66900,39200,65200,14800,28700,55800,112700,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,3900,40500,78500,94800,74100,151200,26900,10600,3300,41500,9,6,4,5,87,9,5,21,24,5,0,4,2,5,36,7,2,1,2,7,71028.44444444444,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,258,359400,6.643546218487395,2387730.0,92,6829620.0,11,9300,6.66,61938.0,6,777500.0,129583.33333333333,53090.50302692369
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,25300,51400,133900,73900,39200,65200,14800,28700,55800,112700,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,11800,40400,78500,94800,74100,151200,26900,10600,3300,41500,9,6,4,5,87,9,5,21,24,5,0,4,2,5,36,7,2,1,2,7,71028.44444444444,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,260,361000,6.643710482529118,2398382.0,92,6829620.0,2,1600,6.643710482529118,10652.0,0,-1,-1,53911.62577664489
6.65,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,21900,48400,133900,74100,39200,65200,14800,28700,55800,115800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,10600,40300,78500,94800,74100,151200,26900,10600,3300,41500,9,6,4,5,88,9,5,21,24,5,0,4,2,5,36,7,2,1,2,7,69484.34782608696,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,263,365200,6.6438516483516485,2426342.0,92,6829620.0,3,4200,6.6438516483516485,27960.0,0,-1,-1,53681.15939142903
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,19100,47000,149900,74300,39200,65200,14800,28700,55800,120800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,11600,40300,78500,94800,74100,151300,26900,10600,3300,41500,9,6,5,5,88,9,5,21,24,5,0,4,2,5,36,7,2,1,2,7,69484.34782608696,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,265,368000,6.643994565217391,2444990.0,92,6829620.0,2,2800,6.643994565217391,18648.0,0,-1,-1,54576.26055440498
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,18200,48700,149900,74300,39200,65200,14800,28700,55800,120800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,30100,40300,78500,94800,74100,151300,26900,10600,3300,41500,9,6,5,5,88,9,5,21,24,5,0,4,2,5,37,7,2,1,2,7,69484.34782608696,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,266,368900,6.644033613445378,2450984.0,92,6829620.0,1,900,6.644033613445378,5994.0,0,-1,-1,56175.95487494026
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,17300,47800,149900,74300,39200,65200,14800,28700,55800,120800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,31000,40300,79000,94800,74100,151300,26900,10600,3300,41500,9,6,5,5,88,9,5,21,24,5,0,4,2,5,37,7,2,1,2,7,69484.34782608696,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,267,369800,6.644033613445378,2456978.0,92,6829620.0,1,900,6.644033613445378,5994.0,0,-1,-1,56189.75525728852
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,17300,48800,149900,74300,39700,67300,14800,28700,55800,120800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,31100,40300,79000,94800,74100,151300,26900,10600,3300,41500,10,6,5,5,88,9,5,21,24,5,0,4,2,5,37,7,2,1,2,7,69484.34782608696,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,267,369800,6.644033613445378,2456978.0,92,6829620.0,0,0,-1,0.0,0,-1,-1,56332.359208220485
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,15400,50200,149900,74300,39700,67300,14800,28700,55800,121800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,31200,40300,79000,94800,74100,151300,26900,10600,3300,41500,10,6,5,5,88,9,5,21,24,5,0,4,3,5,37,7,2,1,2,7,69484.34782608696,52596.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,269,371700,6.644153887543718,2469632.0,92,6829620.0,2,1900,6.644153887543718,12654.0,0,-1,-1,56316.04966544527
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,14800,49600,149900,74300,39700,67300,14800,28700,55800,121800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,31200,40300,79000,95200,74100,151300,26900,10600,3300,41500,10,6,5,5,88,9,5,21,24,5,0,4,3,5,37,7,2,1,2,7,69484.34782608696,54543.125,-1,-1,-1,-1,-1,-1,-1,-1,80957.27272727272,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,271,372300,6.644158149542765,2473628.0,93,6913360.0,2,600,6.66,3996.0,1,83740.0,83740.0,56205.646606659226
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,14500,51900,150000,74300,39700,67300,14800,28700,55800,121800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,22700,40300,79000,95200,74100,151300,26900,10600,3300,41500,10,6,5,5,88,9,5,22,24,5,0,4,3,5,37,7,2,1,2,7,57076.42857142857,54543.125,-1,-1,-1,-1,-1,-1,-1,-1,77320.83333333333,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,285,380900,6.644310842740877,2530818.0,96,7025320.0,14,8600,6.65,57190.0,3,111960.0,37320.0,55600.7298470607
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,14500,53000,150200,74300,39700,67300,14800,28700,55800,121800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17300,40300,79000,95200,74100,151300,26900,10600,3300,41500,10,6,5,5,88,9,5,22,24,5,0,4,3,5,37,7,2,1,2,7,49173.53846153846,54543.125,-1,-1,-1,-1,-1,-1,-1,-1,77320.83333333333,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,294,386300,6.644390370178618,2566728.0,96,7025320.0,9,5400,6.644390370178618,35910.0,0,-1,-1,55126.91671977058
6.65,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,38100,150200,74300,39700,67300,14800,28700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,9300,40300,79000,95200,74100,152300,26900,10600,3300,41500,10,6,5,5,89,9,5,22,24,5,0,4,3,5,38,7,2,1,2,7,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,73472.56410256411,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,329,418300,6.645369352139613,2779758.0,110,7763140.0,35,32000,6.6571875,213030.0,14,737820.0,52701.42857142857,51306.51087302851
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,53300,150200,74300,39700,67300,14800,28700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,8100,40300,79000,95200,74100,152300,26900,10600,3300,41500,10,6,5,5,89,9,5,22,24,5,0,4,3,5,38,7,2,1,2,7,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,73472.56410256411,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,340,420700,6.645385898046689,2795727.0,110,7763140.0,11,2400,6.645385898046689,15969.0,0,-1,-1,58618.920264457534
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,53300,150200,74300,39700,67300,14800,28700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6200,40300,79000,95200,74100,152300,26900,10600,3300,41500,10,6,5,5,89,9,5,22,24,5,0,4,3,5,38,7,2,1,2,7,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,73472.56410256411,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,345,422600,6.645385898046689,2808362.0,110,7763140.0,5,1900,6.645385898046689,12635.0,0,-1,-1,52304.73852955233
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,57400,150200,74300,39700,67300,14800,28700,55800,121800,67500,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40300,79000,95200,74100,152300,26900,10600,3300,41500,17200,10,6,5,5,89,9,5,22,24,5,0,4,3,5,38,7,2,1,2,7,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,350,430700,6.645490058479532,2862236.0,112,7776570.0,5,8100,6.651111111111111,53874.0,2,13430.0,6715.0,66827.88155169667
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,60800,150200,74300,39700,67300,14800,38700,55800,121800,67500,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40400,79000,95200,74100,152300,26900,10600,3300,41500,17200,10,6,5,5,89,10,5,22,24,5,0,4,3,5,38,7,2,1,2,7,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,351,432500,6.645490058479532,2874206.0,112,7776570.0,1,1800,6.645490058479532,11970.0,0,-1,-1,67927.31201210768
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,1400,60800,150200,74300,39700,67300,14800,38700,55800,121800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40900,79000,95200,74100,152300,26900,10600,3300,41500,17200,10,6,5,5,90,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,31646.336633663366,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,351,432500,6.645490058479532,2874206.0,112,7776570.0,0,0,-1,0.0,0,-1,-1,57644.33347936912
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,2000,60800,150200,74300,39700,67300,14800,38700,55800,121800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40900,79000,95200,76100,152300,26900,10600,3300,41500,17200,10,6,5,5,90,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,31646.336633663366,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,352,432600,6.645490058479532,2874871.0,112,7776570.0,1,100,6.645490058479532,665.0,0,-1,-1,57782.33730285169
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,4500,60600,150200,74300,39700,69300,14800,38700,55800,121800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40700,79000,96200,76100,152300,26900,10600,3300,41500,17200,10,6,5,5,90,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,31646.336633663366,56615.92592592593,-1,-1,-1,-1,-1,-1,-1,-1,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,-1,354,432800,6.64556146025878,2876199.0,112,7776570.0,2,200,6.64556146025878,1328.0,0,-1,-1,49999.12975943923
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,51700,150200,74300,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,14000,41100,79000,96200,76100,152300,26900,10600,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,55343.54838709677,-1,-1,-1,-1,-1,-1,-1,-1,-1,68544.28571428571,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,379,456000,6.646024122807018,3030587.0,134,8037090.0,25,23200,6.6546551724137935,154388.0,22,260520.0,11841.818181818182,63465.46519037757
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,49900,150200,74300,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,10870,47200,79000,96200,81100,152300,26900,10600,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,55343.54838709677,-1,-1,-1,-1,-1,-1,-1,-1,-1,68544.28571428571,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,384,461730,6.6461297728109505,3068717.5,134,8037090.0,5,5730,6.6461297728109505,38130.5,0,-1,-1,53589.1379241676
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,49900,150200,74300,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17170,47200,79000,97200,81100,152300,26900,10600,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,55343.54838709677,-1,-1,-1,-1,-1,-1,-1,-1,-1,68544.28571428571,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,385,461830,6.646130610830825,3069382.5,134,8037090.0,1,100,6.646130610830825,665.0,0,-1,-1,64126.76636928469
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,52100,150200,74300,39700,69300,14800,38700,55800,121800,67500,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,22470,47200,79000,97200,81100,152300,26900,10800,3300,41500,10,6,5,5,91,10,5,22,25,5,0,4,3,5,38,7,2,1,2,7,55343.54838709677,-1,-1,-1,-1,-1,-1,-1,-1,-1,68544.28571428571,20322.5,230.83333333333334,4830.0,-1,-1,-1,-1,-1,-1,386,462730,6.646138136710393,3075367.5,134,8037090.0,1,900,6.646138136710393,5985.0,0,-1,-1,64963.98956507886
