preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,59500,229600,369800,428200,464400,521170,509900,600200,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,111300,267900,142600,59200,40900,205200,1400,32200,52000,16800,6,13,6,193,34,74,16,14,17,24,1,11,49,7,1,23,3,17,114,38,12234.816753926701,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3910,7081309,6.834770192097325,48399079.95,1240,249801980.0,1,100,6.834770192097325,681.0,0,-1,-1,204771.4812012108
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,54500,229600,369800,428200,464400,521170,509900,600200,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,111500,267900,142600,59200,40900,205200,1400,32200,52000,16800,6,13,6,193,34,74,16,14,17,24,1,11,49,7,1,23,3,17,114,38,15033.163265306122,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3916,7086309,6.834747458055499,48433129.95,1245,250411630.0,6,5000,6.81,34050.0,5,609650.0,121930.0,204095.26246614626
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,54100,229600,369800,428200,464400,521170,509900,600200,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,111900,267900,142600,59200,40900,205200,1400,33200,52000,16800,6,13,6,193,34,74,16,14,17,24,1,11,49,7,1,23,3,17,114,38,15033.163265306122,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3917,7086709,6.834747458055499,48435853.95,1245,250411630.0,1,400,6.834747458055499,2724.0,0,-1,-1,204161.75521746057
6.81,6.8,6.8,6.8,6.8,6.81,6.81,6.81,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,53400,229600,369800,428200,464400,521170,509900,600200,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,110100,267900,142600,59200,40900,205200,1400,33200,52000,16800,6,13,6,193,34,74,16,14,17,24,1,11,49,7,1,23,3,17,114,38,15033.163265306122,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3919,7090209,6.834747458055499,48459667.95,1245,250411630.0,2,3500,6.834747458055499,23814.0,0,-1,-1,183953.7144535606
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,52400,229600,369800,428200,464400,521170,509900,600100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,113000,267900,142600,59200,40900,205200,1400,33200,52000,16800,6,13,6,193,34,74,16,14,17,24,1,11,49,7,1,23,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3921,7091209,6.834727744669341,48466477.95,1246,250536150.0,2,1000,6.81,6810.0,1,124520.0,124520.0,213479.18292974346
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,55100,229600,381500,428200,464400,521170,509900,600100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,113400,267900,142600,59200,50900,205200,1400,33200,52000,16800,6,13,6,193,34,74,16,14,17,24,1,11,49,7,1,24,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3921,7091209,6.834727744669341,48466477.95,1246,250536150.0,0,0,-1,0.0,0,-1,-1,214279.82415963034
6.8,6.81,6.81,6.81,6.81,6.8,6.8,6.81,6.8,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,55000,229600,381500,428200,464400,521270,509900,600100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,111200,269100,142600,59200,51900,205200,1400,33200,52000,16800,6,13,6,194,34,74,16,14,17,24,1,11,49,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3923,7093509,6.83471592832264,48482118.95,1246,250536150.0,2,2300,6.83471592832264,15641.0,0,-1,-1,214983.31507885928
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,55000,229600,381500,428200,464400,521270,509900,600100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,111200,269100,142600,59200,51900,205800,1400,33200,52000,16800,6,13,6,194,34,74,16,14,17,24,1,11,50,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3923,7093509,6.83471592832264,48482118.95,1246,250536150.0,0,0,-1,0.0,0,-1,-1,215017.8160347299
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56100,229600,381500,428200,464400,521270,509900,600100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,111200,269100,142600,59200,51900,205800,1400,33200,52000,16800,6,13,6,194,34,74,16,14,17,24,1,11,50,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3923,7093509,6.83471592832264,48482118.95,1246,250536150.0,0,0,-1,0.0,0,-1,-1,215017.8160347299
6.8,6.81,6.81,6.81,6.81,6.8,6.8,6.81,6.8,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,55200,229600,381500,428200,464400,521270,509900,601100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,112600,269100,142600,59200,51900,205800,1400,33200,52000,16800,6,13,6,194,34,74,16,14,17,24,1,11,50,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3925,7095409,6.834707900559362,48495047.95,1246,250536150.0,2,1900,6.834707900559362,12929.0,0,-1,-1,215174.22036801017
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,57400,229600,381500,428200,464400,521270,509900,601100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,112600,269100,142600,59200,51900,207900,1400,33200,52000,16800,6,13,6,195,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3926,7095709,6.834706855932226,48497090.95,1246,250536150.0,1,300,6.834706855932226,2043.0,0,-1,-1,215235.93874462318
6.81,6.8,6.8,6.8,6.8,6.81,6.81,6.81,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56600,229600,381500,428200,464400,521270,509900,601100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,118200,269100,142600,59200,51900,207900,1400,33200,52000,16800,6,13,6,195,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3928,7096609,6.83470407069166,48503218.95,1246,250536150.0,2,900,6.83470407069166,6128.0,0,-1,-1,185817.1603672136
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56600,229600,381500,428200,464400,521270,509900,601100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,119900,269500,142600,59200,51900,207900,1400,33200,52000,16800,6,13,6,196,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3928,7096609,6.83470407069166,48503218.95,1246,250536150.0,0,0,-1,0.0,0,-1,-1,216013.3602835749
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56300,229600,381500,428200,464400,521270,509900,601100,141700,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,122600,269500,142600,59200,51900,207900,1400,33200,52000,16800,6,13,6,196,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3929,7096909,6.834702537400438,48505261.95,1246,250536150.0,1,300,6.834702537400438,2043.0,0,-1,-1,216192.76525410224
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56300,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,123000,269500,142600,59200,51900,207900,1400,33200,52000,16800,6,13,6,196,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3929,7096909,6.834702537400438,48505261.95,1246,250536150.0,0,0,-1,0.0,0,-1,-1,216382.29050501826
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,155000,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,128600,269500,142600,59200,51900,207900,1400,33200,52000,16800,6,13,6,196,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3929,7096909,6.834702537400438,48505261.95,1246,250536150.0,0,0,-1,0.0,0,-1,-1,230500.0816472837
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,155000,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,127600,269500,142600,59200,51900,207900,1400,33200,52000,16800,6,13,6,196,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3930,7097909,6.834702537400438,48512061.95,1246,250536150.0,1,1000,6.834702537400438,6800.0,0,-1,-1,230463.28062768836
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,156000,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,130500,269500,142600,61200,51900,207900,1400,33200,52000,16800,6,13,6,196,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,15588.934010152285,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3931,7098109,6.834702537400438,48513421.95,1246,250536150.0,1,200,6.834702537400438,1360.0,0,-1,-1,230950.89413732672
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,152900,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,130500,269500,143100,61200,51900,207900,1400,33200,52000,16800,6,13,6,196,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3933,7101509,6.8346872799986595,48536575.95,1247,250689320.0,2,3400,6.81,23154.0,1,153170.0,153170.0,230532.28253942964
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,152900,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,130200,269500,143100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3934,7101809,6.8346872799986595,48538615.95,1247,250689320.0,1,300,6.8346872799986595,2040.0,0,-1,-1,195979.2600963836
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,157900,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,129200,269500,143100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3935,7102809,6.8346872799986595,48545415.95,1247,250689320.0,1,1000,6.8346872799986595,6800.0,0,-1,-1,196508.27475306674
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,159600,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,129200,269500,143100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3935,7102809,6.8346872799986595,48545415.95,1247,250689320.0,0,0,-1,0.0,0,-1,-1,231130.29910785402
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158500,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,129600,269500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3939,7103909,6.8346872799986595,48552906.95,1247,250689320.0,4,1100,6.8346872799986595,7491.0,0,-1,-1,221310.57033614785
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158200,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,129600,269500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3941,7104209,6.8346872799986595,48554949.95,1247,250689320.0,2,300,6.8346872799986595,2043.0,0,-1,-1,221292.16982635017
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158200,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,129600,269500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3941,7104209,6.8346872799986595,48554949.95,1247,250689320.0,0,0,-1,0.0,0,-1,-1,221292.16982635017
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158200,229600,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,129600,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,3,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3941,7104209,6.8346872799986595,48554949.95,1247,250689320.0,0,0,-1,0.0,0,-1,-1,231387.90624502147
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158200,233100,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,131100,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3941,7104209,6.8346872799986595,48554949.95,1247,250689320.0,0,0,-1,0.0,0,-1,-1,231755.91644097492
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158200,233100,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,131300,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3941,7104209,6.8346872799986595,48554949.95,1247,250689320.0,0,0,-1,0.0,0,-1,-1,231847.9189899633
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158000,233100,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,132400,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3942,7104509,6.8346872799986595,48556992.95,1247,250689320.0,1,300,6.8346872799986595,2043.0,0,-1,-1,221857.98550262864
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,158000,233100,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,132500,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3942,7104509,6.8346872799986595,48556992.95,1247,250689320.0,0,0,-1,0.0,0,-1,-1,231939.9215389517
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,161800,233100,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,126300,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3943,7114209,6.8346872799986595,48622952.95,1247,250689320.0,1,9700,6.8346872799986595,65960.0,0,-1,-1,231581.11159789705
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,171700,233100,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,126200,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3944,7114309,6.8346872799986595,48623632.95,1247,250689320.0,1,100,6.8346872799986595,680.0,0,-1,-1,231893.9202644575
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,171500,233100,381500,428200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,126200,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3945,7114609,6.8346872799986595,48625675.95,1247,250689320.0,1,300,6.8346872799986595,2043.0,0,-1,-1,223293.2252668472
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,172500,233100,381500,429200,464400,521270,509900,601100,141900,132630,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,125400,270500,145100,61200,51900,207900,1400,33200,52000,16800,6,13,6,197,34,74,16,14,17,24,1,11,51,7,1,25,4,17,114,38,16283.787878787878,26084.635416666668,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,2121803.913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,3946,7115609,6.8346872799986595,48632475.95,1247,250689320.0,1,1000,6.8346872799986595,6800.0,0,-1,-1,197968.8152182571
