preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.88,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,104300,100,143300,65700,25000,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,9200,19800,18300,184800,51400,29400,19800,101800,8800,23500,4,10,3,94,25,24,12,7,9,18,1,5,14,4,1,4,1,10,5,34,8796.25,6767.692307692308,242660.0,-1,-1,-1,-1,-1,-1,-1,44.0,0.0,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,234,247100,6.848110524177164,1692190.0,45,1155720.0,1,1000,6.848110524177164,6870.0,0,-1,-1,53350.71670383941
6.87,6.87,6.87,6.87,6.87,6.88,6.88,6.88,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,102800,6800,144500,65700,26100,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,8300,19800,18300,194800,51400,29400,19800,105400,8800,23500,4,10,3,94,25,24,12,7,9,18,1,5,14,4,1,4,1,10,5,34,8796.25,6767.692307692308,242660.0,-1,-1,-1,-1,-1,-1,-1,44.0,0.0,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,236,248600,6.848354786806114,1702501.0,45,1155720.0,2,1500,6.848354786806114,10311.0,0,-1,-1,54558.710172056715
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,96600,600,144500,65700,26100,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,5700,20400,18700,194800,51400,29400,19800,105400,8800,24500,4,10,3,94,25,24,12,7,9,18,1,5,14,4,1,4,1,10,5,34,8796.25,6767.692307692308,242660.0,-1,-1,-1,-1,-1,-1,-1,41.25,0.0,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,238,254800,6.848578821656051,1745095.0,45,1155720.0,2,6200,6.848578821656051,42594.0,0,-1,-1,52977.64636769157
6.87,6.87,6.87,6.87,6.87,6.86,6.86,6.87,6.86,6.87,6.85,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,71300,147600,65700,22000,37300,27900,16900,44390,54600,31400,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,5400,23200,18700,195800,51400,29400,19800,106400,8800,24500,4,10,3,95,25,24,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,242660.0,-1,-1,-1,-1,-1,-1,-1,-1,39.523809523809526,0.0,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,249,280100,6.850778293466619,1918903.0,50,1164030.0,11,25300,6.869881422924901,173808.0,5,8310.0,1662.0,55728.56758801975
6.86,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,42500,1000,48300,143800,65700,22000,48100,27900,16900,44390,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,200,18700,195800,51400,29400,19800,108100,8800,24500,1500,4,11,3,95,25,26,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,102.5,6136.666666666667,242660.0,-1,-1,-1,-1,-1,-1,5775.862068965517,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,270,308900,6.851686629977339,2116486.0,69,1331530.0,21,28800,6.860520833333333,197583.0,19,167500.0,8815.78947368421,46599.9890473156
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,42500,1100,49100,143800,65700,22000,48100,27900,16900,44390,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,200,21700,195800,51400,29400,19800,108100,8300,24500,1500,4,11,3,95,25,26,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,102.5,6136.666666666667,242660.0,-1,-1,-1,-1,-1,-1,5775.862068965517,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,270,308900,6.851686629977339,2116486.0,69,1331530.0,0,0,-1,0.0,0,-1,-1,46001.9724788912
6.87,6.87,6.87,6.87,6.87,6.86,6.86,6.88,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,26700,139100,65700,12000,48100,27900,16900,44390,58200,31400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,23300,195800,51400,34700,19800,108100,8300,24500,1500,6200,4,11,3,96,25,26,12,8,9,19,1,5,14,4,1,5,1,10,5,34,7849.183673469388,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,305,361200,6.854186046511628,2475732.0,98,1681060.0,35,52300,6.868948374760994,359246.0,29,349530.0,12052.758620689656,50860.989525250916
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,26700,139100,65700,12000,48100,27900,21600,44390,58200,31400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,500,24300,195800,51400,34700,19800,108100,8300,24500,1500,4,11,3,98,25,27,12,8,9,19,1,5,14,4,1,5,1,10,5,34,7849.183673469388,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,4937.058823529412,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,305,361200,6.854186046511628,2475732.0,98,1681060.0,0,0,-1,0.0,0,-1,-1,50563.131272901075
6.86,6.86,6.86,6.86,6.86,6.85,6.86,6.87,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,51700,36500,137800,68700,12100,48100,27900,21600,44390,58200,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,26300,195800,51400,34700,19800,108100,8300,24500,1500,6200,4,11,3,98,25,27,12,8,9,19,1,5,14,4,1,5,1,10,5,34,1071.6666666666667,7849.183673469388,77060.0,-1,-1,-1,-1,-1,-1,-1,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,311,365500,6.854254445964433,2505230.0,100,1682160.0,6,4300,6.86,29498.0,2,1100.0,550.0,52019.90580691414
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,42000,34700,150700,68700,17600,48100,27900,21600,44390,58200,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,25000,26300,195800,51400,34700,19800,108100,8300,24500,1500,4,11,3,98,25,27,12,8,9,19,1,5,14,4,1,5,1,10,5,34,918.5714285714286,7849.183673469388,77060.0,-1,-1,-1,-1,-1,-1,-1,4022.8571428571427,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,318,375300,6.854404476418865,2572458.0,100,1682160.0,7,9800,6.854404476418865,67228.0,0,-1,-1,53011.23327226383
6.87,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,15800,38400,150800,76700,17600,48200,27900,21600,44390,58200,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,21200,26100,195800,51400,34700,44900,108100,8300,24500,1500,4,11,3,100,25,27,12,8,9,19,1,5,14,4,1,5,1,10,6,34,918.5714285714286,7564.905660377359,77060.0,-1,-1,-1,-1,-1,-1,-1,4022.8571428571427,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,325,401500,6.8553200498132005,2752411.0,101,1698490.0,7,26200,6.868435114503817,179953.0,1,16330.0,16330.0,50966.96949179545
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,15700,38400,150800,76700,17600,48200,28200,21600,44390,58200,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,22100,27100,195800,51400,34700,44900,129100,8300,24500,1500,4,11,3,100,25,27,12,8,9,19,1,5,14,4,1,5,1,10,6,34,918.5714285714286,7564.905660377359,77060.0,-1,-1,-1,-1,-1,-1,-1,4022.8571428571427,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,326,401600,6.855321215139442,2753097.0,101,1698490.0,1,100,6.855321215139442,686.0,0,-1,-1,52131.95176836068
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,15700,43400,159200,76700,17600,48200,28200,21600,44390,59400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,32200,42100,197400,51400,34700,44900,129100,8300,24500,1500,4,11,3,100,25,27,12,8,9,19,1,5,14,4,1,5,1,10,6,34,918.5714285714286,7564.905660377359,77060.0,-1,-1,-1,-1,-1,-1,-1,4022.8571428571427,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,326,401600,6.855321215139442,2753097.0,101,1698490.0,0,0,-1,0.0,0,-1,-1,55323.26927672455
6.87,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,7100,37500,159200,76700,17600,48200,28200,21600,44390,59400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,31500,42100,202200,51400,40700,44900,129100,8300,24500,32500,4,11,3,100,25,28,12,8,9,19,1,5,15,4,1,5,1,10,6,34,803.75,7564.905660377359,77060.0,-1,-1,-1,-1,-1,-1,-1,4436.046511627907,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,330,410400,6.855324707638716,2813525.0,102,1720280.0,4,8800,6.866818181818182,60428.0,1,21790.0,21790.0,54651.782101322286
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,5200,36200,159300,76700,20600,48200,28200,21600,44390,59400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,31500,42100,195800,51400,40700,44900,129100,8300,24500,32500,4,11,3,100,25,28,12,8,9,19,1,5,15,4,1,5,1,10,6,34,803.75,7564.905660377359,77060.0,-1,-1,-1,-1,-1,-1,-1,4436.046511627907,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,331,412300,6.855324707638716,2826578.0,102,1720280.0,1,1900,6.855324707638716,13053.0,0,-1,-1,54153.58829855026
6.87,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,5200,36200,159400,80200,20600,48200,38200,21600,44390,60400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,31400,42100,195800,51400,45900,44900,129100,8300,24500,32500,4,11,3,101,25,28,12,9,9,19,1,5,15,4,1,5,1,10,6,34,714.4444444444445,7564.905660377359,77060.0,-1,-1,-1,-1,-1,-1,-1,4436.046511627907,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,332,412400,6.8556353055286126,2827264.0,102,1720280.0,1,100,6.8556353055286126,686.0,0,-1,-1,54574.61944400192
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,2500,33500,160200,80200,20600,48200,38200,21600,44390,60400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,33400,42100,195800,51400,45900,44900,130600,8300,24500,32500,4,11,3,101,25,28,12,9,9,19,1,5,15,4,1,5,1,10,6,34,714.4444444444445,7564.905660377359,77060.0,-1,-1,-1,-1,-1,-1,-1,4436.046511627907,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,333,415100,6.8556353055286126,2845813.0,102,1720280.0,1,2700,6.8556353055286126,18549.0,0,-1,-1,54491.817149912386
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,37100,160200,80200,20600,48200,38200,21600,44390,60400,31400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,38200,42100,195800,51400,45900,44900,130600,8300,24500,32500,4,11,3,104,25,30,12,9,9,19,1,5,15,4,1,5,1,10,6,34,7161.774193548387,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,4436.046511627907,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,347,427200,6.856128277153558,2928938.0,111,1763370.0,14,12100,6.869834710743802,83125.0,9,43090.0,4787.777777777777,63321.289031384425
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,56300,160200,80200,22600,48200,38200,21600,44390,60400,31400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,28000,42100,195800,51400,45900,44900,130600,8300,24500,32500,4,11,3,104,25,30,12,9,9,19,1,5,15,4,1,5,1,10,6,34,7161.774193548387,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,4507.045454545455,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,357,437100,6.856161522394987,2996852.0,112,1770930.0,10,9900,6.86,67914.0,1,7560.0,7560.0,65129.1391190059
6.86,6.87,6.87,6.87,6.87,6.86,6.86,6.87,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,48800,164000,80200,22600,48200,38400,21600,44390,60400,31400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,34600,90000,195800,51400,45900,44900,130600,8300,24500,32500,4,11,3,104,25,31,12,9,9,20,1,5,15,4,1,5,1,10,6,34,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,4507.045454545455,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,369,446100,6.856462676529926,3058668.0,120,1858070.0,12,9000,6.868444444444444,61816.0,8,87140.0,10892.5,68405.41560458818
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,48900,164000,80400,22600,48200,38400,26200,44390,60900,31400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,35200,90000,195800,51400,45900,44900,130600,8300,24500,32500,4,11,3,104,25,31,12,9,9,20,1,5,15,4,1,5,1,10,6,34,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,4507.045454545455,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,369,446100,6.856462676529926,3058668.0,120,1858070.0,0,0,-1,0.0,0,-1,-1,68660.72267803091
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,56600,164000,88400,22600,48200,38400,26200,44390,61900,31400,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,35300,89500,195800,51400,45900,44900,130600,8300,24500,32500,4,11,3,104,26,31,12,9,10,20,1,5,15,4,1,5,1,10,6,34,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,4507.045454545455,15950.29411764706,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,369,446100,6.856462676529926,3058668.0,120,1858070.0,0,0,-1,0.0,0,-1,-1,70325.96881472041
6.85,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,32900,67500,164000,88400,22800,48200,38400,26200,44390,61900,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,21000,86500,195800,51400,45900,44900,130600,8300,24500,32500,4,11,3,105,26,31,12,9,10,20,1,5,15,4,1,5,1,10,6,34,267.9166666666667,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,4674.285714285715,19666.85714285714,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,377,463900,6.856533735718905,3180746.0,125,2034830.0,8,17800,6.8583146067415734,122078.0,5,176760.0,35352.0,65291.75939939462
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,34200,71200,164000,88400,23800,48200,38400,26200,44390,61900,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,20000,86500,200400,51400,45900,44900,130600,8300,24500,32500,4,11,3,106,26,32,12,9,10,20,1,5,15,4,1,5,1,10,6,34,267.9166666666667,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,4674.285714285715,19666.85714285714,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,378,464900,6.856541191654119,3187606.0,125,2034830.0,1,1000,6.856541191654119,6860.0,0,-1,-1,65559.48681695078
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,35200,78200,164000,90400,23800,48200,38400,26200,44390,61900,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,19500,86000,200400,51400,55900,44900,130600,8300,24500,32500,4,11,3,106,26,33,12,9,10,20,1,5,15,4,1,5,1,10,6,34,267.9166666666667,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,4674.285714285715,23409.166666666668,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,380,465400,6.8565341641598625,3191031.0,126,2189220.0,2,500,6.85,3425.0,1,154390.0,154390.0,66765.70595029474
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,23500,78300,164000,90400,23800,48200,38400,26200,44390,61900,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,9400,87000,200400,51400,56900,44900,131300,8300,24500,32500,4,11,3,106,26,33,12,10,10,20,1,5,15,4,1,5,1,10,6,34,267.9166666666667,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,4404.615384615385,23409.166666666668,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,388,486900,6.856670774286301,3338513.0,126,2189220.0,8,21500,6.856670774286301,147482.0,0,-1,-1,64360.93456268917
6.85,6.86,6.86,6.86,6.86,6.85,6.85,6.86,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,35700,87800,164000,90400,26100,48200,38400,29800,44390,61900,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,8400,89000,202200,51400,57800,44900,132100,8300,24500,32500,4,12,3,107,26,33,12,10,10,20,1,5,15,4,1,5,1,10,6,34,267.9166666666667,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,4321.509433962264,23409.166666666668,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,390,488100,6.856658471624667,3346735.0,126,2189220.0,2,1200,6.856658471624667,8222.0,0,-1,-1,65352.941094471884
6.85,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,35300,87800,164000,90400,28100,48200,38400,30300,44390,61900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,81600,202200,51400,57800,44900,132100,8300,24500,32500,6200,4,12,3,107,26,33,12,10,10,20,1,5,16,4,1,5,1,10,6,34,267.9166666666667,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,27077.567567567567,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,395,501800,6.856484655241132,3440584.0,127,2348360.0,5,13700,6.850291970802919,93849.0,1,159140.0,159140.0,66177.89728373427
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,12200,90000,164000,90400,28100,48200,38400,30300,44390,61900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,88000,202200,51400,58000,44900,132100,8300,24500,32500,6200,4,12,3,109,26,33,12,10,11,20,1,5,16,4,1,5,1,10,6,34,7352.4324324324325,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,27077.567567567567,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,411,524900,6.856639359878072,3599050.0,140,2613970.0,16,23100,6.86,158466.0,13,265610.0,20431.53846153846,70257.43567787159
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,20400,90000,164900,90400,28100,48200,38400,30300,44390,61900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,85300,202200,54100,58000,44900,127100,8300,24500,32500,6200,4,12,3,109,26,33,12,10,11,20,1,5,16,4,1,5,1,10,6,34,7352.4324324324325,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,32984.8717948718,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,414,529900,6.85657671258728,3633300.0,142,2898510.0,3,5000,6.85,34250.0,2,284540.0,142270.0,71039.45734427273
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,90000,166500,90700,29300,48200,38400,30300,44390,61900,38500,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,85700,202200,54100,58000,44900,127600,8300,25700,32500,6200,4,12,3,110,26,33,12,10,11,20,1,5,16,4,1,5,1,10,6,34,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,-1,32984.8717948718,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,418,551200,6.856617564795823,3779418.0,142,2898510.0,4,21300,6.856617564795823,146118.0,0,-1,-1,79957.98649832724
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,2200,90000,166500,90700,38000,48200,38400,30300,44390,61900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,88000,202200,54100,58000,44900,127600,8300,25700,32500,6200,4,12,3,110,26,33,12,10,11,20,1,5,16,4,1,5,1,11,6,34,7352.4324324324325,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,32984.8717948718,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,423,555300,6.856617564795823,3807544.0,142,2898510.0,5,4100,6.856617564795823,28126.0,0,-1,-1,69419.98247570494
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,3400,89900,166500,90700,38000,48200,38400,30300,44390,64900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,88300,202300,54100,58000,44900,127600,8300,25700,32500,6200,4,12,3,110,26,33,12,10,11,20,1,5,16,4,1,5,1,11,6,34,7352.4324324324325,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,32984.8717948718,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,424,555800,6.856736236056135,3810974.0,142,2898510.0,1,500,6.856736236056135,3430.0,0,-1,-1,69833.36665604588
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,11200,89900,166500,91700,38000,48200,38400,30300,44390,70900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,63800,202300,54200,59100,44900,129600,8300,25700,32500,6200,4,12,3,110,26,33,12,10,11,20,1,5,16,4,1,5,1,11,6,34,7352.4324324324325,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,41260.232558139534,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,435,589400,6.85650492025789,4041224.0,146,3386290.0,11,33600,6.852678571428571,230250.0,4,487780.0,121945.0,60750.22502787955
6.85,6.86,6.86,6.86,6.86,6.85,6.85,6.86,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,10000,89900,166500,91700,38000,55200,38400,30300,44390,70900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,74600,202300,54200,59100,44900,129600,8300,25700,32500,6200,4,12,3,110,26,33,12,10,11,20,1,5,16,4,1,5,1,11,6,34,7352.4324324324325,7588.142857142857,77060.0,-1,-1,-1,-1,-1,-1,-1,41260.232558139534,793.2608695652174,3750.0,-1,-1,-1,-1,-1,-1,-1,437,594500,6.856503816793893,4076209.0,146,3386290.0,2,5100,6.856503816793893,34985.0,0,-1,-1,70081.43898359088
