preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,157490,90000,8200,13600,84200,347400,17200,80100,89200,60400,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,104700,52200,125100,33100,14700,57500,12000,40400,140200,21300,8,21,7,5,1,88,12,11,10,4,19,13,33,10,15,11,16,4,6,7,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,460800,6.915047743055555,3186454.0,74,2714600.0,1,3400,6.915047743055555,23460.0,0,-1,-1,85232.753504859
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,157490,90000,8200,13600,84200,347400,17200,80100,89200,60400,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,99700,52200,125100,33100,14700,57500,12000,40400,140200,21300,8,21,7,5,1,88,12,11,10,4,19,13,33,10,15,11,16,4,6,7,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,235,465800,6.9148862172606265,3220954.0,74,2714600.0,1,5000,6.9148862172606265,34500.0,0,-1,-1,72467.20467580056
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,157990,90000,8200,13600,84200,347400,17200,80100,89200,60400,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,58600,52200,125100,33100,14700,57500,12000,40400,140200,21300,8,21,7,5,1,88,12,11,10,4,19,13,29,10,15,11,16,4,6,7,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,661165.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,242,506900,6.913679226671928,3504544.0,78,5359260.0,7,41100,6.9,283590.0,4,2644660.0,661165.0,81460.64899633582
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,198690,49200,8200,13600,84200,347400,17200,80100,89200,60400,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,64200,52200,129100,33100,14700,57500,12000,40400,140200,21300,8,21,7,5,1,88,12,11,10,4,19,14,30,10,15,11,16,4,6,7,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,661165.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,243,507000,6.913676528599606,3505234.0,78,5359260.0,1,100,6.913676528599606,690.0,0,-1,-1,83558.30711327065
6.9,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,199890,49200,8200,19800,84200,347400,17200,90100,89200,60400,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,65400,52200,129100,33100,14700,57500,12000,40400,140200,21300,8,21,7,5,1,88,12,12,10,4,19,14,32,10,15,11,16,4,6,7,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,661165.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,244,507900,6.913670013782241,3511453.0,78,5359260.0,1,900,6.913670013782241,6219.0,0,-1,-1,84980.05317030428
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,202290,49200,8200,19800,84200,347400,17200,98800,89200,59900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59600,52200,129100,33100,14700,57500,12000,40400,140200,21300,8,21,7,5,1,88,12,12,10,4,19,14,34,10,15,11,16,4,6,7,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,661165.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,256,513900,6.913510410585717,3552853.0,78,5359260.0,12,6000,6.913510410585717,41400.0,0,-1,-1,69979.45575115501
6.89,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,200,158490,49200,8200,19800,84200,347400,17200,98800,90200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,9600,129100,33100,14700,57500,12000,40400,142200,21300,36000,8,21,7,5,1,88,12,12,10,4,19,14,22,10,16,11,17,4,6,7,0.0,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,-1,296,609300,6.910664697193501,4210668.0,104,8373580.0,40,95400,6.895335429769392,657815.0,26,3014320.0,115935.38461538461,61720.61494344432
6.89,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,800,158490,49200,8200,20300,84200,347400,13400,98800,90200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,9600,131100,33100,14700,57500,12000,40400,142200,21300,36000,8,21,7,5,1,89,12,13,10,4,19,14,22,10,16,11,17,4,6,7,0.0,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,-1,296,609300,6.910664697193501,4210668.0,104,8373580.0,0,0,-1,0.0,0,-1,-1,61682.280548032504
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,700,159790,49200,8200,20300,84200,347400,16400,98800,90200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,16500,131100,34100,14700,57500,12000,40400,142200,21300,36000,8,21,7,5,1,89,12,13,10,4,19,15,22,10,16,11,17,4,6,7,0.0,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,-1,298,609500,6.910662947161142,4212048.0,104,8373580.0,2,200,6.910662947161142,1380.0,0,-1,-1,62698.90871435398
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,700,159790,49200,8200,20300,84200,347400,16400,98800,90200,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,15200,16500,131100,34100,14700,57500,12000,40400,142200,21300,8,21,7,5,1,89,12,13,10,4,19,15,30,10,16,11,17,4,6,7,0.0,3441.3888888888887,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,162877.77777777778,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,299,614800,6.910662947161142,4248618.0,104,8373580.0,1,5300,6.910662947161142,36570.0,0,-1,-1,58490.776844033775
6.91,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,149490,50600,8200,20300,84200,347400,16400,98800,90200,59900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,4400,16500,131100,34100,14700,57500,12000,42000,142200,21300,8,21,7,5,1,91,12,13,10,4,19,15,34,10,16,12,17,4,6,7,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,162877.77777777778,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,313,638600,6.910349201378015,4412949.0,113,8798900.0,14,23800,6.904663865546219,164331.0,9,425320.0,47257.77777777778,60779.80026286443
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,149490,50800,8200,20300,84200,347400,16400,98800,90200,59900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6600,16900,131100,34100,14700,57600,12000,42000,142200,21300,8,21,7,5,1,91,12,13,10,4,19,15,34,10,16,12,18,4,7,7,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,154570.52631578947,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,315,640400,6.9103265625,4425369.0,114,8803940.0,2,1800,6.9,12420.0,1,5040.0,5040.0,70853.20814083162
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,1400,149490,50800,9200,20300,84200,347400,16400,98800,90200,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,900,16900,131100,34100,14700,57600,12500,42000,142200,21300,8,21,7,5,1,92,12,13,10,4,19,15,33,10,16,12,18,4,7,7,0.0,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,108858.51851851853,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,324,650400,6.9101614391143915,4494369.0,116,8806280.0,9,10000,6.9,69000.0,2,2340.0,1170.0,58029.30739206627
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,149490,50800,9200,20300,84200,347400,16400,98800,90200,59900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,4100,18300,131100,34100,14700,57600,13000,42000,142200,21300,8,21,7,5,1,92,12,13,10,4,19,15,38,10,16,12,18,4,7,7,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,60124.08163265306,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,352,668900,6.909880400657796,4622019.0,127,8813180.0,28,18500,6.9,127650.0,11,6900.0,627.2727272727273,58242.446630556005
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,5000,149490,50800,9200,20300,84200,347400,16400,98800,90900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,3400,118700,131100,34100,14700,57600,13000,42000,142200,21300,8,21,7,5,1,92,12,13,10,4,19,15,38,10,16,12,18,4,7,7,7.222222222222222,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,49101.333333333336,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,366,681400,6.909688875843851,4708262.0,128,8813570.0,14,12500,6.89944,86243.0,1,390.0,390.0,65629.41492751315
6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,12500,143700,50800,9200,20300,58800,347400,16400,98800,94000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,3100,124100,132200,34600,14700,57600,13000,42000,142200,21300,8,21,7,5,1,92,12,13,10,4,19,16,38,10,16,12,18,4,7,7,68.54545454545455,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,48296.39344262295,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,369,684900,6.909634983209227,4732409.0,129,8816950.0,3,3500,6.8991428571428575,24147.0,1,3380.0,3380.0,65700.23299346822
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,143700,50800,9200,20300,58800,347400,16400,98800,94000,59900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,27000,128600,132200,34600,14700,58100,13000,42000,144500,21300,8,21,7,5,1,92,12,13,10,4,19,17,53,10,17,12,19,4,7,7,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,44821.666666666664,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,408,738400,6.908936890574214,5101559.0,166,8917520.0,39,53500,6.9,369150.0,37,100570.0,2718.108108108108,66795.04241675959
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,133700,50800,9200,20300,58800,347400,16400,100300,94000,69900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,20200,129600,132200,34600,14700,58100,15900,42000,144500,22700,8,21,7,5,1,92,12,13,11,4,19,17,50,11,17,12,19,4,7,7,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,414,745900,6.908913953802513,5153309.0,170,8928960.0,6,7500,6.9,51750.0,4,11440.0,2860.0,65319.93488131272
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,135900,50800,9200,20300,58800,347400,16400,100300,94000,71900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,20200,129600,132200,34600,14700,58100,16900,42000,144500,22700,8,21,7,5,1,92,12,13,11,4,19,17,50,11,17,12,19,4,7,7,12204.666666666666,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,414,745900,6.908913953802513,5153309.0,170,8928960.0,0,0,-1,0.0,0,-1,-1,77423.18683288195
6.9,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,134300,50900,10600,20300,58800,347400,16400,100300,94000,71900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,20200,130700,135600,34600,14700,60100,16900,42000,144500,22700,8,21,7,5,1,92,12,13,11,4,19,19,50,11,17,12,20,4,7,7,14686.595744680852,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,417,747500,6.9088494983277595,5164365.0,172,9070020.0,3,1600,6.91,11056.0,2,141060.0,70530.0,73100.81746853593
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,135100,50900,10600,20300,58800,347400,16400,100300,94000,76900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59800,135700,140600,34600,14700,60600,16900,42000,144500,22700,8,21,7,5,1,92,12,13,11,4,19,20,51,11,17,12,21,4,7,7,21832.962962962964,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,426,749700,6.908850881881347,5179554.0,179,9558730.0,9,2200,6.904090909090909,15189.0,7,488710.0,69815.71428571429,80584.95897721843
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,138500,52700,10600,20300,58800,347400,16400,100300,94000,77900,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,200,62800,135700,140600,39600,14700,60600,16900,42000,144500,8,21,7,5,1,92,12,13,11,4,20,20,54,11,17,12,21,4,7,7,24488.59649122807,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,18614.264705882353,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,431,750600,6.908836620469083,5185771.0,182,9775600.0,5,900,6.907777777777778,6217.0,3,216870.0,72290.0,64972.79851043493
6.9,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,133500,52700,10600,20300,58800,347400,16400,100300,94000,77900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,62200,137700,141600,39600,14700,60600,16900,42000,144500,22700,8,21,7,5,1,92,12,13,11,4,20,21,55,11,17,12,21,4,7,7,41518.95348837209,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,463,762800,6.908846103125412,5270028.0,211,11950380.0,32,12200,6.9063114754098365,84257.0,29,2174780.0,74992.41379310345,82937.71507089376
6.9,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,114100,52700,10600,20300,58800,347400,16400,100300,94000,77900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,62200,139700,141600,39600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,92,12,13,11,4,20,21,55,11,17,12,21,4,7,7,41906.206896551725,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,465,782300,6.908823980570114,5404773.0,212,12025590.0,2,19500,6.91,134745.0,1,75210.0,75210.0,80530.53409271946
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,113900,52700,10600,20300,58800,347400,16400,100300,97000,77900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,51200,139700,142100,44600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,93,12,13,11,4,20,22,59,11,17,12,21,4,7,7,41906.206896551725,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,469,804700,6.908608176960358,5559357.0,212,12025590.0,4,22400,6.908608176960358,154584.0,0,-1,-1,79385.10235781423
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,111800,52700,10600,20300,58800,347400,16400,100300,97000,77900,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,67300,139700,142100,44600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,93,12,13,11,4,20,22,61,11,17,12,21,4,7,7,42132.72727272727,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,474,809100,6.90859349894945,5589743.0,213,12087430.0,5,4400,6.905909090909091,30386.0,1,61840.0,61840.0,81036.54811215549
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,100100,52700,10600,20300,58800,347400,16400,104300,97000,78200,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,67300,140300,142100,44600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,94,12,13,12,4,20,22,61,11,17,12,21,4,7,7,42359.213483146064,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,478,820700,6.90859817689086,5669899.0,214,12149720.0,4,11600,6.91,80156.0,1,62290.0,62290.0,79470.83200573522
6.91,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,100000,52700,13900,20300,63800,347400,16400,104300,97000,78200,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,68600,140300,142100,44600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,22,62,11,17,12,21,4,7,7,42359.213483146064,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,481,821600,6.9086063777994156,5676111.0,214,12149720.0,3,900,6.9086063777994156,6212.0,0,-1,-1,80157.01768360681
6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,101400,52700,12900,20300,63800,347400,16400,104300,97000,78200,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,53600,141300,142100,49600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,22,63,11,17,12,21,4,7,7,42359.213483146064,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,485,837800,6.90844234900931,5787893.0,214,12149720.0,4,16200,6.90844234900931,111782.0,0,-1,-1,79131.18926238647
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,102500,52700,12900,20300,63800,347400,16400,104300,97000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,50200,146300,142700,49600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,23,63,11,17,12,21,4,7,7,42359.213483146064,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,487,841200,6.908408226343319,5811353.0,214,12149720.0,2,3400,6.908408226343319,23460.0,0,-1,-1,68428.47897084594
6.91,6.91,6.91,6.91,6.91,6.9,6.9,6.91,6.9,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,79400,52700,12900,20300,63800,347400,16400,104300,97000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,50200,146300,142700,49600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,23,64,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,496,865100,6.908435643564356,5976498.0,216,12215620.0,9,23900,6.909832635983264,165145.0,2,65900.0,32950.0,76245.7384100685
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,79600,52700,12900,20300,63800,347400,16400,104300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,50500,146300,142700,49600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,23,65,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,498,865900,6.9084432382492205,5982021.0,216,12215620.0,2,800,6.9084432382492205,5523.0,0,-1,-1,76245.7384100685
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,79800,52700,12900,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,58100,146300,142700,50900,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,23,67,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,500,868700,6.908442263279445,6001341.0,216,12215620.0,2,2800,6.908442263279445,19320.0,0,-1,-1,67427.74215389517
6.9,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,76200,52700,12900,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59100,146300,143700,50900,14900,59600,16900,42000,144500,22700,8,21,7,5,1,96,12,13,12,4,20,24,68,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,501,872400,6.908442263279445,6026908.0,216,12215620.0,1,3700,6.908442263279445,25567.0,0,-1,-1,76905.09001115183
6.91,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,76400,52700,13200,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59500,146300,143700,50900,14900,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,12,4,20,24,69,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,502,873000,6.908442263279445,6031048.0,216,12215620.0,1,600,6.908442263279445,4140.0,0,-1,-1,76955.69141309544
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,76400,52700,13200,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59900,146300,143700,50900,14900,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,12,4,20,24,71,11,17,12,21,4,7,8,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,503,873800,6.908442263279445,6036568.0,216,12215620.0,1,800,6.908442263279445,5520.0,0,-1,-1,76992.49243269076
