preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,336600,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255500,231300,34900,58700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6811,7285131,6.667753058936071,48575454.51,1647,3831223620.0,3,1900,6.667753058936071,12648.0,0,-1,-1,226288.56372470927
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,341500,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255500,231300,34900,58700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6812,7285231,6.667752952514477,48576120.51,1647,3831223620.0,1,100,6.667752952514477,666.0,0,-1,-1,226895.78054803252
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,341300,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255500,231300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6813,7285431,6.667752739680054,48577452.51,1647,3831223620.0,1,200,6.667752739680054,1332.0,0,-1,-1,245098.1040903298
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,341200,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255000,231300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6814,7285531,6.667752633267225,48578118.51,1647,3831223620.0,1,100,6.667752633267225,666.0,0,-1,-1,226335.2968376613
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,341200,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255000,231300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6814,7285531,6.667752633267225,48578118.51,1647,3831223620.0,0,0,-1,0.0,0,-1,-1,226335.2968376613
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,341400,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255000,231300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6814,7285531,6.667752633267225,48578118.51,1647,3831223620.0,0,0,-1,0.0,0,-1,-1,245064.5888760555
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,340500,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6815,7286431,6.667751675683197,48584112.51,1647,3831223620.0,1,900,6.667751675683197,5994.0,0,-1,-1,246003.01487573684
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,340800,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6815,7286431,6.667751675683197,48584112.51,1647,3831223620.0,0,0,-1,0.0,0,-1,-1,246168.61946391594
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,340500,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6816,7286731,6.667751356541088,48586110.51,1647,3831223620.0,1,300,6.667751356541088,1998.0,0,-1,-1,227308.2237932133
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,340300,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6817,7286831,6.667751250166225,48586776.51,1647,3831223620.0,1,100,6.667751250166225,666.0,0,-1,-1,227234.62175402264
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335100,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6818,7292431,6.667745297830037,48624072.51,1647,3831223620.0,1,5600,6.667745297830037,37296.0,0,-1,-1,227782.03692050342
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335700,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6818,7292431,6.667745297830037,48624072.51,1647,3831223620.0,0,0,-1,0.0,0,-1,-1,245395.79805241362
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,334800,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6819,7293331,6.667744342057148,48630066.51,1647,3831223620.0,1,900,6.667744342057148,5994.0,0,-1,-1,226659.6058228453
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,334800,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3489056.182669789,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6820,7293431,6.6677442358747205,48630732.51,1647,3831223620.0,1,100,6.6677442358747205,666.0,0,-1,-1,226475.60072486856
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,334700,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,189800,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3482987.14953271,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6823,7294531,6.667741697170112,48638048.51,1648,3832115130.0,3,1100,6.650909090909091,7316.0,1,891510.0,891510.0,226475.60072486856
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335000,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,187900,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,666,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3464958.9791183295,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6837,7296731,6.667736347961847,48652678.51,1651,3834793950.0,14,2200,6.65,14630.0,3,2678820.0,892940.0,208235.69370320224
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335100,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3464958.9791183295,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6837,7296731,6.667736347961847,48652678.51,1651,3834793950.0,0,0,-1,0.0,0,-1,-1,245243.9938465828
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335100,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3464958.9791183295,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6837,7296731,6.667736347961847,48652678.51,1651,3834793950.0,0,0,-1,0.0,0,-1,-1,245243.9938465828
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335100,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188100,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3464958.9791183295,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6837,7296731,6.667736347961847,48652678.51,1651,3834793950.0,0,0,-1,0.0,0,-1,-1,245243.9938465828
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335300,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,188000,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3464958.9791183295,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6839,7296931,6.667736241938452,48654009.51,1651,3834793950.0,2,200,6.667736241938452,1331.0,0,-1,-1,208272.49472279756
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335600,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,187200,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,668,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3464958.9791183295,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6841,7297131,6.667736241938452,48655341.51,1651,3834793950.0,2,200,6.667736241938452,1332.0,0,-1,-1,245174.99193484153
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,340700,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,193200,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,669,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3464958.9791183295,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6841,7297131,6.667736241938452,48655341.51,1651,3834793950.0,0,0,-1,0.0,0,-1,-1,245851.21066990605
6.65,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,341000,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,190200,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,667,2,4,6,15,127204.06478578893,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6849,7300231,6.6677283924303214,48675957.51,1653,3836577850.0,8,3100,6.650322580645161,20616.0,2,1783900.0,891950.0,209183.31995778243
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,336000,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,191100,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,668,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6853,7305731,6.66772243735774,48712586.51,1655,3838748140.0,4,5500,6.659818181818181,36629.0,2,2170290.0,1085145.0,245602.80378763744
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335900,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,191600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,668,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6854,7305831,6.667722331655359,48713252.51,1655,3838748140.0,1,100,6.667722331655359,666.0,0,-1,-1,245644.2049346822
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,335900,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,191600,571003,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,668,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6854,7305831,6.667722331655359,48713252.51,1655,3838748140.0,0,0,-1,0.0,0,-1,-1,245644.2049346822
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,431400,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,192500,583103,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,669,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6856,7310331,6.667717578041268,48743222.51,1655,3838748140.0,2,4500,6.667717578041268,29970.0,0,-1,-1,259704.49448382988
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,430800,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,195800,583103,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,671,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6860,7311731,6.667715658790767,48752541.51,1655,3838748140.0,4,1400,6.667715658790767,9319.0,0,-1,-1,259676.89371913337
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,430600,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,195800,583103,107000,328100,255000,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,672,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6861,7311831,6.667715310980245,48753207.51,1655,3838748140.0,1,100,6.667715310980245,666.0,0,-1,-1,240792.11737294888
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,429100,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,195700,583103,107000,328100,251600,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,672,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6864,7313431,6.667713728532183,48763862.51,1655,3838748140.0,3,1600,6.667713728532183,10655.0,0,-1,-1,218311.61572008923
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,428100,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,195500,586103,107000,328100,251600,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,672,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6866,7314631,6.667711947465293,48771852.51,1655,3838748140.0,2,1200,6.667711947465293,7990.0,0,-1,-1,240681.71431416282
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,428100,344900,233300,245500,235100,120500,280100,98900,182300,168100,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,195500,586103,107000,328100,251600,261300,34900,38700,6400,45400,18,5,19,190,13,10,12,6,6,14,32,1,80,281,46,672,2,4,6,15,129201.85610010427,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,3453074.4110854506,3611481.103448276,27579041.555555556,-1,-1,-1,-1,-1,-1,-1,6866,7314631,6.667711947465293,48771852.51,1655,3838748140.0,0,0,-1,0.0,0,-1,-1,240681.71431416282
