preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.78,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.78,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,1300,109700,25600,64800,50700,43800,184500,108700,11900,125300,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,139900,9775,243100,26600,5100,16100,12500,20200,54500,6400,5,17,15,16,15,17,33,10,17,3,14,11,4,9,9,3,11,9,2,3,166798.18181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,9099.767441860466,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,528,1069825,6.775011333629332,7248076.5,166,10161230.0,12,52000,6.78998076923077,353079.0,5,137570.0,27514.0,59196.11876692688
6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,2700,109700,25600,64800,50700,43800,186500,108700,11900,125600,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,130200,9175,243100,26600,5100,16100,12500,20200,54500,6400,5,17,15,16,15,17,35,10,17,3,14,11,4,9,9,3,11,9,2,3,166798.18181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,9099.767441860466,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,533,1083525,6.775111326457627,7341002.5,166,10161230.0,5,13700,6.775111326457627,92926.0,0,-1,-1,55897.5709933089
6.79,6.79,6.79,6.79,6.79,6.78,6.78,6.79,6.78,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,500,109700,25600,64800,50700,43800,186900,108700,11900,125600,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,131600,9175,243100,26600,5100,16100,12500,20200,54500,6400,5,17,15,17,15,17,36,10,17,3,14,11,4,9,9,3,11,9,2,3,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,9099.767441860466,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,542,1095725,6.77526004431146,7423839.5,171,10481030.0,9,12200,6.789918032786885,82837.0,5,319800.0,63960.0,63422.10201927671
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.78,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,29800,110500,25600,64800,50900,43800,186900,108700,11900,126000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,131700,9175,243100,26600,5100,16100,12500,20200,59500,6400,5,17,15,17,15,18,43,10,17,3,15,11,4,9,9,3,11,9,2,3,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,9099.767441860466,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,546,1097725,6.775300280124804,7437416.5,171,10481030.0,4,2000,6.775300280124804,13577.0,0,-1,-1,67693.11125935956
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,30000,110500,25600,64800,51500,43800,186900,108700,11900,126000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,138200,9175,243100,26600,5100,16100,12500,20200,59500,6400,5,17,15,17,15,19,44,10,17,3,15,11,4,9,9,3,11,9,2,3,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,9099.767441860466,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,549,1101425,6.775349660666864,7462539.5,171,10481030.0,3,3700,6.775349660666864,25123.0,0,-1,-1,67946.11826907757
6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,40000,110500,25600,64800,51500,43800,186900,108700,11900,127200,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,96700,9175,243100,26600,5100,16100,12500,20200,59500,6400,5,17,15,17,15,19,45,10,17,3,15,11,4,9,9,3,11,9,2,3,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,12636.888888888889,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,557,1142825,6.775518123947236,7743231.5,175,10835770.0,8,41400,6.78,280692.0,4,354740.0,88685.0,64558.3334992831
6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.78,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,41100,111500,25600,64800,51500,45000,187900,108700,11900,133200,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,98200,9175,244300,31200,5100,16100,12500,20200,59500,6400,5,18,15,17,15,19,48,10,17,3,15,11,4,9,9,3,11,9,2,3,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,18993.131313131315,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,576,1157925,6.775621959393717,7845686.5,184,11578770.0,19,15100,6.785099337748345,102455.0,9,743000.0,82555.55555555556,66704.93816711805
6.78,6.78,6.78,6.78,6.78,6.79,6.79,6.79,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,51700,111500,25600,64800,51500,51000,187900,109200,11900,136500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,91400,9175,234300,31200,5100,16100,12500,20200,59500,6400,5,19,15,17,16,19,51,10,17,3,15,11,4,9,9,3,11,9,2,3,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,18993.131313131315,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,579,1172925,6.775621959393717,7947396.5,184,11578770.0,3,15000,6.775621959393717,101710.0,0,-1,-1,58321.20887764855
6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,400,59600,111500,25700,64800,51500,51000,192900,109200,11900,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,7200,9175,234300,31200,5100,16100,12500,20200,59500,6400,5,19,16,17,16,19,55,10,17,3,15,11,4,9,9,3,11,10,2,3,10872.453987730061,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,23010.325203252032,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,629,1254825,6.775999442153288,8502693.5,208,12528720.0,50,81900,6.78018315018315,555297.0,24,949950.0,39581.25,60973.338676915715
6.78,6.77,6.77,6.77,6.77,6.78,6.78,6.78,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,12200,78900,111500,25700,64800,51500,51000,186800,109200,11900,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,7000,9175,234300,31200,5100,16100,12500,20200,59500,6400,5,19,16,17,16,19,59,10,17,3,15,11,4,9,9,3,11,11,2,3,10872.453987730061,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,22824.75806451613,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,631,1257025,6.775999442153288,8517607.5,208,12528720.0,2,2200,6.775999442153288,14914.0,0,-1,-1,46739.056774733144
6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,21800,70600,112500,25700,65400,51500,51000,188600,109200,11900,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6500,9175,234300,31200,5100,16100,12500,20200,59500,6400,5,19,16,17,16,19,59,10,17,3,15,11,4,9,9,3,11,11,2,3,10806.158536585366,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,22462.460317460318,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,635,1282725,6.776084897386424,8691853.5,209,12528720.0,4,25700,6.78,174246.0,1,0.0,0.0,53490.46170543252
6.78,6.78,6.78,6.78,6.78,6.77,6.77,6.78,6.77,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,24500,89500,112500,25700,65400,52000,51000,188600,109500,11900,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,10000,234300,31700,5100,16100,12500,20200,59500,6400,35700,5,19,16,17,17,20,62,10,17,3,15,11,4,9,9,3,11,11,2,3,10806.158536585366,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,640,1303425,6.77599976983716,8832007.5,209,12528720.0,5,20700,6.77599976983716,140154.0,0,-1,-1,55369.43304922733
6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.77,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,43200,89500,112500,25700,65400,52000,53000,188600,109500,11900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,239300,31700,5100,16100,12500,20200,59500,6400,35700,4000,5,20,16,17,17,20,62,10,17,3,15,11,4,9,9,3,11,11,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,650,1338625,6.775907741152301,9070399.5,210,12536420.0,10,35200,6.7725,238392.0,1,7700.0,7700.0,68774.175561574
6.77,6.78,6.78,6.78,6.78,6.77,6.78,6.78,6.77,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,57200,91500,113500,25900,65400,52000,54000,189100,109500,11900,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,1200,239300,31700,5100,16100,12500,20200,59500,6400,35700,5,21,17,17,17,20,63,10,17,3,15,11,4,9,9,3,11,11,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,655,1345225,6.775918154955491,9115134.5,210,12536420.0,5,6600,6.775918154955491,44735.0,0,-1,-1,64532.0405846742
6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,65200,92500,113500,25900,65400,52000,54000,189100,109500,11900,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,1200,239300,33700,5100,16100,12500,20200,59500,6400,35700,5,21,17,17,17,20,64,10,18,4,15,11,4,9,9,3,11,11,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,658,1348225,6.7759272376643365,9135474.5,210,12536420.0,3,3000,6.7759272376643365,20340.0,0,-1,-1,65838.47678030905
6.77,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.77,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,66800,92500,116300,26200,65400,52000,54000,189100,109500,11900,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,1200,239300,33900,5100,16100,12500,20200,59500,6400,35700,5,21,18,18,17,20,64,10,18,4,15,11,4,9,9,3,11,11,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,662,1349725,6.775931022986164,9145643.5,210,12536420.0,4,1500,6.775931022986164,10169.0,0,-1,-1,66269.04870957462
6.78,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,89900,102600,124200,26200,69400,52000,54000,189600,109500,11900,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,9700,239800,33900,5100,16100,12500,20200,59500,6400,35700,5,21,18,19,17,20,66,10,18,4,15,11,4,9,9,3,11,11,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21852.954545454544,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,672,1368025,6.775855160942441,9269537.5,210,12536420.0,10,18300,6.775855160942441,123894.0,0,-1,-1,71942.84590568743
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,31000,84400,108800,124200,27600,69400,53400,54000,189600,109500,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,241800,33900,5600,16100,12500,20200,59500,6400,35700,4000,5,21,19,19,17,21,68,11,18,5,15,11,4,9,9,3,11,11,2,3,908.3673469387755,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,713,1493825,6.77536090238147,10121203.5,232,16011820.0,41,125800,6.77,851666.0,22,3475400.0,157972.72727272726,71636.71140672297
6.77,6.78,6.78,6.78,6.78,6.77,6.77,6.78,6.77,6.78,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30100,81100,110700,127200,27600,80300,53400,54000,192500,109500,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,100,241800,33900,5600,16100,12500,20200,59500,6400,35700,5,21,19,19,17,21,70,11,18,5,15,11,4,9,9,3,11,11,2,3,954.7474747474747,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,65248.970588235294,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,717,1494625,6.775361378272142,10126624.5,233,16017320.0,4,800,6.77625,5421.0,1,5500.0,5500.0,65322.65712123626
6.76,6.76,6.76,6.76,6.76,6.77,6.77,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,43900,86500,107800,128000,35600,80300,53400,54000,192500,109500,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,237300,33900,5600,16100,12500,23200,59500,6400,36000,4000,5,21,20,19,17,21,70,11,18,5,15,11,4,9,9,3,11,12,2,3,954.7474747474747,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,1502525,6.775361378272142,10180049.5,233,16017320.0,3,7900,6.775361378272142,53425.0,0,-1,-1,74026.77632627053
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,63200,88500,108300,128000,36300,84100,83400,54000,192500,109500,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,239000,33700,5600,16100,12500,23200,59500,6400,36000,4000,5,21,21,20,17,22,71,11,18,5,15,11,4,9,9,3,11,12,2,3,954.7474747474747,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,721,1502825,6.775361378272142,10182080.5,233,16017320.0,1,300,6.775361378272142,2031.0,0,-1,-1,72069.53261908554
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,67400,88500,108300,127300,36300,84600,83400,54000,192500,109500,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,242800,41200,5600,16100,12500,23200,59500,6400,36000,4000,5,21,21,20,17,22,71,11,18,5,15,11,4,9,9,3,12,12,2,3,954.7474747474747,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,725,1517425,6.775187900555217,10280839.5,233,16017320.0,4,14600,6.775187900555217,98759.0,0,-1,-1,73306.44117412777
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,78600,107100,108800,127300,36300,84600,83400,54000,195800,109500,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,285600,41200,5600,16100,12500,23200,59500,6400,36000,4000,5,21,21,20,17,22,72,11,18,5,15,11,4,9,9,3,12,12,2,3,954.7474747474747,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,730,1525825,6.77514492159979,10337685.5,233,16017320.0,5,8400,6.77514492159979,56846.0,0,-1,-1,85148.76732515532
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,68800,107100,109800,127300,36300,84600,83400,54000,197800,110900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,283800,46200,5600,16100,12500,23200,59500,6400,36000,4000,5,21,21,20,18,22,73,11,19,5,15,11,4,9,9,3,12,12,2,3,2876.1946902654868,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,1546225,6.775042118708467,10475739.5,247,16247810.0,21,20400,6.767352941176471,138054.0,14,230490.0,16463.571428571428,74533.22048749404
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,71000,107100,109800,130600,36300,84600,83400,54000,202800,112900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,296700,47200,5600,16100,12500,23200,59500,6400,36000,4000,5,21,21,20,19,22,73,11,19,5,15,11,4,9,9,3,12,12,2,3,2876.1946902654868,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,1546225,6.775042118708467,10475739.5,247,16247810.0,0,0,-1,0.0,0,-1,-1,88300.52373745419
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,10800,116100,107800,130600,36300,84600,83400,54000,203200,117700,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,289400,46900,5600,16100,12500,23200,59500,6400,36000,4000,5,21,21,21,20,22,74,11,19,5,15,11,4,9,9,3,12,12,2,3,3897.244094488189,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,773,1626425,6.774748605069401,11018620.5,261,16417750.0,22,80200,6.769089775561097,542881.0,14,169940.0,12138.57142857143,79753.86331049862
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,11700,146400,107800,130600,36300,84600,83400,54000,203200,117700,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,295600,46900,5600,19500,12500,23200,59500,6400,36000,4000,5,21,21,21,20,22,74,11,19,5,15,11,4,9,9,3,12,12,2,3,3897.244094488189,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,776,1633825,6.774727097455358,11068718.5,261,16417750.0,3,7400,6.774727097455358,50098.0,0,-1,-1,83484.56667197705
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,156400,112900,131800,36300,84600,83400,55800,203200,117700,11900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,285800,46900,5600,19500,12800,23200,59500,6400,36000,4000,5,23,21,21,20,22,75,11,19,5,15,11,4,9,9,3,12,12,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,786,1657025,6.774716128539806,11225782.5,261,16417750.0,10,23200,6.774716128539806,157064.0,0,-1,-1,89110.22582443838
6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,4982,156400,112900,131800,37400,84600,83400,55800,203200,117700,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,297400,46900,5600,19500,12800,23200,59500,6400,36000,4000,5,23,22,21,20,22,75,11,19,5,15,11,4,9,9,3,12,12,2,3,3897.244094488189,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,788,1657525,6.774659144051049,11229165.5,261,16417750.0,2,500,6.774659144051049,3383.0,0,-1,-1,76338.75378365461
6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,156400,113400,131800,37900,84600,83400,55800,203200,117700,11900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,288900,46900,5600,19500,12800,23200,59500,6400,36000,4000,5,23,23,21,20,22,76,11,19,5,15,11,4,9,9,3,12,12,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,794,1682825,6.7745365011827365,11400348.5,261,16417750.0,6,25300,6.7745365011827365,171183.0,0,-1,-1,75301.60904890871
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,158400,114000,131800,37900,85000,83400,55800,204200,117700,11900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,284400,47600,5600,20500,13000,23200,59500,6700,36000,4000,5,23,23,21,20,22,77,11,19,5,15,11,4,9,9,3,12,12,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,798,1696725,6.774517396267251,11494446.5,261,16417750.0,4,13900,6.774517396267251,94098.0,0,-1,-1,97479.72956826509
6.77,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,158400,114000,133800,37900,85000,83400,54800,204200,117700,11900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,280100,47600,5600,20500,13000,23200,59500,6700,36000,4000,5,23,23,21,20,22,77,11,20,5,15,11,4,9,9,3,12,12,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,802,1701525,6.774453344307109,11526899.5,261,16417750.0,4,4800,6.774453344307109,32453.0,0,-1,-1,89409.11661621791
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,200,159500,114800,133800,37900,85000,83400,54800,204200,117700,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,276500,48900,5600,20500,13000,23200,59500,6700,36000,4000,5,23,23,21,20,22,79,11,20,5,15,11,4,9,9,3,12,12,2,3,3897.244094488189,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,1705325,6.774421004793807,11552589.5,261,16417750.0,4,3800,6.774421004793807,25690.0,0,-1,-1,82542.67962402421
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,700,159800,116800,133800,39900,85000,83400,54800,204200,117700,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,283700,54600,5600,20500,13000,23200,59500,7000,36000,4000,5,23,24,21,20,22,80,11,21,5,15,11,4,9,9,3,12,12,2,3,3897.244094488189,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,809,1710325,6.774381769546723,11586394.5,261,16417750.0,3,5000,6.774381769546723,33805.0,0,-1,-1,72955.15572725826
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,900,142700,112400,133800,39900,85000,84400,54800,205200,117700,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,291900,54800,5600,20500,13000,23200,59500,7000,36000,4000,6,23,24,22,20,23,81,11,21,5,15,11,4,9,9,3,12,12,2,3,5001.954887218045,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,831,1725525,6.774350150760307,11689293.5,267,16588060.0,22,15200,6.769671052631579,102899.0,6,170310.0,28385.0,74852.66448940577
6.78,6.76,6.76,6.76,6.76,6.76,6.76,6.78,6.76,6.76,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,144700,110400,133800,39900,85200,84400,54800,205200,117700,21900,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,1800,291200,55000,5600,20800,13000,23200,59500,7000,36000,6,23,24,22,20,23,81,11,21,5,15,11,4,9,9,3,12,12,2,3,10787.333333333334,147754.07407407407,-1,-1,-1,-1,-1,-1,-1,-1,32866.148148148146,21740.444444444445,-1,-1,-1,-1,-1,-1,-1,-1,868,1756207,6.774261029593892,11897004.64,275,16624020.0,37,30682,6.769804445603305,207711.1400000006,8,35960.0,4495.0,96968.57973554247
