preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,123001,97800,75000,48700,39800,42000,214900,99000,28000,87200,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,113300,17900,42100,24500,84000,64000,109000,25200,23700,200100,128,17,30,5,6,1,5,1,8,4,36,32,41,1,38,3,8,5,1,7,20248.846153846152,882990.0,-1,-1,-1,-1,-1,-1,-1,-1,6109.411764705882,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,230,347899,7.076652251951172,2461978.92,52,3863000.0,2,800,7.076652251951172,5680.0,0,-1,-1,80599.54954596146
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,117501,98300,75000,48800,39800,47200,216000,100000,29000,87200,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,116400,17900,47100,24500,84000,64000,109000,25200,23700,200100,128,17,30,5,6,1,5,1,8,4,36,32,41,1,38,3,8,5,1,7,20248.846153846152,574628.0,-1,-1,-1,-1,-1,-1,-1,-1,6109.411764705882,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,236,353399,7.076845705273444,2501028.92,54,4087170.0,6,5500,7.1,39050.0,2,224170.0,112085.0,71591.4415724072
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,157101,122800,75000,50800,41800,47200,216500,101200,29000,87200,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,17300,47400,24500,85000,63500,109000,25200,23700,200100,73800,128,17,30,5,6,1,5,1,8,4,36,32,41,1,38,3,8,5,1,7,16452.1875,574628.0,-1,-1,-1,-1,-1,-1,-1,-1,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,-1,272,485799,7.080592837778587,3439744.92,81,4811620.0,36,132400,7.09,938716.0,27,724450.0,26831.48148148148,82561.68312888322
7.09,7.1,7.1,7.1,7.1,7.09,7.09,7.1,7.09,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,120301,123900,125300,53800,61800,47400,216500,101500,69010,113500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,300,18500,47400,24500,85000,63500,109800,25200,23700,200300,128,17,31,5,6,1,5,1,8,4,36,32,42,1,39,3,8,5,1,7,15205.714285714286,574628.0,-1,-1,-1,-1,-1,-1,-1,-1,18006.739130434784,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,278,489599,7.080662036497827,3466688.92,84,4817350.0,6,3800,7.090526315789473,26944.0,3,5730.0,1910.0,79510.27341883066
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,120301,131900,194500,54800,65000,47400,218700,101500,69010,113500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,4800,18500,47400,24500,85000,63500,109800,25200,23700,203200,128,18,31,5,6,1,5,1,8,4,36,32,42,1,40,3,8,5,1,7,13646.153846153846,574628.0,-1,-1,-1,-1,-1,-1,-1,-1,17688.297872340427,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,283,492899,7.080732401567055,3490085.92,85,4820390.0,5,3300,7.09,23397.0,1,3040.0,3040.0,85797.33332005735
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,120301,137900,196200,54800,65000,49600,219000,101500,69010,113500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,8300,19500,47400,24500,85000,63500,109800,25200,23700,203200,129,18,31,5,6,1,5,1,8,4,36,32,42,1,40,3,8,5,1,7,13305.0,574628.0,-1,-1,-1,-1,-1,-1,-1,-1,17688.297872340427,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,284,492999,7.0807342814082785,3490794.92,85,4820390.0,1,100,7.0807342814082785,709.0,0,-1,-1,86945.55798948542
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,117401,141200,197200,55800,67800,49600,220500,101500,69310,113500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,3100,22100,48500,26000,85000,74800,109800,25200,23700,203200,130,18,31,5,6,1,5,1,8,4,37,32,42,1,40,3,8,5,1,7,9451.034482758621,574628.0,-1,-1,-1,-1,-1,-1,-1,-1,14780.701754385966,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,313,503299,7.0809239040808745,3563821.92,97,4847500.0,29,10300,7.09,73027.0,12,27110.0,2259.1666666666665,87348.06914130955
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,86701,111400,197200,55800,67800,49600,220500,126500,69310,113500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,200,30800,51500,26000,86000,74800,109800,25200,23700,203200,131,19,33,5,6,1,5,1,8,4,37,32,43,1,40,3,8,5,1,7,8988.524590163934,459037.14285714284,-1,-1,-1,-1,-1,-1,-1,-1,14780.701754385966,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,320,547999,7.082023546381813,3881056.92,100,5187760.0,7,44700,7.096979865771812,317235.0,3,340260.0,113420.0,86963.17189740321
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,82601,124400,197200,55200,67800,49800,222000,132500,69310,114000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,8100,31000,51500,26000,87000,77200,109800,25200,23700,203200,131,19,33,5,6,1,5,1,8,4,37,32,43,1,40,3,8,5,1,7,8709.047619047618,459037.14285714284,-1,-1,-1,-1,-1,-1,-1,-1,13071.23076923077,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,333,556099,7.082352099176585,3938488.92,104,5195260.0,13,8100,7.09037037037037,57432.0,4,7500.0,1875.0,68745.70495459613
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,83201,132300,197200,58900,67800,49800,223600,132500,69310,114000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,9900,31000,51500,26000,87000,77200,109800,25200,23700,203200,132,19,33,5,6,1,5,1,8,4,37,32,43,2,40,3,8,5,1,7,8572.96875,459037.14285714284,-1,-1,-1,-1,-1,-1,-1,-1,13071.23076923077,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,334,556299,7.0823548487414145,3939906.92,104,5195260.0,1,200,7.0823548487414145,1418.0,0,-1,-1,84660.21965110723
7.1,7.09,7.09,7.09,7.09,7.1,7.1,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,73701,129400,198200,58900,67800,49800,223600,132500,70310,114000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6900,30800,53500,26000,87000,77200,109800,25200,24700,201700,133,19,33,5,6,1,6,1,8,4,37,32,43,2,40,3,8,5,1,7,8441.076923076924,384621.1111111111,-1,-1,-1,-1,-1,-1,-1,-1,13024.69696969697,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,345,569299,7.082626106924351,4032161.92,107,5453590.0,11,13000,7.0965384615384615,92255.0,3,258330.0,86110.0,83082.16683925441
7.09,7.1,7.1,7.1,7.1,7.09,7.09,7.1,7.09,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,71101,142800,201200,61500,67800,49800,224400,132500,70310,114000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,4600,31100,53500,26000,87500,77200,109800,25200,24700,201700,133,19,33,5,6,1,7,1,8,4,37,32,43,2,40,3,8,5,1,7,8189.104477611941,384621.1111111111,-1,-1,-1,-1,-1,-1,-1,-1,13024.69696969697,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,348,574899,7.082626106924351,4071891.92,107,5453590.0,3,5600,7.082626106924351,39730.0,0,-1,-1,84071.12852477297
7.09,7.09,7.09,7.09,7.09,7.1,7.1,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,65801,151600,201200,61900,67800,49800,227800,132500,70310,116500,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,31100,53500,26000,87500,77200,109800,25200,24700,201700,73800,133,19,34,5,6,1,7,1,8,4,37,32,43,2,40,3,8,5,1,7,7838.142857142857,304709.23076923075,-1,-1,-1,-1,-1,-1,-1,-1,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,-1,356,586299,7.082905293648969,4152770.92,111,5953220.0,8,11400,7.094649122807017,80879.0,4,499630.0,124907.5,89221.45511390791
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,65801,152600,201200,62900,122800,49800,230800,127400,71310,116500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,100,31100,53500,26000,91000,66900,109800,25200,24700,201700,134,19,34,5,6,1,7,1,8,4,37,32,43,2,40,3,8,5,1,7,7838.142857142857,304709.23076923075,-1,-1,-1,-1,-1,-1,-1,-1,13024.69696969697,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,356,586299,7.082905293648969,4152770.92,111,5953220.0,0,0,-1,0.0,0,-1,-1,86372.04954596143
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,78801,158200,201500,62900,122800,49800,230800,127400,71310,116500,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,31100,53500,26000,91000,66900,109800,25200,24700,201700,73800,135,19,34,5,6,1,7,1,8,4,37,32,43,2,40,3,8,5,1,7,7620.416666666667,304709.23076923075,-1,-1,-1,-1,-1,-1,-1,-1,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,-1,363,634699,7.0833098876143445,4495926.92,116,6006630.0,7,48400,7.09,343156.0,5,53410.0,10682.0,93972.07244702883
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,66501,158700,201500,65400,122800,49800,230800,127400,72310,116500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,11200,34000,53500,26000,91000,66900,109800,25200,24700,211700,135,19,34,5,6,1,7,1,8,4,37,32,43,2,41,3,8,5,1,7,7003.086419753086,304709.23076923075,-1,-1,-1,-1,-1,-1,-1,-1,12507.397260273972,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,375,651599,7.083740030294706,4615757.92,122,6025210.0,12,16900,7.090591715976331,119831.0,6,18580.0,3096.6666666666665,88529.50931973872
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,60201,156500,203500,65400,122900,49800,231800,127400,76310,121500,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,14900,34300,53500,28700,91000,66900,109800,25200,25700,212100,136,19,34,5,6,1,8,1,8,4,38,32,43,2,42,3,8,5,1,7,6777.619047619048,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,11877.792207792209,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,390,681199,7.084053147464984,4825649.92,129,6385680.0,15,29600,7.090945945945946,209892.0,7,360470.0,51495.71428571428,88390.25091604269
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,64701,177500,203700,66400,132900,49800,233700,127400,76310,122000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,10900,65200,53500,28700,91000,66900,109800,25200,25700,212100,138,19,34,5,6,1,8,1,8,5,38,32,43,2,42,3,8,5,1,7,6620.0,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,10918.023255813954,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,403,686899,7.084102495417812,4866062.92,138,6410040.0,13,5700,7.09,40413.0,9,24360.0,2706.6666666666665,93475.58726302373
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,59201,179500,203700,66400,132900,49800,233700,127900,76310,143000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,11900,65200,53500,28700,91300,67400,109800,25200,25700,212100,139,19,34,5,6,1,8,1,8,5,38,32,43,2,42,3,8,5,1,7,6257.582417582417,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,9782.291666666666,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,419,695699,7.084177093829371,4928454.92,143,6410310.0,16,8800,7.09,62392.0,5,270.0,54.0,93412.10649992034
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,57201,178700,204100,66400,133400,49800,245500,127900,76310,143000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,11300,65200,53500,28700,96300,67400,109800,25200,25700,215100,140,19,34,5,7,1,8,1,8,5,38,32,43,2,43,3,8,5,1,7,6189.565217391304,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,9655.612244897959,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,426,698599,7.084205399032414,4949033.92,145,6417460.0,7,2900,7.096206896551724,20579.0,2,7150.0,3575.0,93813.96049068024
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,52301,173900,204100,66400,133400,50100,246300,127900,76310,143000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,7400,65200,53500,28400,101300,67400,109800,25200,25700,215100,141,19,34,5,7,1,8,1,8,5,38,32,43,2,43,3,8,5,1,7,6123.010752688172,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,9655.612244897959,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,429,707499,7.084368910768778,5012183.92,145,6417460.0,3,8900,7.084368910768778,63150.0,0,-1,-1,92408.95013541498
7.1,7.1,7.1,7.09,7.09,7.1,7.1,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,37401,163200,204100,66400,133400,50100,247800,127900,76310,144000,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,65200,53500,28400,101200,67400,109800,25200,25700,215100,73800,142,19,34,5,7,1,8,1,8,5,38,32,43,2,43,3,8,5,1,7,6057.872340425532,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,-1,437,732399,7.084759503634195,5188873.92,147,6440700.0,8,24900,7.0959839357429715,176690.0,2,23240.0,11620.0,95168.47996654453
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,35101,161000,206100,66400,133400,50100,248700,128900,76310,144000,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,500,65200,53500,29400,101200,67400,109800,25200,25700,215100,142,19,35,5,7,1,8,1,8,5,39,32,43,2,43,3,8,5,1,8,6057.872340425532,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,9694.9,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,442,734699,7.084759503634195,5205203.92,147,6440700.0,5,2300,7.084759503634195,16330.0,0,-1,-1,88720.20551218736
7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,34601,162100,206100,66400,133400,50100,249200,128900,76310,144200,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,66500,53500,27400,101200,67400,109800,25200,25700,215100,73800,143,19,35,5,7,1,8,1,8,5,40,32,43,2,43,3,8,5,1,8,5870.515463917526,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,-1,451,765699,7.084858885697347,5424998.92,152,6483960.0,9,31000,7.09016129032258,219795.0,5,43260.0,8652.0,94935.05834793691
7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,34301,162800,206100,66600,133400,50100,251000,130900,76310,149200,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,1400,66500,53500,27400,101200,67400,109800,25200,25700,215100,144,19,36,5,7,1,8,1,8,5,40,32,43,2,43,3,8,5,1,8,5870.515463917526,287871.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,9645.238095238095,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,452,765999,7.084858885697347,5427128.92,152,6483960.0,1,300,7.084858885697347,2130.0,0,-1,-1,89055.31085709734
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,10201,139100,207100,66600,133400,50100,251300,130900,76310,149200,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,1400,66100,53500,27400,101200,67400,109800,25200,25700,216600,144,19,36,5,7,1,8,1,8,5,40,32,43,2,44,3,8,5,1,8,5870.515463917526,248574.78260869565,-1,-1,-1,-1,-1,-1,-1,-1,9645.238095238095,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,462,790099,7.085490451196622,5598238.92,160,7883110.0,10,24100,7.1,171110.0,8,1399150.0,174893.75,83727.21323880834
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,10201,139900,207100,66600,136400,50100,251300,133900,77310,149200,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,1400,66100,53500,27400,118300,67400,109800,25200,25700,216600,146,19,36,5,7,1,8,1,9,5,40,32,43,2,44,3,8,5,1,8,5870.515463917526,248574.78260869565,-1,-1,-1,-1,-1,-1,-1,-1,9645.238095238095,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,462,790099,7.085490451196622,5598238.92,160,7883110.0,0,0,-1,0.0,0,-1,-1,84732.66966703838
7.1,7.1,7.1,7.1,7.1,7.09,7.09,7.1,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,207800,67100,137900,50100,282300,874400,77310,149200,96000,205200,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,12450,45400,66100,53500,27400,118300,67400,109800,25200,25700,148,19,37,5,7,1,8,1,9,5,40,32,43,2,45,3,8,5,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,515,1076449,7.089272153162853,7631239.92,207,11945560.0,53,286350,7.099706652697748,2033001.0,47,4062450.0,86435.10638297872,131472.63870081253
7.11,7.1,7.1,7.1,7.1,7.11,7.11,7.11,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,211100,69500,137900,50100,285500,874400,77310,149200,96000,205200,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,29850,51200,66100,53500,27400,118300,67400,109800,25200,25700,150,20,37,5,7,1,8,1,9,5,40,32,43,2,45,3,8,5,1,8,746470.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,530,1102549,7.089576437623315,7816619.92,208,12692030.0,15,26100,7.102681992337165,185380.0,1,746470.0,746470.0,134331.6179106261
7.11,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,204900,69500,137900,50400,285800,879400,77310,149200,96000,208400,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,2150,51200,66100,53500,28100,118300,67300,109800,25200,25700,150,20,37,5,7,1,8,1,9,5,41,32,43,2,45,3,8,5,1,8,746470.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,435.35714285714283,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,546,1144149,7.089995191587643,8112034.92,215,12728600.0,16,41600,7.101322115384615,295415.0,7,36570.0,5224.285714285715,131259.8599052095
7.11,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,197000,70100,137900,50400,289000,879400,77310,153000,98500,213800,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,51200,71300,53500,28100,118300,67300,109800,25200,25700,216700,150,20,37,5,7,1,8,1,9,5,41,32,43,2,45,3,8,5,1,8,602675.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,-1,552,1159849,7.0902223077846145,8223604.92,216,13187480.0,6,15700,7.106369426751592,111570.0,1,458880.0,458880.0,139869.1119364346
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,197000,70100,137900,50400,290400,879400,77310,153000,98500,213800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,1000,51200,71300,53500,28100,118300,67300,109800,25200,25700,151,20,38,5,7,1,8,1,9,5,41,32,43,2,45,3,8,5,1,8,602675.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,435.35714285714283,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,553,1179849,7.0902223077846145,8365604.92,216,13187480.0,1,20000,7.0902223077846145,142000.0,0,-1,-1,130906.51435797356
7.1,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,182700,78000,137900,51400,292400,879400,77310,153000,99700,206800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,13100,51700,71300,53500,28100,118300,67300,112500,25200,25700,153,20,38,5,7,1,8,1,9,5,41,32,44,2,45,3,8,5,1,8,487697.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,435.35714285714283,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,557,1198149,7.09069399548804,8495707.92,218,13932920.0,4,18300,7.109453551912568,130103.0,2,745440.0,372720.0,130781.01451728534
7.11,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,183200,78000,137900,51900,295400,879400,77610,153000,99700,209500,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,25300,51700,71300,54800,28100,118300,67300,112500,25200,25700,155,20,38,5,7,1,8,1,9,5,41,32,44,2,45,3,8,5,1,8,487697.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,435.35714285714283,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,558,1199149,7.09069399548804,8502807.92,218,13932920.0,1,1000,7.09069399548804,7100.0,0,-1,-1,132413.95521347778
7.11,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,183800,78000,137900,52900,295500,889400,77610,155300,104700,209500,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,21400,51700,72300,54800,29600,118300,67500,112500,25200,25700,157,20,38,5,7,1,8,1,9,5,42,32,44,2,45,3,8,5,1,8,487697.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,435.35714285714283,9655.0,78.46153846153847,2369.0,2953.3333333333335,1055.0,1637.5,-1,-1,-1,562,1207049,7.090765925824055,8558901.92,218,13932920.0,4,7900,7.090765925824055,56094.0,0,-1,-1,132865.86297196112
