preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,181800,86800,41500,67900,127700,35100,94900,37600,151900,170100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,17000,52700,41000,16100,219600,53300,16400,44000,23300,68900,13,16,114,14,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,235.88235294117646,7720.869565217391,61.25,-1,999990.0,-1,-1,-1,-1,-1,186,330100,6.684789457740079,2206649.0,46,1686100.0,2,300,6.684789457740079,2005.0,0,-1,-1,82444.64314162818
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,187500,86900,41500,67900,130000,39900,94900,37600,151900,170100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,14800,52700,41000,16100,219600,53300,16400,44000,23300,68900,13,16,114,14,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,235.88235294117646,7720.869565217391,61.25,-1,999990.0,-1,-1,-1,-1,-1,188,332300,6.684789457740079,2221345.0,46,1686100.0,2,2200,6.684789457740079,14696.0,0,-1,-1,82620.1051457703
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,187400,86900,41500,68400,130000,39900,94900,37600,151900,174100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,14800,53100,41000,16100,219600,53300,16400,44000,23300,68900,13,16,115,15,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,231.34615384615384,7720.869565217391,61.25,-1,999990.0,-1,-1,-1,-1,-1,189,332700,6.6847640516982265,2224021.0,46,1686100.0,1,400,6.6847640516982265,2676.0,0,-1,-1,83351.52541022784
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,187600,86900,41500,68400,130000,39900,94900,43600,151900,174100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,13700,55300,41000,16100,219600,53300,16400,44000,23300,68900,13,16,115,15,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,231.34615384615384,7720.869565217391,61.25,-1,999990.0,-1,-1,-1,-1,-1,191,333800,6.68474835230677,2231369.0,46,1686100.0,2,1100,6.68474835230677,7348.0,0,-1,-1,83560.76151027562
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,187700,86900,41500,71400,130000,39900,94900,43600,151900,174100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,13700,58600,41000,16100,219600,53300,16400,44000,23300,68900,13,16,116,16,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,231.34615384615384,7720.869565217391,61.25,-1,999990.0,-1,-1,-1,-1,-1,191,333800,6.68474835230677,2231369.0,46,1686100.0,0,0,-1,0.0,0,-1,-1,84114.31018002231
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,215500,86900,41500,71400,130000,39900,94900,43600,151900,174100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,13700,58300,41000,16100,219600,53300,16400,44000,23300,68900,13,16,116,16,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,231.34615384615384,7720.869565217391,61.25,-1,999990.0,-1,-1,-1,-1,-1,191,333800,6.68474835230677,2231369.0,46,1686100.0,0,0,-1,0.0,0,-1,-1,87937.0160904891
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,211400,86900,41500,66900,130000,39900,99900,43600,151900,177700,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,9500,58800,44000,16100,219600,53300,16400,44000,23300,68900,13,16,116,16,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,231.34615384615384,7720.869565217391,61.25,-1,999990.0,-1,-1,-1,-1,-1,192,338000,6.684813609467455,2259467.0,46,1686100.0,1,4200,6.684813609467455,28098.0,0,-1,-1,87447.72980723277
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,212400,86900,41500,73800,130000,39900,99900,43600,151900,177700,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,7500,57500,44200,16100,219600,53300,16400,44000,23300,68900,13,17,116,17,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,231.34615384615384,10292.553191489362,61.25,-1,999990.0,-1,-1,-1,-1,-1,196,340000,6.684795166519304,2272827.0,47,1814690.0,4,2000,6.68,13360.0,1,128590.0,128590.0,87407.24868567789
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,215600,86900,41500,73800,130000,39900,99900,43600,151900,177700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,50400,44200,16100,219600,53300,16400,44000,23300,68900,4200,13,17,116,17,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,26096.363636363636,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,207,350200,6.684645916619075,2340963.0,55,2766240.0,11,10200,6.68,68136.0,8,951550.0,118943.75,90823.52736179704
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,210200,86900,41500,74300,130000,39900,99900,43600,151900,177700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,26900,51500,16100,228600,53300,16400,44000,23300,68900,4200,13,17,116,18,12,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,26853.69230769231,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,224,373700,6.684353759700294,2497943.0,65,3076430.0,17,23500,6.68,156980.0,10,310190.0,31019.0,69957.31141468853
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,16900,200400,87200,41500,74300,130000,59900,99900,43600,151900,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,26500,36300,16100,228600,53300,16400,44000,23300,68900,4200,14,17,116,18,16,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,1601.9512195121952,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,25668.970588235294,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,229,389600,6.684176078028748,2604155.0,67,3076960.0,5,15900,6.68,106212.0,2,530.0,265.0,70626.62995857892
6.69,6.68,6.68,6.68,6.68,6.69,6.68,6.69,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,500,201200,87200,41500,74300,130800,59900,99900,43600,151900,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,11600,43200,25200,228600,53300,16400,44000,23300,68900,4200,14,17,116,18,16,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,1611.904761904762,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,25296.956521739132,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,232,407200,6.684054518664047,2721747.0,68,3078980.0,3,17600,6.681363636363637,117592.0,1,2020.0,2020.0,68048.52138760553
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,183400,87200,41500,74300,130800,59900,99900,43600,151900,177700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,11600,43200,25200,228600,53300,16400,44000,23300,68900,4200,14,17,118,18,17,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,24935.571428571428,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,233,408000,6.684054518664047,2727091.0,68,3078980.0,1,800,6.684054518664047,5344.0,0,-1,-1,66498.2784371515
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,183400,87200,41500,74300,130800,60200,104900,43600,151900,177700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,11800,43200,25200,228600,53300,16400,44000,23300,68900,4200,14,17,118,18,18,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,24584.50704225352,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,236,408800,6.684038649706458,2732435.0,69,3078990.0,3,800,6.68,5344.0,1,10.0,10.0,84582.074438426
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,182700,90000,41500,74300,131300,60200,104900,50600,151900,177700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,11800,43200,25200,228600,53300,16400,44000,23300,68900,4200,14,17,120,18,18,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,24584.50704225352,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,236,408800,6.684038649706458,2732435.0,69,3078990.0,0,0,-1,0.0,0,-1,-1,85130.25629281504
6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,180800,90000,41500,74300,131300,60200,104900,51600,151900,177700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,7700,44400,25200,228600,53300,16400,44000,23300,68900,4200,14,17,120,18,18,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,24584.50704225352,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,242,414800,6.684026036644166,2772534.0,69,3078990.0,6,6000,6.684026036644166,40099.0,0,-1,-1,84544.50673092241
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,181200,90000,41500,74300,131300,60200,104900,51600,151900,177700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,7700,44800,25200,228600,53300,16400,44000,23300,68900,4200,14,17,120,18,18,6,5,2,18,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,24584.50704225352,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,242,414800,6.684026036644166,2772534.0,69,3078990.0,0,0,-1,0.0,0,-1,-1,84710.11131910147
6.67,6.69,6.69,6.69,6.69,6.67,6.67,6.69,6.67,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,171900,90000,42500,74300,131300,62000,104900,51600,151900,176700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,7100,45900,25200,228600,53300,16400,44000,23300,68900,4200,14,17,120,18,18,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,24584.50704225352,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,244,425400,6.684146685472497,2843436.0,69,3078990.0,2,10600,6.684146685472497,70902.0,0,-1,-1,81398.79321331848
6.68,6.68,6.68,6.68,6.68,6.67,6.67,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,174700,93000,42500,76300,131300,62000,104900,52100,151900,176700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6700,48800,45700,228600,51300,16400,44000,23300,68900,4200,15,17,121,19,20,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,23273.333333333332,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,251,426200,6.684146685472497,2848778.0,69,3078990.0,7,800,6.684146685472497,5342.0,0,-1,-1,85575.69201051455
6.68,6.68,6.68,6.67,6.67,6.67,6.68,6.68,6.67,6.67,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,177100,93000,42500,76300,131300,62000,105900,52100,151900,176700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,4700,45500,45700,228600,51300,16400,44000,23300,68900,4200,15,17,122,19,20,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,23273.333333333332,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,252,428500,6.684146685472497,2864121.0,69,3078990.0,1,2300,6.684146685472497,15343.0,0,-1,-1,85492.88971642502
6.67,6.68,6.68,6.67,6.67,6.67,6.68,6.68,6.67,6.67,6.67,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,100,177100,93000,42500,76300,131300,62000,105900,52100,151900,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,5000,43400,45700,228600,51300,16400,44000,23300,68900,4200,15,17,123,19,20,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,72.85714285714286,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,22670.51948051948,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,254,433700,6.683952040581047,2898830.0,71,3079120.0,2,5200,6.674807692307692,34709.0,2,130.0,65.0,67284.4073602039
6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,177100,93000,42500,76300,131300,62000,105900,52100,151900,179000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,9200,43400,45700,228600,54100,16400,44000,23300,68900,4200,15,17,123,19,20,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22670.51948051948,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,255,433800,6.683951129552789,2899498.0,71,3079120.0,1,100,6.683951129552789,668.0,0,-1,-1,85957.71168551854
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,172900,98000,42500,76300,131300,62000,105900,52100,151900,179000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,9000,43400,48500,228600,54100,16400,44000,23300,68900,4200,15,17,124,19,20,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22670.51948051948,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,257,438200,6.684007302601552,2928932.0,71,3079120.0,2,4400,6.684007302601552,29434.0,0,-1,-1,67917.38489724389
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,172600,98000,42500,76300,131300,62000,109900,52100,151900,179000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,9000,43400,48500,228600,54100,16600,44000,23300,68900,4200,15,17,124,19,20,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22670.51948051948,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,258,438500,6.684007302601552,2930939.0,71,3079120.0,1,300,6.684007302601552,2007.0,0,-1,-1,82628.0030269237
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,7300,172900,98000,42500,76300,131300,62000,109900,53600,151900,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,7500,43400,48500,229100,54100,16600,44000,23300,68900,4200,15,17,124,19,21,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,1327.450980392157,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,22670.51948051948,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,258,441200,6.684007302601552,2948975.0,71,3079120.0,0,2700,6.684007302601552,18036.0,0,-1,-1,68842.77720248525
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,1800,167400,98000,42500,76300,131300,62000,109900,63800,151900,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,25000,43000,48500,229100,54100,16600,44000,23300,68900,4200,15,17,124,19,21,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,1301.923076923077,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,22964.102564102563,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,265,447700,6.684051820415457,2992450.0,72,3124690.0,7,6500,6.688461538461539,43475.0,1,45570.0,45570.0,65938.97462960012
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,153800,98000,42500,76300,131300,62000,109900,64800,151900,179000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,33000,43000,49500,229100,54100,16600,44000,23300,68900,4200,15,17,124,19,21,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,269,465100,6.684248704663212,3108836.0,73,3132500.0,4,17400,6.688850574712644,116386.0,1,7810.0,7810.0,69289.90959056874
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,153700,98000,42500,77300,131300,62000,109900,64800,151900,179000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,35900,48000,49500,229100,51300,22600,44000,23300,68900,4200,15,17,124,20,21,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,270,465200,6.684232588134136,3109505.0,73,3132500.0,1,100,6.684232588134136,669.0,0,-1,-1,86816.86215548828
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,155200,98000,42500,77300,131300,62000,109900,64800,151900,179000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,38000,48000,49200,229100,51300,22600,44000,23300,68900,4200,15,17,125,20,21,6,5,2,19,23,1,14,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,270,465200,6.684232588134136,3109505.0,73,3132500.0,0,0,-1,0.0,0,-1,-1,87264.91456906164
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,156400,98700,42500,77300,131300,62000,109900,64800,151900,179000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,38100,48000,49200,229100,51300,22600,44000,23300,68900,4200,15,17,125,20,21,6,5,2,19,23,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,270,465200,6.684232588134136,3109505.0,73,3132500.0,0,0,-1,0.0,0,-1,-1,87490.32081408314
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,161300,98700,42500,75300,131300,62000,109900,64800,151900,191000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,38900,48000,51200,229100,51300,22600,44000,23300,68900,4200,15,17,125,20,21,6,5,2,19,23,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,271,465300,6.684233827638083,3110174.0,73,3132500.0,1,100,6.684233827638083,669.0,0,-1,-1,88545.84096702246
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,170400,100700,42500,75600,131300,62000,109900,64800,151900,191000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,39000,48000,51200,229100,51300,22600,44000,23300,68900,4200,15,17,125,21,21,6,5,2,19,23,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,272,466200,6.6842449592449595,3116195.0,73,3132500.0,1,900,6.6842449592449595,6021.0,0,-1,-1,90011.44157240719
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,172700,100700,42500,75300,131300,62000,109900,64800,151900,191000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,40400,48000,51200,229100,51300,22600,44000,23300,68900,4200,15,17,126,21,21,6,5,2,19,23,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,273,466900,6.684253587491968,3120878.0,73,3132500.0,1,700,6.684253587491968,4683.0,0,-1,-1,90466.85418989962
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,177700,100700,42500,75300,131300,62000,109900,64800,151900,193000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,40400,48000,51200,229100,51300,22600,44000,23300,68900,4200,15,17,126,21,21,6,5,2,19,23,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,273,466900,6.684253587491968,3120878.0,73,3132500.0,0,0,-1,0.0,0,-1,-1,91140.31284849449
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,177700,100700,42500,78100,131300,62000,111900,64800,151900,193000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,41200,48000,51200,229100,51300,22600,44000,23300,68900,4200,15,18,126,23,21,6,5,2,19,23,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,275,467200,6.684250856164383,3122882.0,73,3132500.0,2,300,6.684250856164383,2004.0,0,-1,-1,91487.66429026604
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,175700,100700,42500,78100,131800,62000,111900,64800,151900,193000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,41200,48000,51200,229100,51300,22600,44000,23300,68900,4200,15,18,128,23,21,6,5,2,19,24,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,22772.278481012658,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,276,469200,6.68427536231884,3136262.0,73,3132500.0,1,2000,6.68427536231884,13380.0,0,-1,-1,91234.65728054801
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,174700,100700,42500,78100,131800,62000,111900,64800,152900,193000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,40000,52500,52100,229100,51300,22600,44000,23300,68900,4200,15,18,130,23,21,6,5,2,19,24,1,15,4,2,9,4,21,17,4,8,16851.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,23140.493827160495,61.25,-1,999990.0,-1,-1,-1,-1,-1,-1,282,471600,6.68428207306712,3152304.0,75,3207870.0,6,2400,6.684166666666667,16042.0,2,75370.0,37685.0,91475.2439461526
