preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,118800,528524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,141440,371040,271800,420750,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,734,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,402272.5,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7226,9625710,6.650681328705257,64017529.5,1623,3466175240.0,1,100,6.650681328705257,665.0,0,-1,-1,300510.3933407679
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,98600,528524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,140340,343940,271800,420750,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,734,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,371834.7034764826,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7302,9647410,6.650690584942259,64162041.5,1623,3466175240.0,76,21700,6.650690584942259,144512.0,0,-1,-1,256179.77576867928
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,98600,528524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,140340,343940,271800,420750,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,734,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,371834.7034764826,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7302,9647410,6.650690584942259,64162041.5,1623,3466175240.0,0,0,-1,0.0,0,-1,-1,256179.77576867928
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,102700,528524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,138240,358340,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,371834.7034764826,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7303,9649510,6.650690584942259,64176027.5,1623,3466175240.0,1,2100,6.650690584942259,13986.0,0,-1,-1,277792.8865700175
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,101600,528524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,136040,357540,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369943.3774160732,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7309,9652810,6.650690584942259,64197983.5,1623,3466175240.0,6,3300,6.650690584942259,21956.0,0,-1,-1,257398.80954277518
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,79000,528524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,136040,359940,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369943.3774160732,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7309,9652810,6.650690584942259,64197983.5,1623,3466175240.0,0,0,-1,0.0,0,-1,-1,296970.5952684403
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,79000,528524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,135740,359640,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369943.3774160732,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7310,9653110,6.650690584942259,64199978.5,1623,3466175240.0,1,300,6.650690584942259,1995.0,0,-1,-1,254868.73944559498
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,79100,528124,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,135740,360440,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369943.3774160732,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7310,9653110,6.650690584942259,64199978.5,1623,3466175240.0,0,0,-1,0.0,0,-1,-1,293872.409431257
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,79500,527724,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,127540,352240,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369943.3774160732,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7312,9661310,6.650690584942259,64254508.5,1623,3466175240.0,2,8200,6.650690584942259,54530.0,0,-1,-1,292478.57081408316
6.65,6.66,6.66,6.65,6.65,6.65,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,84000,527724,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,126740,351440,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369567.418699187,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7316,9662210,6.650690584942259,64260494.5,1623,3466175240.0,4,900,6.650690584942259,5986.0,0,-1,-1,253865.91166162177
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,89700,527924,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,124740,349440,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369567.418699187,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7325,9664210,6.650690584942259,64273794.5,1623,3466175240.0,9,2000,6.650690584942259,13300.0,0,-1,-1,254066.0172056715
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,90400,531724,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,124740,349440,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369567.418699187,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7325,9664210,6.650690584942259,64273794.5,1623,3466175240.0,0,0,-1,0.0,0,-1,-1,294415.2244702883
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,86200,531724,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,124740,350140,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369192.22335025383,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7326,9668410,6.650690584942259,64301766.5,1623,3466175240.0,1,4200,6.650690584942259,27972.0,0,-1,-1,294389.9237693166
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,86200,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,124640,349340,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369192.22335025383,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7327,9668510,6.650690584942259,64302431.5,1623,3466175240.0,1,100,6.650690584942259,665.0,0,-1,-1,253946.41389198657
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,87300,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,124140,348740,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369192.22335025383,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7328,9669010,6.650690584942259,64305756.5,1623,3466175240.0,1,500,6.650690584942259,3325.0,0,-1,-1,293412.3966863151
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,87200,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,123840,348740,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,207787.9574970484,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,369192.22335025383,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7331,9669310,6.650690584942259,64307753.5,1623,3466175240.0,3,300,6.650690584942259,1997.0,0,-1,-1,273808.2561733312
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,61500,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109340,348740,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,347329.8376313276,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7401,9695310,6.65071355411756,64480913.5,1629,3470270260.0,70,26000,6.66,173160.0,6,4095020.0,682503.3333333334,288506.3607615102
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,60000,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109340,344440,271800,421650,130500,1052100,289600,96000,96300,28100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,346998.41603053437,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7402,9696810,6.65071355411756,64490903.5,1629,3470270260.0,1,1500,6.65071355411756,9990.0,0,-1,-1,288062.44846264133
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,58600,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108940,344440,271800,421650,130500,1052100,289600,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,346007.93529971456,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7407,9698510,6.65071355411756,64502222.5,1629,3470270260.0,5,1700,6.65071355411756,11319.0,0,-1,-1,268595.8517603951
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,57100,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108940,344440,271800,421650,130500,1052100,289600,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,345350.7502374169,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7409,9700010,6.65071355411756,64512212.5,1629,3470270260.0,2,1500,6.65071355411756,9990.0,0,-1,-1,287772.640433328
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,57100,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108840,345340,271800,421650,130500,1052100,289600,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,345350.7502374169,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7410,9700110,6.65071355411756,64512877.5,1629,3470270260.0,1,100,6.65071355411756,665.0,0,-1,-1,287480.5323402899
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,56700,531524,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108740,345240,271800,421650,130500,1052100,288300,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,345023.09297912713,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7412,9700610,6.65071355411756,64516206.5,1629,3470270260.0,2,500,6.65071355411756,3329.0,0,-1,-1,287478.2322765652
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,54900,535424,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,107640,344140,258800,421650,130500,1052100,288300,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,345023.09297912713,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7414,9701710,6.65071355411756,64523521.5,1629,3470270260.0,2,1100,6.65071355411756,7315.0,0,-1,-1,286295.2328341564
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,54900,535624,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,107040,344240,258800,421650,130500,1052100,288300,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,345023.09297912713,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7415,9702310,6.65071355411756,64527511.5,1629,3470270260.0,1,600,6.65071355411756,3990.0,0,-1,-1,286575.84060857096
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,54500,535624,661600,299231,214550,197200,216300,154400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,106240,347040,258800,421650,130500,1052100,288300,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,344696.05687203794,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7418,9703510,6.65071355411756,64535495.5,1629,3470270260.0,3,1200,6.65071355411756,7984.0,0,-1,-1,286780.54628007003
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,64800,535624,661600,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,106140,347040,258800,421650,130500,1052100,288300,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,342746.7860508954,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7425,9704810,6.65071355411756,64544153.5,1629,3470270260.0,7,1300,6.65071355411756,8658.0,0,-1,-1,288100.78285805316
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,60800,535624,661600,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,102140,347040,258800,421650,130500,1052100,288300,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,342746.7860508954,272397.64172335604,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7426,9708810,6.65071355411756,64570793.5,1629,3470270260.0,1,4000,6.65071355411756,26640.0,0,-1,-1,268522.5563963677
6.66,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,55400,536524,661600,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,66840,311740,258800,421650,130500,1052100,288300,96000,96300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,735,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,342101.91909689555,275223.91011235956,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7434,9749810,6.650745040159757,64843500.5,1633,3472617540.0,8,41000,6.651390243902439,272707.0,4,2347280.0,586820.0,281302.5611757209
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,55400,536524,661600,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,66440,311340,258800,470650,130500,1052100,288200,96000,94300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,736,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,342101.91909689555,275223.91011235956,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7437,9750210,6.650745040159757,64846160.5,1633,3472617540.0,3,400,6.650745040159757,2660.0,0,-1,-1,282821.0214274335
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,55400,513524,661600,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,66440,311340,258800,470650,130500,1052100,288200,96000,94300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,736,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,342101.91909689555,275223.91011235956,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7437,9750210,6.650745040159757,64846160.5,1633,3472617540.0,0,0,-1,0.0,0,-1,-1,282817.9546758005
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,60500,513524,661700,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,65340,313040,258800,470650,130500,1052100,288200,96000,94300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,736,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,342101.91909689555,275223.91011235956,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7438,9751310,6.650745040159757,64853475.5,1633,3472617540.0,1,1100,6.650745040159757,7315.0,0,-1,-1,281421.81599490205
6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,50700,513524,661700,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,65240,312940,258800,470650,130500,1052100,288200,96000,94300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,736,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,341780.3947368421,275223.91011235956,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7440,9763110,6.6507459618088065,64932062.5,1633,3472617540.0,2,11800,6.6507459618088065,78587.0,0,-1,-1,279797.9710052573
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,50700,513424,661700,299231,214550,197200,216300,149400,273200,278200,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,64340,312840,258800,470650,130500,1052100,288200,96000,94300,26100,27,5,176,6,3,7,3,30,5,9,23,3,5,32,47,268,736,589,175,5,211127.1043376319,206511.9365609349,386959.18032786885,503635.5172413793,-1,-1,-1,-1,-1,-1,341780.3947368421,275223.91011235956,43743.84868421053,902298.4697508897,12974404.590163935,13256457.959183674,-1,-1,-1,-1,7442,9764010,6.6507459618088065,64938047.5,1633,3472617540.0,2,900,6.6507459618088065,5985.0,0,-1,-1,242839.2110084435
