preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.71,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,21830,49800,45100,59900,110300,75200,45200,151200,147300,33300,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,80900,37000,53200,8200,83900,39100,4400,15700,35300,21300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,322636.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,-1,279,331770,6.699534918769027,2222704.7,75,8318100.0,26,32870,6.7110648007301545,220592.7000000002,10,57890.0,5789.0,53074.33586904572
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,21230,49300,45100,59900,110300,75300,45200,151200,147300,41200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,2600,79900,35300,53200,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,268863.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,281,332670,6.699571862683155,2228749.7,75,8318100.0,2,900,6.699571862683155,6045.0,0,-1,-1,49184.53779671818
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,3430,31500,45100,60000,110300,75300,48200,154200,147300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1100,79900,35300,53200,8200,83900,39100,4400,15700,35300,14,5,19,15,11,4,2,2,2,4,6,3,2,3,12,1,3,1,8,11,230454.2857142857,297720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,301,361270,6.70022906540152,2420830.7,76,8615820.0,20,28600,6.716118881118881,192081.0,1,297720.0,297720.0,45067.716464871744
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2230,54300,47200,60000,110300,75800,48200,154200,153300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1100,79900,35300,53600,8200,83900,39600,4400,15700,35300,14,5,19,15,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,230454.2857142857,297720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,303,362470,6.70022906540152,2428894.7,76,8615820.0,2,1200,6.70022906540152,8064.0,0,-1,-1,47310.82623068345
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2130,54500,47200,52000,110800,75800,48200,155200,153300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8500,74500,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,15,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,230454.2857142857,297720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,304,362570,6.70022906540152,2429565.7,76,8615820.0,1,100,6.70022906540152,671.0,0,-1,-1,47527.79890871436
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,2130,54500,47200,52000,110800,75800,48400,156700,153300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,26400,74500,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,12,1,3,1,8,11,230454.2857142857,297720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,304,362570,6.70022906540152,2429565.7,76,8615820.0,0,0,-1,0.0,0,-1,-1,49215.278994742715
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,1530,55700,49700,52000,110800,75800,48400,159200,162300,44200,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,27400,72900,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,230454.2857142857,297720.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,305,363170,6.70022906540152,2433597.7,76,8615820.0,1,600,6.70022906540152,4032.0,0,-1,-1,49676.0584275928
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.73,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,3500,50100,52000,110800,91800,48400,159800,162300,44200,30800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,38500,75900,38300,53600,8200,83900,39600,4400,15700,35300,14,5,19,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,39140.28571428572,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,363,438870,6.704219244878894,2942280.7,105,9690370.0,58,75700,6.719722589167768,508683.0,29,1074550.0,37053.44827586207,52116.35833200574
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,3500,51600,52000,110800,91100,48400,160700,162300,44200,30800,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,1600,39500,75900,38300,53600,8200,83900,39600,4400,15700,14,5,20,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,33412.439024390245,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.16326530612245,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,369,442670,6.704219244878894,2967816.7,105,9690370.0,6,3800,6.704219244878894,25536.0,0,-1,-1,48837.57069459933
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,2700,51400,53000,110800,91100,48400,160700,162800,44600,30800,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,100,39400,75900,38300,53600,8200,83900,39600,4400,15700,14,5,20,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,29780.652173913044,-1,-1,-1,-1,-1,-1,-1,-1,-1,195.4,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,377,446270,6.704485401214511,2992010.7,106,9697780.0,8,3600,6.720555555555555,24194.0,1,7410.0,7410.0,48712.90724072009
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,4000,51600,53600,110800,90600,48400,162700,162800,45600,30800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,39400,75900,38300,55000,8200,83900,39600,4400,15700,35300,14,5,21,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,29209.14893617021,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,382,458170,6.704888360215641,3071978.7,109,9705040.0,5,11900,6.72,79968.0,3,7260.0,2420.0,49248.055400669116
6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.72,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,39100,55600,110800,90600,48400,165700,162800,45600,40800,7600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,14000,42400,75900,38300,55000,8300,83900,39600,4400,15700,14,5,21,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,266.22641509433964,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,394,475270,6.705525139309702,3187015.7,117,14263830.0,12,17100,6.727309941520468,115037.0,8,4558790.0,569848.75,54212.77481280867
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,39100,56300,110800,91600,48400,165700,172800,45600,40800,7600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,11500,43400,75900,38300,57000,8300,83900,39600,4400,15700,14,5,21,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,266.22641509433964,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,396,478270,6.705788989482929,3207177.7,117,14263830.0,2,3000,6.705788989482929,20162.0,0,-1,-1,57325.84534809623
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,10400,39300,62300,113800,91600,48400,166400,172800,48600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,43900,74900,38300,57000,8300,83900,39600,4400,15700,35300,14,5,21,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,408,495370,6.706271234370897,3322086.7,122,14315660.0,12,17100,6.719824561403509,114909.0,5,51830.0,10366.0,48492.22658116934
6.71,6.72,6.73,6.72,6.73,6.71,6.71,6.73,6.71,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,3500,32500,68100,113800,91600,48400,166400,172800,49600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,44900,75900,38300,57000,8300,83900,39600,4400,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,410,503270,6.706608182486538,3375234.7,122,14315660.0,2,7900,6.706608182486538,53148.0,0,-1,-1,53849.69830332961
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,3200,34700,68100,113800,91600,48400,171400,173800,49600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,52300,75900,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,411,503570,6.706608182486538,3377250.7,122,14315660.0,1,300,6.706608182486538,2016.0,0,-1,-1,50976.548311295206
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,43800,68100,113800,93600,50700,172100,174800,49600,40800,7600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,55800,76100,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,416,508770,6.706620159961895,3412191.7,122,14315660.0,5,5200,6.706620159961895,34941.0,0,-1,-1,52184.224151664814
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,600,43800,68100,117800,93600,50700,172100,174800,49600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,42600,76100,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,417,509270,6.706760068333105,3415551.7,122,14315660.0,1,500,6.706760068333105,3360.0,0,-1,-1,55274.80683447507
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,2200,44300,68100,120800,93600,150800,186100,175400,49600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,42600,76100,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,418,511870,6.706760068333105,3433023.7,122,14315660.0,1,2600,6.706760068333105,17472.0,0,-1,-1,56618.747012904256
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,11000,51300,73100,120800,94600,150800,186100,175400,49600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,36700,76100,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,1015.6140350877193,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,419,517770,6.706760068333105,3472612.7,122,14315660.0,1,5900,6.706760068333105,39589.0,0,-1,-1,61903.59048908714
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,27000,57300,76100,122300,94600,150800,186100,175400,49600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,11500,76100,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,7548.730158730159,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,445,542970,6.707003524180306,3641704.7,128,14733340.0,26,25200,6.71,169092.0,6,417680.0,69613.33333333333,62635.01075354469
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,31000,57300,81100,127300,96600,150800,186100,175400,49600,40800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,10400,76100,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,24152.63157894737,911030.0,-1,-1,-1,-1,-1,-1,-1,-1,7316.461538461538,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,449,547670,6.707003524180306,3673241.7,128,14733340.0,4,4700,6.707003524180306,31537.0,0,-1,-1,60425.352477298075
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,-600,37430,58900,81100,151800,96600,150800,187100,175400,49600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8670,76400,38300,57000,8300,83900,50100,4900,15700,35300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,11,50411.875,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,7098.059701492537,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,455,557470,6.707193929718191,3739059.4,131,14770050.0,6,9800,6.716091836734665,65817.69999999972,3,36710.0,12236.666666666666,66061.18567787159
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,-600,37430,58900,85400,171800,96600,152700,187300,177400,51600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8670,79100,38300,53000,8300,83900,50100,4900,15700,36300,14,5,22,16,12,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,50411.875,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,7098.059701492537,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,455,557470,6.707193929718191,3739059.4,131,14770050.0,0,0,-1,0.0,0,-1,-1,57978.16831288832
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,5200,37530,58900,85400,171900,96600,152700,187300,178400,51600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8670,79100,40300,53000,10300,83900,50100,4900,15700,36300,14,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,44871.666666666664,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,6993.676470588235,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,460,563270,6.707222823867772,3777977.4,133,14772250.0,5,5800,6.71,38918.0,2,2200.0,1100.0,58988.55344909988
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,38300,37730,58900,85400,171900,98600,152700,187300,178400,191600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8670,96900,52200,60500,10300,83900,47100,4900,15700,36300,14,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,41773.333333333336,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,6428.243243243243,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,472,572170,6.707266022336019,3837696.4,139,14911470.0,12,8900,6.71,59719.0,6,139220.0,23203.333333333332,69332.30444479847
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,188200,39630,58900,87000,151900,98600,152700,187300,182400,191600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8670,96500,52200,60500,10300,83900,48100,4900,15700,36300,14,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,41773.333333333336,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,6259.078947368421,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,474,575870,6.707283588309862,3862523.4,139,14911470.0,2,3700,6.707283588309862,24827.0,0,-1,-1,89482.54938664967
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,191000,39930,58900,87000,152700,98600,152700,187300,182400,191600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,7470,95600,49200,60500,10300,83900,48100,4900,15700,36300,14,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,41773.333333333336,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,6177.792207792208,52002.857142857145,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,476,577170,6.707289706672211,3871246.4,139,14911470.0,2,1300,6.707289706672211,8723.0,0,-1,-1,89560.75155328978
6.7,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,183900,41930,58700,87000,152700,98600,152700,187300,182400,194100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,85370,48700,51000,10300,87900,48100,4900,15700,36300,22900,14,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,41773.333333333336,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,-1,504,596170,6.70715830908204,3998594.4,140,15201870.0,28,19000,6.702526315789473,127348.0,1,290400.0,290400.0,72626.1749243269
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,176800,41930,58700,87000,152700,98600,152700,187300,182400,194100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,84570,48700,51000,10300,87900,48100,4900,15700,36300,22900,14,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,41773.333333333336,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,-1,509,604470,6.707168705613587,4054279.4,140,15201870.0,5,8300,6.707168705613587,55685.0,0,-1,-1,71922.35542456587
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,173300,41930,58700,87000,152700,98600,152700,187300,182400,194100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,84570,48700,51000,10300,94200,48100,4900,25700,36300,22900,14,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,41773.333333333336,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,-1,511,607970,6.707180288501077,4077764.4,140,15201870.0,2,3500,6.707180288501077,23485.0,0,-1,-1,90556.87629440815
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,30300,39430,58700,87000,152700,98600,162900,187300,186400,194100,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,135300,86870,48700,51000,13000,94200,48100,4900,25700,36300,15,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,40390.22727272727,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,3931.3223140495866,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,557,750970,6.7077398564523225,5037311.4,142,15224560.0,46,143000,6.710118881118884,959547.0000000005,2,22690.0,11345.0,79199.99800860284
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,25930,65060,58700,87000,152700,98600,162900,187300,186400,194100,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,135300,86870,48700,51000,10300,94200,48100,4900,25700,36300,15,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,12,40390.22727272727,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,3931.3223140495866,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,560,755340,6.7078107871951715,5066677.800000001,143,15224640.0,3,4370,6.720000000000085,29366.400000000373,1,80.0,80.0,81037.74892464552
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,25830,64960,58700,87000,152700,98600,163000,187300,186900,194100,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,135300,86870,48700,51000,10300,94200,48100,4900,25700,38300,15,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,13,40390.22727272727,23956.101694915254,911030.0,-1,-1,-1,-1,-1,-1,-1,3931.3223140495866,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,561,755440,6.707812400720111,5067349.800000001,143,15224640.0,1,100,6.707812400720111,672.0,0,-1,-1,74403.36725346502
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,21130,64960,61500,87000,153200,98600,160000,187300,186900,194100,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,134100,86870,50700,51000,10300,94200,48100,4900,25700,38300,15,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,13,40390.22727272727,22435.079365079364,911030.0,-1,-1,-1,-1,-1,-1,-1,3931.3223140495866,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,565,760140,6.707812400720111,5098933.800000001,143,15224640.0,4,4700,6.707812400720111,31584.0,0,-1,-1,80435.62509956988
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,17130,64960,61500,85000,153200,98600,160000,187300,186900,194100,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,134100,87870,50700,51000,10300,94200,48100,4900,25700,38300,15,5,22,16,13,4,2,2,2,5,6,3,2,3,13,1,3,1,8,13,40390.22727272727,18845.466666666667,911030.0,-1,-1,-1,-1,-1,-1,-1,3931.3223140495866,56185.26315789474,107615.29411764706,-1,-1,-1,-1,-1,-1,-1,577,764140,6.707812400720111,5125813.800000001,143,15224640.0,12,4000,6.707812400720111,26880.0,0,-1,-1,73347.63800382348
