preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.83,6.83,6.83,6.83,6.83,6.84,6.84,6.85,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,1800,51500,172800,197000,409900,433600,626600,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,600,276200,307940,278600,138800,41600,48600,199100,137000,92100,379,130,329,65,7,21,71,37,38,12,15,29,2,16,1,2,20,7,5,2,28694.517374517374,42393.333333333336,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,16276.022099447513,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4572,11724100,6.806433509608413,79799307.11,1621,258543000.0,17,14900,6.838389261744966,101892.0,3,1580.0,526.6666666666666,163991.0124263183
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.83,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,800,50500,172800,197000,411900,438600,626600,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,500,275900,307940,278600,138800,41600,48600,199100,137000,92100,380,131,329,65,7,21,72,37,38,12,15,29,2,16,1,2,20,7,5,2,28009.21052631579,42393.333333333336,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,16186.593406593407,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4582,11728600,6.806442930352331,79830080.11,1627,258561570.0,10,4500,6.838444444444445,30773.0,6,18570.0,3095.0,163999.5555201529
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,53600,172800,197000,412900,438600,626700,187000,84400,87400,32900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,21200,276000,307940,278600,139800,41600,48600,199100,137000,92100,381,131,329,65,7,21,72,37,38,12,15,29,2,16,1,2,20,7,5,2,42393.333333333336,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,16098.142076502732,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4599,11737800,6.806472091022168,79893008.11,1632,258564230.0,17,9200,6.84,62928.0,5,2660.0,532.0,186854.75704954597
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,56400,172800,197000,420900,438600,626700,187000,84400,87400,32900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,19000,276000,307940,278600,139800,41600,48600,199100,137000,92100,381,131,329,65,7,21,72,37,38,12,15,29,2,16,1,2,20,7,5,2,42393.333333333336,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,16098.142076502732,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4605,11740000,6.806478373935264,79908056.11,1632,258564230.0,6,2200,6.806478373935264,15048.0,0,-1,-1,166687.50856300778
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,71400,172800,197000,429800,439600,627700,187000,84400,87400,32900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,19000,276000,307940,278600,139800,41600,48600,199100,137000,92100,382,131,329,65,7,21,72,37,38,12,15,29,2,16,1,2,20,7,5,2,42393.333333333336,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,16098.142076502732,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4605,11740000,6.806478373935264,79908056.11,1632,258564230.0,0,0,-1,0.0,0,-1,-1,190416.96431416276
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,76400,172800,197000,429800,439600,627700,187000,84400,87400,32900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,16400,276000,307940,278600,140000,41600,48600,199100,137000,92100,382,131,329,65,7,21,72,37,38,12,15,29,2,16,1,2,20,7,5,2,42393.333333333336,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,16098.142076502732,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4609,11742600,6.806478373935264,79925840.11,1632,258564230.0,4,2600,6.806478373935264,17784.0,0,-1,-1,190867.77680420582
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,158000,173400,197000,427400,439600,635200,187000,84400,87400,32900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,16400,276100,307940,278600,140000,41600,48600,199100,137000,92400,382,131,329,65,7,21,72,37,38,12,15,29,2,16,1,2,20,7,5,2,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,14375.317073170732,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4644,11766900,6.806560445826853,80092116.11,1654,259214370.0,35,24300,6.842633744855967,166276.0,22,650140.0,29551.81818181818,202362.1152620679
6.84,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,2800,159600,173400,197000,427400,439600,635200,187000,84400,87400,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,275900,307940,278600,140000,41600,48600,199100,137000,92400,65200,382,131,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,24439.377049180326,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,4660,11792600,6.806632728151553,80267897.11,1663,259217000.0,16,25700,6.839727626459144,175781.0,9,2630.0,292.22222222222223,192503.8274653497
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,3100,159900,173400,197000,427400,439600,635200,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,9800,276200,307940,278600,140000,41600,48600,199100,137000,92400,382,131,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,24280.16286644951,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13664.027777777777,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4663,11793500,6.806634991605474,80274053.11,1664,259218980.0,3,900,6.84,6156.0,1,1980.0,1980.0,176423.84259996813
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,3100,159900,173400,197000,430000,439600,638700,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,7900,276600,307940,278600,140000,41600,48600,199100,137000,92400,383,132,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,24201.33116883117,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13664.027777777777,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4664,11795500,6.806640931711246,80287733.11,1664,259218980.0,1,2000,6.806640931711246,13680.0,0,-1,-1,176908.00601401943
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,7200,159900,178600,197000,430000,439600,638700,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,5200,276600,307940,278600,140000,41600,48600,199100,137000,92400,383,132,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,24123.009708737864,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13664.027777777777,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4665,11798200,6.8066465869887685,80306201.11,1664,259218980.0,1,2700,6.8066465869887685,18468.0,0,-1,-1,177193.2139158834
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,5100,166700,178600,197000,430200,441600,642600,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3100,276600,307940,278600,140000,41600,48600,199100,137000,92400,384,132,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,24123.009708737864,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13664.027777777777,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4666,11800300,6.80665450115675,80320565.11,1664,259218980.0,1,2100,6.80665450115675,14364.0,0,-1,-1,177512.4299028198
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,5800,166700,178600,197000,431200,441600,642600,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3100,279500,307940,278600,140000,41600,48600,199100,137000,92400,385,132,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,24123.009708737864,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13664.027777777777,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4666,11800300,6.80665450115675,80320565.11,1664,259218980.0,0,0,-1,0.0,0,-1,-1,177855.1393978015
6.84,6.84,6.84,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,168600,178600,197000,430400,451600,649600,187000,84400,87400,32900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,31400,277800,307940,278600,140000,42100,48600,199100,137300,92400,385,132,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,13419.818181818182,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4671,11810900,6.806682988595281,80393052.11,1666,259219910.0,5,10600,6.838396226415094,72487.0,2,930.0,465.0,204357.7192528278
6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,2900,168500,178600,197000,430400,449300,649600,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,16000,281500,307940,278600,139500,42100,48600,199100,137300,92400,385,132,329,66,7,21,72,37,38,12,15,30,2,16,1,2,20,7,5,2,24123.009708737864,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13302.927927927927,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4673,11828100,6.806731437001716,80510700.11,1668,259220800.0,2,17200,6.84,117648.0,2,890.0,445.0,179490.94770591048
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,12700,168500,178600,197000,430400,449300,652600,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,16000,279700,308940,278600,139500,42100,48600,199100,137300,92400,385,132,329,66,7,21,73,37,38,12,15,30,2,16,1,2,20,7,5,2,24123.009708737864,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13243.273542600897,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4674,11828300,6.806731999526559,80512068.11,1668,259220800.0,1,200,6.806731999526559,1368.0,0,-1,-1,180788.1836466465
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,1200,171500,178600,197000,430600,449300,652600,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,16000,279800,308940,278600,139500,42100,48600,199100,137300,93100,385,132,329,66,7,21,73,37,38,12,15,30,2,16,1,2,20,7,5,2,23961.95512820513,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13125.555555555555,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4679,11839800,6.80676431274177,80590728.11,1671,259242920.0,5,11500,6.84,78660.0,3,22120.0,7373.333333333333,179980.8612792736
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,3800,178100,178600,197000,436900,449300,648700,187000,84400,87400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3300,277500,308940,278600,139500,42100,48600,199100,137300,93100,385,132,329,66,7,21,73,37,38,12,15,30,2,16,1,2,20,7,5,2,23733.74603174603,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,13082.256637168142,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4685,11852700,6.806800205018308,80678964.11,1672,259246260.0,6,12900,6.84,88236.0,1,3340.0,3340.0,179167.78875258888
6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.83,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,7200,174100,178600,197000,437400,449300,648700,187000,84400,87400,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,276000,308940,278600,139800,42100,48600,199100,137300,93100,65200,387,133,329,66,7,21,73,37,38,12,15,30,2,16,1,2,20,7,5,2,23733.74603174603,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,4688,11858300,6.806811387153085,80717218.11,1672,259246260.0,3,5600,6.806811387153085,38254.0,0,-1,-1,196263.49669428068
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,2300,176200,179100,197000,437400,449300,648700,187000,84400,87400,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,275900,308940,278600,139800,42100,48600,199100,137300,93100,65200,387,133,329,66,7,21,73,37,38,12,15,30,2,16,1,2,20,7,5,2,23733.74603174603,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,4689,11863200,6.806811387153085,80750734.11,1672,259246260.0,1,4900,6.806811387153085,33516.0,0,-1,-1,178689.7040783814
6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,175600,194200,197000,440000,449300,651700,187000,84400,87400,32900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,275900,308940,278600,139800,42100,48600,197100,137300,93100,65200,387,133,329,66,7,21,74,37,38,12,15,30,2,16,1,2,20,7,5,2,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,28193.582089552237,4693,11873100,6.806848516577936,80818456.11,1672,259246260.0,4,9900,6.806848516577936,67722.0,0,-1,-1,224103.9330093994
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,175600,194200,197000,460300,449300,651700,187000,84400,87400,37900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3000,277100,308940,278600,139800,42100,48600,197100,137300,93100,387,133,329,66,7,21,74,37,38,12,15,30,2,16,1,2,20,7,5,2,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,13024.625550660792,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4694,11873300,6.806848516577936,80819824.11,1672,259246260.0,1,200,6.806848516577936,1368.0,0,-1,-1,208573.08487334716
6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,175300,194200,197000,461300,449800,651700,187000,85400,89400,37900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,23500,277100,308940,278600,139800,42100,48600,197100,237300,93100,387,133,329,67,7,21,74,37,38,12,15,30,2,16,1,2,20,7,5,2,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,12897.304347826086,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4702,11897800,6.806922885743583,80987407.11,1676,259256060.0,8,24500,6.840122448979592,167583.0,4,9800.0,2450.0,213081.76736498327
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,174600,194200,197000,460300,449800,651700,187000,85400,89400,37900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,26400,277100,337140,278600,139800,42100,48600,197100,237300,93100,387,133,329,67,7,21,75,37,39,12,15,30,2,16,1,2,20,7,5,2,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,12897.304347826086,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4704,11898900,6.806926868029818,80994942.11,1676,259256060.0,2,1100,6.806926868029818,7535.0,0,-1,-1,214781.05444479844
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,26800,175200,194200,197000,470300,449800,651700,187000,85400,89400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,22200,277200,337140,278600,139800,42100,51200,197100,237300,93100,387,133,329,67,7,21,75,37,39,12,15,30,2,16,1,2,20,7,5,2,23145.94427244582,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,12897.304347826086,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4707,11904000,6.806929537471218,81029828.11,1676,259256060.0,3,5100,6.806929537471218,34886.0,0,-1,-1,190941.60387127608
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,26800,175200,194300,197000,460300,450400,652500,187000,85400,89400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,22200,277200,337140,278600,139800,42100,51200,197100,237300,93100,388,133,329,67,7,21,75,37,39,12,15,30,2,16,1,2,20,7,5,2,23145.94427244582,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,12897.304347826086,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4707,11904000,6.806929537471218,81029828.11,1676,259256060.0,0,0,-1,0.0,0,-1,-1,190546.6500716903
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,26800,176200,194300,197000,460300,450400,652500,187000,85400,91400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,25000,277100,337140,278600,139800,42100,51200,197100,237300,93100,390,133,329,67,7,21,75,37,40,12,15,30,2,16,1,2,20,7,5,2,23145.94427244582,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,12897.304347826086,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4707,11904000,6.806929537471218,81029828.11,1676,259256060.0,0,0,-1,0.0,0,-1,-1,190946.44296638522
6.85,6.84,6.84,6.84,6.84,6.85,6.85,6.85,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,26700,178100,194300,197200,462000,450400,652500,187000,85400,91400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,20100,277100,337140,278600,139800,42100,51200,197100,237300,93100,390,133,329,68,7,21,75,37,40,12,15,30,2,16,1,2,20,7,5,2,23074.506172839505,44512.03252032521,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,12897.304347826086,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4709,11909100,6.806941567191136,81064713.11,1676,259256060.0,2,5100,6.806941567191136,34885.0,0,-1,-1,191889.0090807711
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,174300,196000,197200,462000,452400,652500,187000,85400,91400,37900,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6000,277100,337140,278600,146600,42100,51200,197100,237300,93100,390,133,329,68,7,22,75,37,40,12,15,30,2,16,1,2,20,7,5,2,193346.78431372548,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,-1,12752.179487179486,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4773,11955900,6.807108585026389,81385116.11,1689,297627160.0,64,46800,6.846217948717949,320403.0,13,38371100.0,2951623.076923077,213678.42580054168
6.84,6.84,6.84,6.84,6.84,6.85,6.85,6.85,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,4000,175400,194300,197200,462000,453400,653000,188000,85400,91400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3000,283000,337140,278600,146600,42100,51200,197100,237300,93100,391,133,329,68,7,22,75,37,40,12,15,30,2,16,1,2,20,7,5,2,20941.56862745098,193346.78431372548,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,12539.205020920503,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4782,11960500,6.8071222030851555,81416585.11,1694,297640020.0,9,4600,6.841086956521739,31469.0,5,12860.0,2572.0,186356.9724788912
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6100,175300,195000,198000,462000,453400,654500,188000,85400,91400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3000,284800,337140,280600,146600,42100,51200,197100,237300,93100,392,133,329,68,7,23,75,38,40,12,15,30,2,16,1,2,20,7,5,2,20941.56862745098,193346.78431372548,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,12539.205020920503,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4782,11960500,6.8071222030851555,81416585.11,1694,297640020.0,0,0,-1,0.0,0,-1,-1,187215.35626095269
6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,30100,175300,195000,198000,462000,453400,655300,188000,85400,91400,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3000,280900,337140,280600,146600,42100,51200,197100,237300,93100,392,133,329,68,7,23,75,38,40,12,15,30,2,16,1,2,20,7,5,2,20941.56862745098,193346.78431372548,64865.585106382976,36730.80291970803,339666.8888888889,576701.3793103448,-1,-1,-1,-1,12539.205020920503,8369.827586206897,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,4782,11960500,6.8071222030851555,81416585.11,1694,297640020.0,0,0,-1,0.0,0,-1,-1,190034.08435558388
